epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,1351.23,0.7767,3.54331,0.69063,0.61744,0.56347,0.58134,0.29607,0.78147,3.0794,0.7032,0.00839125,0.00839125,0.00839125
15,1447.77,0.77011,3.42555,0.68837,0.67858,0.55978,0.61177,0.31946,0.78252,2.88614,0.71288,0.0082675,0.0082675,0.0082675
16,1543.59,0.78044,3.3556,0.70076,0.64793,0.58726,0.61702,0.32116,0.77176,2.8892,0.70162,0.00814375,0.00814375,0.00814375
17,1639.41,0.76753,3.27953,0.69211,0.68232,0.60012,0.64209,0.34126,0.75235,2.71326,0.6875,0.00802,0.00802,0.00802
18,1734.86,0.76987,3.21374,0.69598,0.68799,0.58683,0.63508,0.34058,0.74994,2.73191,0.69094,0.00789625,0.00789625,0.00789625
19,1831.08,0.78196,3.1775,0.70692,0.7124,0.60924,0.66786,0.35426,0.73352,2.66558,0.67959,0.0077725,0.0077725,0.0077725
20,1927.23,0.77594,3.10672,0.70494,0.7057,0.63319,0.68021,0.37021,0.70265,2.53614,0.65427,0.00764875,0.00764875,0.00764875
21,2023.75,0.76555,3.06023,0.69962,0.71482,0.61931,0.67337,0.36451,0.72901,2.60346,0.67292,0.007525,0.007525,0.007525
22,2119.3,0.77081,2.99757,0.70346,0.71641,0.64331,0.69521,0.38205,0.72274,2.50109,0.66742,0.00740125,0.00740125,0.00740125
23,2216.72,0.7732,2.92191,0.70941,0.73505,0.64574,0.70032,0.38707,0.7211,2.43755,0.66233,0.0072775,0.0072775,0.0072775
24,2313.14,0.7692,2.91859,0.70861,0.72839,0.66098,0.70477,0.39243,0.70553,2.40839,0.65783,0.00715375,0.00715375,0.00715375
25,2409.53,0.7667,2.84766,0.70958,0.73221,0.65035,0.69991,0.39282,0.68909,2.37161,0.6371,0.00703,0.00703,0.00703
26,2504.72,0.78472,2.82587,0.72305,0.74707,0.64557,0.71258,0.40123,0.70481,2.35333,0.65127,0.00690625,0.00690625,0.00690625
27,2600.54,0.77254,2.75759,0.71884,0.74647,0.6808,0.73286,0.41455,0.68884,2.26105,0.64357,0.0067825,0.0067825,0.0067825
28,2696.56,0.7733,2.70807,0.72195,0.75656,0.67531,0.73371,0.41516,0.68515,2.26302,0.63865,0.00665875,0.00665875,0.00665875
29,2792.63,0.77933,2.70758,0.72902,0.75013,0.67926,0.73786,0.41781,0.68288,2.21521,0.63928,0.006535,0.006535,0.006535
30,2888.19,0.77473,2.66778,0.72754,0.74806,0.69119,0.73728,0.42385,0.66607,2.1934,0.62383,0.00641125,0.00641125,0.00641125
31,2983.52,0.79101,2.60679,0.73864,0.76077,0.6942,0.74021,0.42987,0.65948,2.14159,0.6176,0.0062875,0.0062875,0.0062875
32,3079.86,0.78265,2.60464,0.73775,0.7816,0.69133,0.75297,0.43629,0.62738,2.11955,0.60281,0.00616375,0.00616375,0.00616375
33,3175.41,0.78549,2.55711,0.74321,0.75668,0.71136,0.75541,0.44124,0.64647,2.09903,0.61638,0.00604,0.00604,0.00604
34,3271.7,0.79115,2.52293,0.74958,0.77569,0.69334,0.75092,0.43986,0.62979,2.10606,0.59949,0.00591625,0.00591625,0.00591625
35,3366.78,0.78594,2.4672,0.74763,0.77878,0.69373,0.75688,0.44272,0.6475,2.0724,0.61245,0.0057925,0.0057925,0.0057925
36,3463.46,0.78476,2.44525,0.75071,0.76685,0.70175,0.75133,0.44364,0.63,2.0885,0.60202,0.00566875,0.00566875,0.00566875
37,3560.13,0.78611,2.41691,0.75345,0.78809,0.70217,0.75941,0.44885,0.62853,2.04758,0.60351,0.005545,0.005545,0.005545
38,3656.4,0.7886,2.40042,0.75522,0.78296,0.71137,0.7623,0.45056,0.62451,2.0466,0.59941,0.00542125,0.00542125,0.00542125
39,3752.8,0.78938,2.35764,0.75795,0.79517,0.71633,0.77309,0.45827,0.63102,1.98841,0.60242,0.0052975,0.0052975,0.0052975
40,3849.22,0.78752,2.34675,0.76495,0.78199,0.71902,0.76789,0.45882,0.6211,1.99182,0.5988,0.00517375,0.00517375,0.00517375
41,3945.61,0.79812,2.3252,0.77118,0.80007,0.71504,0.76588,0.45798,0.62942,1.97445,0.60437,0.00505,0.00505,0.00505
42,4041.6,0.79322,2.29418,0.77249,0.78354,0.73264,0.77282,0.46157,0.63311,1.94943,0.60933,0.00492625,0.00492625,0.00492625
43,4138.09,0.80848,2.28087,0.78101,0.78286,0.72305,0.76686,0.46226,0.62188,1.94776,0.59861,0.0048025,0.0048025,0.0048025
44,4234.24,0.7993,2.23876,0.78074,0.78972,0.728,0.7728,0.46662,0.6262,1.9266,0.60363,0.00467875,0.00467875,0.00467875
45,4330.49,0.79788,2.19633,0.78264,0.81578,0.70492,0.77175,0.46987,0.62238,1.92044,0.60081,0.004555,0.004555,0.004555
46,4426.66,0.80333,2.19906,0.78759,0.796,0.72564,0.77087,0.46646,0.61925,1.94067,0.59856,0.00443125,0.00443125,0.00443125
47,4522.66,0.8037,2.15723,0.79415,0.80601,0.71761,0.77195,0.47185,0.609,1.933,0.59138,0.0043075,0.0043075,0.0043075
48,4618.9,0.81168,2.14517,0.79963,0.791,0.73175,0.77432,0.47427,0.60421,1.91434,0.58574,0.00418375,0.00418375,0.00418375
49,4714.98,0.80667,2.11518,0.79506,0.78687,0.73398,0.77569,0.47715,0.60428,1.91075,0.58473,0.00406,0.00406,0.00406
50,4811.26,0.80959,2.07269,0.80054,0.79492,0.73382,0.77524,0.47803,0.60054,1.89624,0.58436,0.00393625,0.00393625,0.00393625
51,4907.53,0.80428,2.0631,0.80162,0.79634,0.73414,0.77424,0.47932,0.60352,1.89111,0.58742,0.0038125,0.0038125,0.0038125
52,5003.82,0.81502,2.04873,0.81221,0.79695,0.73685,0.77762,0.47967,0.59733,1.87458,0.58458,0.00368875,0.00368875,0.00368875
53,5100.06,0.81318,2.01692,0.81102,0.79102,0.73702,0.77482,0.47994,0.6128,1.88088,0.59503,0.003565,0.003565,0.003565
54,5195.97,0.81821,1.98824,0.81276,0.79308,0.73664,0.77776,0.48076,0.61469,1.89057,0.5953,0.00344125,0.00344125,0.00344125
55,5291.29,0.81273,1.95797,0.8118,0.79736,0.72675,0.77691,0.4814,0.61308,1.88484,0.59359,0.0033175,0.0033175,0.0033175
56,5387.46,0.81393,1.93731,0.81636,0.79937,0.73114,0.77807,0.48188,0.61301,1.87798,0.59399,0.00319375,0.00319375,0.00319375
57,5483.71,0.81598,1.91109,0.8202,0.78374,0.74608,0.77992,0.48435,0.60024,1.88137,0.58578,0.00307,0.00307,0.00307
58,5579.72,0.81468,1.90528,0.82044,0.80187,0.73708,0.78404,0.48536,0.6025,1.87255,0.58823,0.00294625,0.00294625,0.00294625
59,5675.85,0.82137,1.86635,0.82507,0.80693,0.73801,0.78486,0.48686,0.60219,1.8631,0.58888,0.0028225,0.0028225,0.0028225
60,5772.06,0.81601,1.85168,0.82533,0.81277,0.73694,0.78587,0.48805,0.60364,1.84591,0.59092,0.00269875,0.00269875,0.00269875
61,5867.84,0.8173,1.82468,0.83049,0.81405,0.73101,0.7874,0.48765,0.59851,1.84763,0.58874,0.002575,0.002575,0.002575
62,5962.3,0.81437,1.79799,0.82905,0.81445,0.73102,0.7859,0.48773,0.60058,1.83808,0.59091,0.00245125,0.00245125,0.00245125
63,6057.07,0.82416,1.79999,0.83458,0.81361,0.73924,0.7877,0.48885,0.59951,1.83992,0.59053,0.0023275,0.0023275,0.0023275
64,6151.93,0.82749,1.7774,0.83571,0.80576,0.742,0.78662,0.48842,0.59883,1.84227,0.59088,0.00220375,0.00220375,0.00220375
65,6247.95,0.82442,1.76368,0.83807,0.81246,0.73871,0.78531,0.48875,0.60024,1.84387,0.59275,0.00208,0.00208,0.00208
66,6343.31,0.82236,1.72766,0.83871,0.80781,0.74142,0.78578,0.4894,0.60029,1.84171,0.59363,0.00195625,0.00195625,0.00195625
67,6437.93,0.81971,1.72128,0.83919,0.81028,0.73334,0.7845,0.4902,0.60012,1.84255,0.59444,0.0018325,0.0018325,0.0018325
68,6533.85,0.81853,1.67464,0.83655,0.81311,0.72787,0.783,0.48948,0.59754,1.84314,0.59373,0.00170875,0.00170875,0.00170875
69,6629.9,0.82558,1.65895,0.84135,0.81541,0.72516,0.78209,0.48978,0.597,1.84598,0.59438,0.001585,0.001585,0.001585
70,6725.89,0.82351,1.66511,0.84204,0.79355,0.73978,0.78137,0.48885,0.59762,1.84539,0.59537,0.00146125,0.00146125,0.00146125
71,6823.75,0.77001,1.17681,0.82363,0.81286,0.72136,0.77974,0.48987,0.59689,1.84582,0.59583,0.0013375,0.0013375,0.0013375
72,6919.29,0.76326,1.13468,0.82227,0.81889,0.72349,0.78166,0.49158,0.58834,1.84611,0.5902,0.00121375,0.00121375,0.00121375
73,7017.25,0.7597,1.10287,0.81999,0.81578,0.72703,0.78199,0.49229,0.58783,1.84756,0.591,0.00109,0.00109,0.00109
74,7112.2,0.75439,1.07836,0.8145,0.81799,0.72724,0.78259,0.49289,0.58771,1.84687,0.59187,0.00096625,0.00096625,0.00096625
75,7209.57,0.7434,1.05071,0.81021,0.81672,0.7309,0.78282,0.4932,0.5854,1.84886,0.59137,0.0008425,0.0008425,0.0008425
76,7307.08,0.73669,1.03203,0.80727,0.81812,0.72898,0.78318,0.49348,0.58536,1.84877,0.59244,0.00071875,0.00071875,0.00071875
77,7403.29,0.73459,1.01932,0.80774,0.81277,0.73381,0.78276,0.49349,0.58341,1.85104,0.5919,0.000595,0.000595,0.000595
78,7500.91,0.72647,0.99146,0.79967,0.81445,0.73424,0.78302,0.49364,0.58087,1.85389,0.59067,0.00047125,0.00047125,0.00047125
79,7598.65,0.72533,0.98822,0.79891,0.81432,0.73286,0.78199,0.49362,0.58147,1.8574,0.59207,0.0003475,0.0003475,0.0003475
80,7693.53,0.72406,0.96716,0.797,0.81268,0.72961,0.78149,0.4938,0.58366,1.85895,0.59563,0.00022375,0.00022375,0.00022375
