epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
68,6666.51,1.03287,0.85733,1.26634,0.78892,0.73894,0.78194,0.494,1.33024,0.87758,1.51925,0.00170875,0.00170875,0.00170875
69,6764.27,1.0255,0.85419,1.2628,0.78704,0.74032,0.78081,0.49374,1.3296,0.87769,1.51919,0.001585,0.001585,0.001585
70,6862.49,1.01686,0.84358,1.25687,0.78552,0.74129,0.78097,0.49348,1.32986,0.87677,1.52,0.00146125,0.00146125,0.00146125
71,6959.55,0.92136,0.58367,1.20192,0.78038,0.75133,0.78191,0.49406,1.32994,0.87491,1.52117,0.0013375,0.0013375,0.0013375
72,7056.09,0.90158,0.55649,1.18817,0.78393,0.75147,0.78226,0.49506,1.33015,0.87454,1.52251,0.00121375,0.00121375,0.00121375
73,7156.09,0.88955,0.54119,1.17479,0.78247,0.75178,0.78315,0.49491,1.3317,0.8744,1.52448,0.00109,0.00109,0.00109
74,7256.41,0.87675,0.52459,1.16375,0.78453,0.74699,0.78281,0.49498,1.33275,0.87415,1.52693,0.00096625,0.00096625,0.00096625
75,7356.46,0.8651,0.51219,1.15584,0.78571,0.74509,0.7837,0.49443,1.33339,0.87427,1.52895,0.0008425,0.0008425,0.0008425
76,7455.93,0.84812,0.49781,1.14578,0.78736,0.74192,0.78381,0.49425,1.33501,0.87465,1.53105,0.00071875,0.00071875,0.00071875
77,7556.15,0.84191,0.49218,1.14041,0.80135,0.73254,0.78377,0.49381,1.33678,0.87397,1.53351,0.000595,0.000595,0.000595
78,7656.39,0.82157,0.4773,1.12448,0.8048,0.72989,0.78309,0.49437,1.33819,0.87355,1.53576,0.00047125,0.00047125,0.00047125
79,7756.37,0.81155,0.47429,1.11961,0.80836,0.73009,0.78404,0.49424,1.33912,0.87359,1.53766,0.0003475,0.0003475,0.0003475
80,7856.06,0.80266,0.46339,1.11498,0.80722,0.72855,0.78273,0.494,1.33934,0.87409,1.53861,0.00022375,0.00022375,0.00022375
