epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,3877.75,1.26705,1.2718,1.45669,0.79876,0.66394,0.74315,0.45304,1.36645,1.06034,1.55424,0.005545,0.005545,0.005545
38,3983.39,1.25988,1.2505,1.45055,0.76106,0.70225,0.74558,0.45632,1.3622,1.04618,1.55364,0.00542125,0.00542125,0.00542125
39,4085.38,1.25514,1.256,1.45132,0.75348,0.7062,0.74943,0.45706,1.36061,1.03113,1.5547,0.0052975,0.0052975,0.0052975
40,4186.38,1.2486,1.23071,1.44086,0.74632,0.71144,0.7474,0.45695,1.35194,1.03142,1.54492,0.00517375,0.00517375,0.00517375
41,4287.44,1.23821,1.20159,1.43211,0.78755,0.69066,0.75349,0.45916,1.34904,1.01929,1.54798,0.00505,0.00505,0.00505
42,4388.59,1.23803,1.1969,1.43081,0.78603,0.68982,0.75214,0.46179,1.34705,1.03331,1.54323,0.00492625,0.00492625,0.00492625
43,4490.41,1.22773,1.18871,1.42593,0.77882,0.69323,0.75672,0.46467,1.33984,1.01497,1.54051,0.0048025,0.0048025,0.0048025
44,4596.09,1.21477,1.17608,1.41843,0.79336,0.69242,0.76037,0.46666,1.34554,1.00685,1.54665,0.00467875,0.00467875,0.00467875
45,4701.59,1.20781,1.15571,1.4115,0.79165,0.69514,0.75712,0.46448,1.35129,1.0073,1.54943,0.004555,0.004555,0.004555
46,4807.01,1.20533,1.14833,1.41358,0.79757,0.69057,0.75604,0.46129,1.35748,0.99964,1.55551,0.00443125,0.00443125,0.00443125
47,4912.57,1.19181,1.12643,1.40093,0.801,0.69061,0.75727,0.46547,1.35748,0.99865,1.55465,0.0043075,0.0043075,0.0043075
48,5018.18,1.18727,1.12652,1.39869,0.78216,0.70101,0.75727,0.46676,1.35583,0.99606,1.55558,0.00418375,0.00418375,0.00418375
49,5123.71,1.17836,1.10043,1.3923,0.80474,0.69252,0.75933,0.46939,1.34658,0.99,1.54777,0.00406,0.00406,0.00406
50,5229.12,1.17395,1.0886,1.37835,0.77234,0.71488,0.75981,0.47074,1.34185,0.98392,1.54433,0.00393625,0.00393625,0.00393625
51,5334.27,1.16411,1.06748,1.36939,0.79504,0.70207,0.76229,0.47235,1.33836,0.9765,1.54191,0.0038125,0.0038125,0.0038125
52,5439.73,1.16112,1.05746,1.37125,0.79882,0.70287,0.76327,0.47234,1.33801,0.97604,1.53945,0.00368875,0.00368875,0.00368875
53,5545.1,1.15658,1.04749,1.36536,0.79621,0.70431,0.76151,0.47387,1.34053,0.97874,1.53994,0.003565,0.003565,0.003565
54,5650.74,1.13623,1.02824,1.35011,0.7909,0.71712,0.7658,0.47461,1.34099,0.97517,1.54038,0.00344125,0.00344125,0.00344125
55,5753.22,1.14131,1.02116,1.35244,0.78664,0.72418,0.7676,0.47506,1.34112,0.97105,1.54031,0.0033175,0.0033175,0.0033175
56,5854.24,1.12749,1.01067,1.34488,0.78107,0.7287,0.76567,0.47631,1.341,0.97297,1.53953,0.00319375,0.00319375,0.00319375
57,5955.55,1.12132,0.9943,1.33895,0.78957,0.72404,0.76646,0.47792,1.33863,0.97163,1.53659,0.00307,0.00307,0.00307
58,6060.47,1.11378,0.97684,1.32925,0.78551,0.72513,0.767,0.47922,1.34012,0.96556,1.53809,0.00294625,0.00294625,0.00294625
59,6165.83,1.10899,0.97411,1.32594,0.78725,0.7264,0.768,0.48056,1.33828,0.96311,1.53712,0.0028225,0.0028225,0.0028225
60,6271.29,1.09762,0.96952,1.32312,0.78379,0.72754,0.76841,0.48099,1.33809,0.96387,1.53662,0.00269875,0.00269875,0.00269875
61,6372.79,1.0924,0.95589,1.31593,0.80047,0.71714,0.76853,0.48142,1.34029,0.96619,1.53821,0.002575,0.002575,0.002575
62,6477.12,1.08047,0.93394,1.31279,0.80157,0.72106,0.77012,0.48123,1.33962,0.96536,1.53794,0.00245125,0.00245125,0.00245125
63,6582.44,1.07523,0.92159,1.30392,0.79196,0.72972,0.77112,0.48121,1.33998,0.96365,1.53915,0.0023275,0.0023275,0.0023275
64,6687.51,1.07993,0.92144,1.30309,0.79561,0.72482,0.77085,0.48155,1.33971,0.96136,1.53908,0.00220375,0.00220375,0.00220375
65,6792.52,1.06408,0.90603,1.29226,0.78816,0.73013,0.77176,0.48246,1.34037,0.96062,1.53978,0.00208,0.00208,0.00208
66,6895.51,1.0581,0.89756,1.28776,0.78858,0.73017,0.77189,0.48284,1.33996,0.96035,1.53966,0.00195625,0.00195625,0.00195625
67,7001.01,1.04581,0.87855,1.27742,0.78627,0.73189,0.77179,0.48216,1.33955,0.95802,1.53997,0.0018325,0.0018325,0.0018325
68,7106.53,1.03948,0.87212,1.27528,0.787,0.73437,0.7717,0.48249,1.34047,0.95821,1.5406,0.00170875,0.00170875,0.00170875
69,7211.57,1.03339,0.86509,1.27454,0.78323,0.7346,0.77181,0.48322,1.34123,0.95728,1.54122,0.001585,0.001585,0.001585
70,7316.96,1.01895,0.85262,1.26394,0.7829,0.73472,0.7719,0.48361,1.34225,0.95587,1.54273,0.00146125,0.00146125,0.00146125
71,7424.66,0.93737,0.59046,1.21537,0.79574,0.7251,0.77183,0.48411,1.34268,0.9554,1.54355,0.0013375,0.0013375,0.0013375
72,7528.81,0.91795,0.56005,1.1986,0.80241,0.72244,0.77395,0.48478,1.34329,0.95384,1.54449,0.00121375,0.00121375,0.00121375
73,7633.82,0.90316,0.54718,1.18892,0.79519,0.72947,0.77568,0.48557,1.34393,0.95289,1.54595,0.00109,0.00109,0.00109
74,7741.42,0.88421,0.53419,1.17732,0.79803,0.72761,0.77614,0.4856,1.34549,0.95254,1.54821,0.00096625,0.00096625,0.00096625
75,7847.68,0.8727,0.51667,1.16913,0.79635,0.73021,0.77484,0.48607,1.34547,0.95271,1.54913,0.0008425,0.0008425,0.0008425
76,7953.8,0.85743,0.50754,1.15289,0.79489,0.72937,0.7741,0.48616,1.34613,0.95161,1.55041,0.00071875,0.00071875,0.00071875
77,8058.83,0.85379,0.50226,1.15432,0.79059,0.73492,0.77482,0.48668,1.34657,0.95147,1.5522,0.000595,0.000595,0.000595
78,8166.03,0.8388,0.49116,1.14415,0.78841,0.73587,0.77474,0.48664,1.34753,0.95149,1.55435,0.00047125,0.00047125,0.00047125
79,8273.48,0.83014,0.47933,1.13983,0.79779,0.72737,0.77452,0.48674,1.3476,0.95166,1.55507,0.0003475,0.0003475,0.0003475
80,8380.11,0.81624,0.47093,1.12983,0.79087,0.73389,0.77419,0.48657,1.3479,0.95144,1.55651,0.00022375,0.00022375,0.00022375
