epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,1703.06,1.46385,1.74088,1.62996,0.62576,0.54527,0.58711,0.31797,1.52585,1.47846,1.72047,0.00802,0.00802,0.00802
18,1803.76,1.43127,1.69623,1.6116,0.64314,0.52006,0.57177,0.31765,1.49574,1.49296,1.703,0.00789625,0.00789625,0.00789625
19,1904.31,1.42911,1.66221,1.60173,0.65809,0.5599,0.6112,0.34465,1.4835,1.41861,1.68128,0.0077725,0.0077725,0.0077725
20,2003.96,1.41841,1.64707,1.58764,0.66163,0.57842,0.62517,0.35465,1.45456,1.36103,1.64718,0.00764875,0.00764875,0.00764875
21,2102.67,1.40129,1.60303,1.57793,0.67678,0.58896,0.63972,0.36335,1.44082,1.31725,1.63313,0.007525,0.007525,0.007525
22,2202.58,1.38184,1.57233,1.56033,0.67705,0.6094,0.65448,0.37111,1.44574,1.3166,1.63236,0.00740125,0.00740125,0.00740125
23,2302.89,1.38933,1.55494,1.56592,0.6929,0.57853,0.64499,0.37158,1.43364,1.32427,1.6182,0.0072775,0.0072775,0.0072775
24,2403.64,1.3741,1.53497,1.54975,0.68495,0.61135,0.66423,0.38379,1.41169,1.27757,1.59887,0.00715375,0.00715375,0.00715375
25,2503.87,1.36167,1.50957,1.54522,0.69045,0.61466,0.66147,0.39037,1.40747,1.26913,1.60985,0.00703,0.00703,0.00703
26,2604.23,1.35713,1.508,1.5399,0.70976,0.63304,0.68349,0.40218,1.39684,1.21396,1.5923,0.00690625,0.00690625,0.00690625
27,2705.06,1.34405,1.46079,1.52682,0.70052,0.65207,0.6909,0.40549,1.40512,1.18949,1.58955,0.0067825,0.0067825,0.0067825
28,2805.06,1.32987,1.44125,1.51647,0.73842,0.62666,0.69937,0.40813,1.40459,1.18501,1.59384,0.00665875,0.00665875,0.00665875
29,2905.2,1.31901,1.42096,1.50974,0.73768,0.64012,0.70936,0.41944,1.38309,1.15517,1.57915,0.006535,0.006535,0.006535
30,3005.73,1.31823,1.41,1.50154,0.72929,0.65508,0.7086,0.42473,1.36881,1.13745,1.55952,0.00641125,0.00641125,0.00641125
31,3106.38,1.31075,1.38096,1.49204,0.74574,0.65186,0.71463,0.42642,1.37681,1.12645,1.55997,0.0062875,0.0062875,0.0062875
32,3206.78,1.31065,1.38359,1.49431,0.73444,0.66505,0.71324,0.42939,1.36348,1.10363,1.56098,0.00616375,0.00616375,0.00616375
33,3307.2,1.29279,1.34327,1.4802,0.73853,0.6627,0.71895,0.43636,1.35685,1.1119,1.54922,0.00604,0.00604,0.00604
34,3407.76,1.29245,1.33874,1.4813,0.74146,0.67432,0.72973,0.44434,1.35287,1.08058,1.54441,0.00591625,0.00591625,0.00591625
35,3508.33,1.27273,1.31842,1.47223,0.75041,0.66565,0.73425,0.44603,1.34908,1.06244,1.54215,0.0057925,0.0057925,0.0057925
36,3608.85,1.27871,1.31259,1.47426,0.76825,0.67383,0.74453,0.45111,1.34236,1.04882,1.53717,0.00566875,0.00566875,0.00566875
37,3708.8,1.26006,1.28533,1.45417,0.78599,0.66499,0.73903,0.45141,1.34006,1.03948,1.53824,0.005545,0.005545,0.005545
38,3806.59,1.25458,1.26374,1.45284,0.75536,0.68061,0.73872,0.45168,1.3406,1.04563,1.53704,0.00542125,0.00542125,0.00542125
39,3905.7,1.25848,1.26705,1.45924,0.7371,0.7012,0.74478,0.45574,1.32936,1.02693,1.53065,0.0052975,0.0052975,0.0052975
40,4004.31,1.25069,1.24968,1.4519,0.76184,0.69323,0.74899,0.45949,1.3329,1.01892,1.53421,0.00517375,0.00517375,0.00517375
41,4104.81,1.23317,1.21079,1.43421,0.75424,0.69852,0.74882,0.46214,1.33276,1.01627,1.53231,0.00505,0.00505,0.00505
42,4204.1,1.23179,1.21876,1.43282,0.77043,0.70023,0.75143,0.46072,1.33782,1.0087,1.53671,0.00492625,0.00492625,0.00492625
43,4304.53,1.22528,1.2027,1.4245,0.77626,0.70128,0.7562,0.46417,1.3395,1.00271,1.53458,0.0048025,0.0048025,0.0048025
44,4405.14,1.21118,1.17891,1.41845,0.7927,0.69478,0.76392,0.46993,1.32593,0.98513,1.52211,0.00467875,0.00467875,0.00467875
45,4503.73,1.20002,1.16482,1.40502,0.79056,0.70201,0.76394,0.47143,1.31671,0.97896,1.51869,0.004555,0.004555,0.004555
46,4603.69,1.19942,1.15514,1.39918,0.78672,0.7141,0.76604,0.47723,1.31157,0.97273,1.51348,0.00443125,0.00443125,0.00443125
47,4702.99,1.19303,1.14991,1.39979,0.79665,0.70628,0.76914,0.47489,1.32135,0.96701,1.52466,0.0043075,0.0043075,0.0043075
48,4803.26,1.18711,1.12758,1.39635,0.80591,0.70506,0.77153,0.47651,1.31744,0.96077,1.52322,0.00418375,0.00418375,0.00418375
49,4903.6,1.17554,1.11549,1.38774,0.79355,0.71048,0.76975,0.47601,1.31553,0.96222,1.52296,0.00406,0.00406,0.00406
50,5004.29,1.1638,1.0944,1.38763,0.78672,0.72229,0.77033,0.47697,1.31842,0.95616,1.52618,0.00393625,0.00393625,0.00393625
51,5104.77,1.16384,1.08741,1.37683,0.79317,0.72147,0.77488,0.48001,1.3187,0.94808,1.52491,0.0038125,0.0038125,0.0038125
52,5205.35,1.15844,1.06784,1.37025,0.78808,0.72721,0.77732,0.48301,1.31331,0.94135,1.521,0.00368875,0.00368875,0.00368875
53,5305.35,1.14743,1.05369,1.3683,0.78293,0.72963,0.77501,0.48424,1.31354,0.93742,1.52485,0.003565,0.003565,0.003565
54,5405.78,1.1416,1.0419,1.35954,0.78984,0.72684,0.77413,0.48322,1.31188,0.93662,1.52581,0.00344125,0.00344125,0.00344125
55,5505.99,1.13426,1.03341,1.35671,0.77293,0.74577,0.77817,0.48339,1.31222,0.9303,1.52555,0.0033175,0.0033175,0.0033175
56,5606.3,1.13207,1.03244,1.35347,0.78703,0.73543,0.77802,0.48474,1.31277,0.92442,1.52613,0.00319375,0.00319375,0.00319375
57,5706.28,1.11449,1.00454,1.34116,0.7838,0.73993,0.77929,0.48463,1.31003,0.92799,1.52407,0.00307,0.00307,0.00307
58,5804.16,1.1095,0.99863,1.33601,0.79485,0.72575,0.77945,0.48654,1.30915,0.92477,1.5233,0.00294625,0.00294625,0.00294625
59,5902.04,1.10618,0.98291,1.33364,0.79291,0.72963,0.77977,0.48747,1.31092,0.92253,1.52437,0.0028225,0.0028225,0.0028225
60,5999.82,1.09066,0.96519,1.31434,0.78931,0.73558,0.78065,0.48874,1.3114,0.92049,1.5248,0.00269875,0.00269875,0.00269875
61,6097.69,1.0919,0.97,1.31474,0.79432,0.73614,0.78221,0.49047,1.31294,0.91807,1.52512,0.002575,0.002575,0.002575
62,6195.5,1.08637,0.9519,1.3123,0.79516,0.73705,0.78406,0.49037,1.31523,0.91596,1.52723,0.00245125,0.00245125,0.00245125
63,6293.28,1.07791,0.94792,1.30608,0.80082,0.73529,0.78448,0.48964,1.3157,0.91586,1.5259,0.0023275,0.0023275,0.0023275
64,6393.41,1.07064,0.92356,1.30218,0.80611,0.72807,0.78423,0.49005,1.31544,0.91144,1.52532,0.00220375,0.00220375,0.00220375
65,6493.81,1.05964,0.91271,1.2946,0.80071,0.73218,0.78422,0.49163,1.31618,0.90961,1.52639,0.00208,0.00208,0.00208
66,6594.32,1.04819,0.90217,1.28836,0.8121,0.72653,0.78474,0.49166,1.31611,0.90849,1.52725,0.00195625,0.00195625,0.00195625
67,6694.47,1.04515,0.89242,1.2828,0.81197,0.7268,0.78477,0.4922,1.31599,0.90701,1.5272,0.0018325,0.0018325,0.0018325
68,6794.91,1.03317,0.87957,1.2751,0.81168,0.72579,0.78478,0.49236,1.31855,0.90615,1.52952,0.00170875,0.00170875,0.00170875
69,6895.09,1.03473,0.8739,1.27864,0.80988,0.72408,0.7826,0.49201,1.31908,0.90438,1.53071,0.001585,0.001585,0.001585
70,6994.88,1.02557,0.86984,1.27368,0.81416,0.72467,0.78205,0.4913,1.31962,0.90272,1.53205,0.00146125,0.00146125,0.00146125
71,7096.27,0.93442,0.60158,1.21983,0.81296,0.72666,0.78428,0.49195,1.3197,0.90086,1.53274,0.0013375,0.0013375,0.0013375
72,7199.54,0.90918,0.57064,1.20077,0.81174,0.72682,0.7834,0.4911,1.31969,0.89967,1.53331,0.00121375,0.00121375,0.00121375
73,7302.87,0.89949,0.55519,1.19294,0.80763,0.72878,0.7834,0.49109,1.32038,0.89947,1.53495,0.00109,0.00109,0.00109
74,7406.19,0.88455,0.54269,1.17747,0.80401,0.72992,0.78232,0.49113,1.3215,0.89833,1.53608,0.00096625,0.00096625,0.00096625
75,7509.06,0.87306,0.52826,1.16599,0.80338,0.73279,0.7825,0.49189,1.32181,0.89851,1.53711,0.0008425,0.0008425,0.0008425
76,7612.32,0.85669,0.5139,1.15822,0.80961,0.7293,0.78278,0.49225,1.32272,0.89855,1.53894,0.00071875,0.00071875,0.00071875
77,7714.56,0.84726,0.50643,1.15167,0.80933,0.72968,0.78179,0.49214,1.3238,0.89861,1.54143,0.000595,0.000595,0.000595
78,7817.63,0.83247,0.49459,1.13815,0.80303,0.73217,0.78121,0.49267,1.32467,0.89861,1.54306,0.00047125,0.00047125,0.00047125
79,7919.49,0.82328,0.48745,1.13442,0.80111,0.73351,0.78176,0.49261,1.32467,0.89858,1.54403,0.0003475,0.0003475,0.0003475
80,8021.7,0.81032,0.47989,1.12709,0.7993,0.73548,0.78165,0.49253,1.32591,0.8987,1.54662,0.00022375,0.00022375,0.00022375
