epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,3004.31,1.3488,1.46542,1.52654,0.69974,0.65513,0.6887,0.40623,1.42999,1.22644,1.60918,0.0067825,0.0067825,0.0067825
28,3116.55,1.34417,1.44808,1.51933,0.7289,0.64483,0.694,0.41476,1.43046,1.21031,1.61684,0.00665875,0.00665875,0.00665875
29,3228.52,1.33791,1.42538,1.51927,0.7394,0.64548,0.70675,0.42091,1.41264,1.19173,1.59477,0.006535,0.006535,0.006535
30,3340.9,1.32345,1.40955,1.50967,0.75513,0.64627,0.71477,0.42879,1.40234,1.15506,1.59254,0.00641125,0.00641125,0.00641125
31,3453.67,1.31021,1.38171,1.50308,0.73573,0.65871,0.71711,0.43053,1.39921,1.15006,1.5863,0.0062875,0.0062875,0.0062875
32,3565.76,1.30746,1.3682,1.49551,0.74659,0.6654,0.71999,0.4334,1.39069,1.13674,1.57532,0.00616375,0.00616375,0.00616375
33,3678.48,1.29764,1.35767,1.48413,0.76551,0.65897,0.72488,0.43864,1.38817,1.12569,1.57491,0.00604,0.00604,0.00604
34,3791.43,1.29003,1.3409,1.48416,0.73228,0.67896,0.7207,0.43765,1.38272,1.10651,1.57497,0.00591625,0.00591625,0.00591625
35,3904.36,1.29548,1.32482,1.48374,0.73675,0.68954,0.73365,0.44867,1.37585,1.08429,1.56453,0.0057925,0.0057925,0.0057925
36,4016.66,1.29059,1.32609,1.48387,0.74865,0.6791,0.73592,0.45131,1.36235,1.08291,1.5565,0.00566875,0.00566875,0.00566875
37,4129.26,1.27105,1.28677,1.46159,0.76294,0.68497,0.74034,0.45475,1.35548,1.0689,1.54725,0.005545,0.005545,0.005545
38,4241.87,1.26385,1.27169,1.45434,0.74877,0.69648,0.74238,0.45637,1.3576,1.07014,1.54881,0.00542125,0.00542125,0.00542125
39,4354.77,1.26044,1.26437,1.44755,0.75854,0.70159,0.74777,0.46258,1.35733,1.04291,1.54583,0.0052975,0.0052975,0.0052975
40,4461,1.25451,1.2354,1.44352,0.75453,0.70736,0.75246,0.46348,1.35251,1.03648,1.54045,0.00517375,0.00517375,0.00517375
41,4572.84,1.2442,1.22115,1.43442,0.77839,0.69112,0.74964,0.46297,1.35209,1.02851,1.53841,0.00505,0.00505,0.00505
42,4685.44,1.24548,1.21646,1.43217,0.76449,0.70114,0.75234,0.46664,1.34894,1.02201,1.53653,0.00492625,0.00492625,0.00492625
43,4798.27,1.22997,1.20617,1.42835,0.76909,0.70347,0.75878,0.46912,1.34603,1.01666,1.53732,0.0048025,0.0048025,0.0048025
44,4910.92,1.22356,1.1829,1.4232,0.77365,0.70692,0.76006,0.46931,1.3448,1.00932,1.53864,0.00467875,0.00467875,0.00467875
45,5023.83,1.2071,1.16514,1.41427,0.78338,0.70309,0.76115,0.47028,1.34979,1.00688,1.54298,0.004555,0.004555,0.004555
46,5136.48,1.21234,1.16217,1.41735,0.77847,0.70985,0.76435,0.47214,1.34412,1.00401,1.5388,0.00443125,0.00443125,0.00443125
47,5249.04,1.19594,1.13674,1.39322,0.7623,0.72463,0.76735,0.47454,1.34381,0.99678,1.53301,0.0043075,0.0043075,0.0043075
48,5361.27,1.18956,1.13376,1.39751,0.77191,0.72719,0.768,0.47441,1.34825,0.9881,1.53749,0.00418375,0.00418375,0.00418375
49,5473.61,1.18219,1.11478,1.39097,0.78944,0.71853,0.76874,0.47727,1.34638,0.98112,1.53785,0.00406,0.00406,0.00406
50,5586.43,1.17496,1.10218,1.3805,0.79532,0.71847,0.77246,0.48042,1.33821,0.97384,1.53069,0.00393625,0.00393625,0.00393625
51,5698.98,1.17437,1.08845,1.37882,0.79476,0.72589,0.77433,0.48084,1.3373,0.96988,1.52915,0.0038125,0.0038125,0.0038125
52,5811.5,1.16548,1.07494,1.37409,0.78884,0.73278,0.77662,0.48251,1.33587,0.96567,1.52699,0.00368875,0.00368875,0.00368875
53,5923.85,1.15546,1.0632,1.37114,0.81186,0.71221,0.77685,0.48232,1.33623,0.95853,1.5266,0.003565,0.003565,0.003565
54,6036.7,1.14116,1.04623,1.35737,0.79505,0.72322,0.78014,0.48547,1.33503,0.95009,1.52623,0.00344125,0.00344125,0.00344125
55,6149.33,1.14423,1.04027,1.36158,0.78888,0.7321,0.78061,0.48708,1.33357,0.95242,1.5261,0.0033175,0.0033175,0.0033175
56,6261.85,1.12666,1.02256,1.35566,0.79516,0.7282,0.77899,0.48563,1.33292,0.95288,1.52646,0.00319375,0.00319375,0.00319375
57,6374.02,1.12517,1.00897,1.35079,0.78213,0.73438,0.77794,0.48583,1.33227,0.9544,1.52642,0.00307,0.00307,0.00307
58,6480.24,1.11789,0.99178,1.34241,0.77779,0.73823,0.7773,0.48524,1.33368,0.951,1.52833,0.00294625,0.00294625,0.00294625
59,6589.97,1.11082,0.9819,1.33155,0.78247,0.73575,0.77665,0.48592,1.33209,0.94844,1.52742,0.0028225,0.0028225,0.0028225
60,6700.87,1.10155,0.97668,1.33228,0.78242,0.73488,0.77717,0.48646,1.33106,0.94843,1.52818,0.00269875,0.00269875,0.00269875
61,6813.33,1.09221,0.96622,1.31965,0.78673,0.73388,0.7776,0.48764,1.32928,0.94464,1.52703,0.002575,0.002575,0.002575
62,6926.22,1.08246,0.94594,1.31528,0.79102,0.73273,0.77857,0.48888,1.32975,0.94251,1.52801,0.00245125,0.00245125,0.00245125
63,7038.16,1.07626,0.93311,1.31076,0.79254,0.73653,0.77862,0.4878,1.33011,0.9407,1.52949,0.0023275,0.0023275,0.0023275
64,7145.34,1.08209,0.93281,1.31115,0.7946,0.73756,0.77964,0.48858,1.32975,0.93969,1.52988,0.00220375,0.00220375,0.00220375
65,7251.04,1.06401,0.92415,1.29552,0.80359,0.7307,0.77964,0.48954,1.32974,0.93882,1.53018,0.00208,0.00208,0.00208
66,7356.8,1.05867,0.90527,1.28941,0.79493,0.74025,0.78144,0.48949,1.32929,0.93754,1.52928,0.00195625,0.00195625,0.00195625
67,7467.78,1.05044,0.89004,1.28574,0.796,0.74158,0.78126,0.48959,1.32938,0.9378,1.53057,0.0018325,0.0018325,0.0018325
68,7580.31,1.04491,0.88383,1.28328,0.79846,0.74015,0.782,0.49027,1.32953,0.93659,1.53081,0.00170875,0.00170875,0.00170875
69,7692.24,1.03473,0.88106,1.28056,0.80262,0.73633,0.78204,0.49128,1.32942,0.93555,1.53028,0.001585,0.001585,0.001585
70,7801.34,1.02516,0.8596,1.26872,0.8022,0.738,0.78223,0.4917,1.33046,0.93492,1.53128,0.00146125,0.00146125,0.00146125
71,7916.85,0.94128,0.60064,1.22031,0.80239,0.73931,0.78261,0.49184,1.3312,0.9352,1.53205,0.0013375,0.0013375,0.0013375
72,8031.41,0.92096,0.57045,1.20918,0.80388,0.73871,0.78288,0.49178,1.33119,0.93437,1.53269,0.00121375,0.00121375,0.00121375
73,8139.01,0.90465,0.55292,1.19288,0.80378,0.73935,0.7834,0.49229,1.33164,0.93247,1.53349,0.00109,0.00109,0.00109
74,8254,0.89436,0.53648,1.18612,0.80514,0.73711,0.78319,0.49252,1.33123,0.93148,1.53388,0.00096625,0.00096625,0.00096625
75,8367.53,0.87701,0.5205,1.17378,0.80945,0.735,0.78353,0.4926,1.33165,0.93176,1.53504,0.0008425,0.0008425,0.0008425
76,8482.58,0.86353,0.50871,1.16103,0.81172,0.73338,0.7837,0.49337,1.33185,0.93077,1.5359,0.00071875,0.00071875,0.00071875
77,8595.97,0.85589,0.50634,1.15537,0.81222,0.73489,0.78468,0.49325,1.33242,0.93083,1.53677,0.000595,0.000595,0.000595
78,8709.83,0.8469,0.49569,1.1505,0.80875,0.73553,0.78439,0.49352,1.33315,0.93077,1.53835,0.00047125,0.00047125,0.00047125
79,8824.17,0.8346,0.48322,1.14458,0.80642,0.73661,0.78466,0.49379,1.33331,0.93068,1.53922,0.0003475,0.0003475,0.0003475
80,8938.43,0.82467,0.47483,1.13648,0.80884,0.73509,0.78491,0.49365,1.33334,0.93084,1.53984,0.00022375,0.00022375,0.00022375
