epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,2322.66,1.45466,1.71528,1.63388,0.6787,0.59978,0.65423,0.37119,1.45398,1.36832,1.67118,0.00868,0.00868,0.00868
14,2489.4,1.42672,1.64487,1.60483,0.68238,0.59718,0.66213,0.38609,1.42198,1.34331,1.63939,0.00857,0.00857,0.00857
15,2661.03,1.42269,1.61385,1.59653,0.6983,0.62802,0.68908,0.4014,1.40776,1.29493,1.63293,0.00846,0.00846,0.00846
16,2842.99,1.40577,1.57756,1.58305,0.72161,0.64081,0.70424,0.41354,1.39643,1.25044,1.60552,0.00835,0.00835,0.00835
17,3028.05,1.39465,1.54702,1.57917,0.7332,0.65213,0.71485,0.42456,1.37676,1.21803,1.59453,0.00824,0.00824,0.00824
18,3212.24,1.38346,1.52302,1.56579,0.74974,0.65673,0.72444,0.4344,1.37441,1.19326,1.58885,0.00813,0.00813,0.00813
19,3397.22,1.37459,1.50869,1.55541,0.75233,0.66726,0.74472,0.44826,1.34807,1.16684,1.56611,0.00802,0.00802,0.00802
20,3576.08,1.3647,1.48154,1.54478,0.76145,0.67485,0.7518,0.4531,1.33502,1.12714,1.55015,0.00791,0.00791,0.00791
21,3760.51,1.35127,1.45406,1.53192,0.76577,0.68253,0.75238,0.45994,1.32708,1.11501,1.54906,0.0078,0.0078,0.0078
22,3927.29,1.34689,1.43446,1.52386,0.77265,0.68426,0.76517,0.46826,1.32221,1.0854,1.54105,0.00769,0.00769,0.00769
23,4093.95,1.32893,1.40798,1.51446,0.78054,0.70053,0.77372,0.47839,1.30768,1.07299,1.52479,0.00758,0.00758,0.00758
24,4261.1,1.3353,1.39931,1.51529,0.80083,0.69768,0.7795,0.48048,1.31347,1.04444,1.52823,0.00747,0.00747,0.00747
25,4428.11,1.32036,1.36616,1.5005,0.78874,0.71625,0.79111,0.49185,1.29528,1.02471,1.5095,0.00736,0.00736,0.00736
26,4595.18,1.31469,1.35426,1.49848,0.79128,0.71415,0.79016,0.4939,1.28591,1.01355,1.50694,0.00725,0.00725,0.00725
27,4763.9,1.30728,1.32494,1.49187,0.79687,0.71991,0.79269,0.49947,1.27622,1.00423,1.49733,0.00714,0.00714,0.00714
28,4947.38,1.30033,1.32664,1.48795,0.79527,0.72848,0.80062,0.50367,1.27562,0.99505,1.49626,0.00703,0.00703,0.00703
29,5126.24,1.28178,1.2915,1.47581,0.79685,0.72971,0.80141,0.50543,1.26651,0.97767,1.4899,0.00692,0.00692,0.00692
30,5307.5,1.28179,1.27854,1.47351,0.8031,0.73594,0.80443,0.50893,1.26471,0.963,1.48876,0.00681,0.00681,0.00681
31,5491.89,1.27587,1.27247,1.46227,0.80195,0.74059,0.80799,0.51448,1.25697,0.95668,1.48317,0.0067,0.0067,0.0067
32,5676.47,1.26966,1.26245,1.45745,0.81383,0.73504,0.81153,0.51743,1.24997,0.95124,1.47523,0.00659,0.00659,0.00659
33,5852.96,1.25459,1.24103,1.45216,0.82725,0.73263,0.81464,0.52083,1.24715,0.94396,1.47152,0.00648,0.00648,0.00648
34,6030.56,1.25844,1.22023,1.44742,0.82318,0.74055,0.81666,0.5212,1.24949,0.93143,1.47402,0.00637,0.00637,0.00637
35,6197.76,1.24851,1.20595,1.44166,0.81494,0.75336,0.82078,0.52329,1.25031,0.92383,1.47462,0.00626,0.00626,0.00626
36,6378.41,1.24621,1.20263,1.4359,0.81951,0.75288,0.8222,0.52447,1.24817,0.91592,1.47082,0.00615,0.00615,0.00615
37,6561.88,1.23763,1.19512,1.42771,0.82329,0.75284,0.82546,0.52808,1.24167,0.90575,1.46444,0.00604,0.00604,0.00604
38,6746.13,1.23221,1.17462,1.42184,0.82674,0.75262,0.82596,0.53087,1.23856,0.90018,1.46189,0.00593,0.00593,0.00593
39,6925.28,1.22377,1.15962,1.42259,0.83203,0.75198,0.82858,0.53158,1.23433,0.89318,1.45882,0.00582,0.00582,0.00582
40,7109.38,1.22945,1.15131,1.4199,0.83303,0.75171,0.82911,0.53283,1.2326,0.8896,1.45707,0.00571,0.00571,0.00571
41,7293.82,1.21662,1.12828,1.4138,0.82777,0.75645,0.83005,0.53394,1.22984,0.88504,1.45525,0.0056,0.0056,0.0056
42,7477.39,1.21122,1.12504,1.40578,0.82772,0.75891,0.83085,0.5344,1.22844,0.88126,1.45479,0.00549,0.00549,0.00549
43,7656.31,1.20306,1.11444,1.39823,0.82642,0.76252,0.8317,0.53558,1.22752,0.87656,1.45434,0.00538,0.00538,0.00538
44,7830.92,1.19349,1.0915,1.39297,0.83333,0.7586,0.8319,0.53688,1.22823,0.87453,1.45445,0.00527,0.00527,0.00527
45,8002.28,1.18584,1.08462,1.38643,0.83835,0.75742,0.83269,0.53785,1.22744,0.87131,1.45361,0.00516,0.00516,0.00516
46,8186.57,1.18334,1.06217,1.38587,0.83452,0.76125,0.83392,0.53873,1.22744,0.86624,1.45359,0.00505,0.00505,0.00505
47,8359.74,1.17905,1.05438,1.38293,0.83645,0.76298,0.83516,0.53956,1.22761,0.86288,1.45456,0.00494,0.00494,0.00494
48,8541.64,1.17907,1.04311,1.38531,0.83117,0.76556,0.83598,0.54042,1.22668,0.8594,1.45433,0.00483,0.00483,0.00483
49,8716.77,1.17545,1.03861,1.37759,0.8332,0.76695,0.83668,0.54131,1.22626,0.85772,1.45461,0.00472,0.00472,0.00472
50,8889.06,1.16616,1.0305,1.36858,0.83275,0.76783,0.83746,0.54221,1.22594,0.85503,1.45453,0.00461,0.00461,0.00461
51,9056,1.15354,1.01031,1.35728,0.83366,0.76869,0.83791,0.54338,1.22548,0.85261,1.45425,0.0045,0.0045,0.0045
52,9222.97,1.15232,1.00574,1.35978,0.83318,0.76948,0.83823,0.54398,1.22521,0.84981,1.454,0.00439,0.00439,0.00439
53,9399.35,1.14116,0.99853,1.35407,0.8359,0.77064,0.83922,0.54497,1.22527,0.84756,1.45431,0.00428,0.00428,0.00428
54,9583.33,1.13817,0.98943,1.34657,0.84302,0.76826,0.83968,0.54528,1.22454,0.84521,1.45346,0.00417,0.00417,0.00417
55,9760.46,1.1307,0.97657,1.34261,0.84001,0.77156,0.84021,0.54575,1.22387,0.84294,1.45305,0.00406,0.00406,0.00406
56,9942.26,1.12545,0.96519,1.34194,0.8427,0.77001,0.84038,0.54647,1.22337,0.84051,1.45275,0.00395,0.00395,0.00395
57,10124.1,1.11591,0.94891,1.33179,0.84391,0.76892,0.84126,0.54645,1.22274,0.83848,1.4523,0.00384,0.00384,0.00384
58,10304.9,1.11313,0.94369,1.32596,0.84227,0.76978,0.84148,0.54671,1.22249,0.83649,1.45209,0.00373,0.00373,0.00373
59,10487.6,1.10882,0.94602,1.32606,0.84215,0.77002,0.84186,0.54733,1.22164,0.83479,1.45125,0.00362,0.00362,0.00362
60,10667,1.10158,0.92729,1.31992,0.84244,0.77161,0.84223,0.5479,1.22108,0.83266,1.45119,0.00351,0.00351,0.00351
61,10844.3,1.09251,0.90927,1.31354,0.84042,0.77311,0.84252,0.54803,1.22091,0.83094,1.45107,0.0034,0.0034,0.0034
62,11017.1,1.09203,0.90186,1.31451,0.84328,0.77181,0.84227,0.54837,1.2207,0.82886,1.45097,0.00329,0.00329,0.00329
63,11190.8,1.08203,0.89058,1.29981,0.84401,0.77096,0.84314,0.54899,1.22009,0.82687,1.45037,0.00318,0.00318,0.00318
64,11375,1.07153,0.8819,1.29328,0.84623,0.77128,0.84331,0.54996,1.22008,0.82439,1.45063,0.00307,0.00307,0.00307
65,11558.8,1.06953,0.87492,1.28596,0.8481,0.77074,0.84348,0.55078,1.2199,0.82345,1.45051,0.00296,0.00296,0.00296
66,11743.1,1.06192,0.86588,1.29349,0.8526,0.77002,0.84363,0.55049,1.22013,0.82217,1.45062,0.00285,0.00285,0.00285
67,11917.3,1.06552,0.85959,1.29153,0.84738,0.77085,0.84328,0.55109,1.22033,0.82093,1.45041,0.00274,0.00274,0.00274
68,12100.3,1.06027,0.84862,1.28559,0.84704,0.77266,0.84379,0.55105,1.22022,0.81941,1.45018,0.00263,0.00263,0.00263
69,12276,1.04196,0.83742,1.27343,0.84481,0.77627,0.84439,0.55135,1.22055,0.81807,1.45038,0.00252,0.00252,0.00252
70,12455.4,1.04061,0.82408,1.27253,0.84539,0.77669,0.84466,0.55164,1.22172,0.81613,1.45144,0.00241,0.00241,0.00241
71,12632.5,1.02905,0.82027,1.26411,0.85273,0.77136,0.8448,0.55174,1.22167,0.81504,1.45125,0.0023,0.0023,0.0023
72,12805.2,1.02794,0.8138,1.26041,0.8531,0.77039,0.84498,0.55188,1.22201,0.81425,1.45124,0.00219,0.00219,0.00219
73,12983.4,1.02455,0.81272,1.26004,0.84939,0.7754,0.84489,0.552,1.22233,0.81285,1.45174,0.00208,0.00208,0.00208
74,13162.1,1.01098,0.79656,1.24873,0.84684,0.77682,0.84484,0.55211,1.22306,0.81143,1.45241,0.00197,0.00197,0.00197
75,13345.4,1.00837,0.80011,1.24927,0.84679,0.77758,0.84493,0.55242,1.22359,0.81033,1.45298,0.00186,0.00186,0.00186
76,13521.2,0.99588,0.77726,1.23772,0.84053,0.78194,0.84508,0.5528,1.22372,0.80972,1.45316,0.00175,0.00175,0.00175
77,13703.3,1.00058,0.78844,1.24017,0.84487,0.77962,0.84505,0.55289,1.22481,0.80878,1.45392,0.00164,0.00164,0.00164
78,13886.6,0.98778,0.7605,1.23129,0.84199,0.78317,0.84488,0.55307,1.22531,0.8081,1.45448,0.00153,0.00153,0.00153
79,14069.2,0.97879,0.74926,1.22797,0.84372,0.78166,0.84504,0.5532,1.22661,0.80787,1.45567,0.00142,0.00142,0.00142
80,14246.6,0.979,0.74643,1.22525,0.84543,0.78117,0.84533,0.55324,1.2273,0.8072,1.45605,0.00131,0.00131,0.00131
81,14419.1,0.89622,0.50969,1.17523,0.84775,0.77997,0.84533,0.55359,1.22738,0.80672,1.45579,0.0012,0.0012,0.0012
82,14599.7,0.86429,0.48063,1.15398,0.84918,0.77843,0.84492,0.55377,1.22831,0.80671,1.4566,0.00109,0.00109,0.00109
83,14784.4,0.85125,0.46771,1.14097,0.848,0.77898,0.8451,0.55396,1.22851,0.80609,1.45683,0.00098,0.00098,0.00098
84,14969.3,0.83622,0.45185,1.12946,0.84792,0.7798,0.84556,0.55453,1.2291,0.80598,1.45716,0.00087,0.00087,0.00087
85,15154.5,0.82968,0.4496,1.12508,0.84717,0.78114,0.84588,0.55457,1.22943,0.80571,1.45765,0.00076,0.00076,0.00076
86,15335.4,0.8161,0.43712,1.11604,0.84572,0.78225,0.84583,0.5546,1.22949,0.80525,1.45803,0.00065,0.00065,0.00065
87,15507.7,0.80626,0.43706,1.11161,0.8441,0.78484,0.84599,0.55512,1.23025,0.80503,1.45908,0.00054,0.00054,0.00054
88,15687.1,0.79376,0.41552,1.10095,0.84386,0.78522,0.84561,0.55512,1.23122,0.80531,1.46047,0.00043,0.00043,0.00043
89,15871.8,0.78511,0.41403,1.09354,0.84275,0.78435,0.84549,0.5553,1.23223,0.8058,1.46151,0.00032,0.00032,0.00032
90,16055.3,0.77342,0.40631,1.08971,0.83958,0.78682,0.84516,0.55517,1.23357,0.80511,1.46345,0.00021,0.00021,0.00021
