epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1575.5,1.92189,1.4325,1.50135,0.71302,0.60946,0.69624,0.41854,1.63846,1.23875,1.58354,0.000923746,0.000923746,0.000923746
27,1635.72,1.90172,1.40713,1.48819,0.70775,0.61258,0.68862,0.40808,1.74849,1.24215,1.61955,0.000903536,0.000903536,0.000903536
28,1695.91,1.89787,1.39282,1.47556,0.72145,0.61966,0.70755,0.42397,1.72186,1.23422,1.64422,0.000883326,0.000883326,0.000883326
29,1756.42,1.89974,1.39569,1.47998,0.72085,0.63284,0.70346,0.42442,1.66987,1.2523,1.58637,0.000863116,0.000863116,0.000863116
30,1816.37,1.88264,1.38927,1.46431,0.72586,0.60493,0.70015,0.41863,1.63185,1.22266,1.5769,0.000842906,0.000842906,0.000842906
31,1876.55,1.86947,1.3891,1.46865,0.70814,0.61514,0.70161,0.4232,1.61928,1.24732,1.57884,0.000822696,0.000822696,0.000822696
32,1937.33,1.85018,1.36451,1.4545,0.74756,0.60469,0.71104,0.42795,1.69012,1.20621,1.61915,0.000802486,0.000802486,0.000802486
33,1997.59,1.84672,1.35695,1.45182,0.74595,0.6278,0.72254,0.44041,1.57372,1.16902,1.5556,0.000782275,0.000782275,0.000782275
34,2057.78,1.8379,1.34098,1.45338,0.74557,0.62763,0.7216,0.43578,1.59453,1.15924,1.55438,0.000762065,0.000762065,0.000762065
35,2117.96,1.82421,1.32493,1.43874,0.71357,0.64708,0.72137,0.43809,1.61086,1.18864,1.55668,0.000741855,0.000741855,0.000741855
36,2178.19,1.8271,1.32757,1.43936,0.74698,0.61935,0.7151,0.44067,1.56219,1.16859,1.53609,0.000721645,0.000721645,0.000721645
37,2238.34,1.81258,1.3113,1.42988,0.73691,0.62081,0.72138,0.44095,1.58295,1.17386,1.54772,0.000701435,0.000701435,0.000701435
38,2298.61,1.80348,1.31114,1.42397,0.74216,0.62461,0.72969,0.44514,1.60873,1.14203,1.54634,0.000681225,0.000681225,0.000681225
39,2358.83,1.80942,1.30643,1.41897,0.74697,0.63287,0.73511,0.44882,1.56925,1.11784,1.53763,0.000661015,0.000661015,0.000661015
40,2420.35,1.78756,1.27865,1.4114,0.73697,0.65474,0.72833,0.44469,1.5628,1.15063,1.53341,0.000640804,0.000640804,0.000640804
41,2481.18,1.78182,1.29314,1.4138,0.73885,0.64464,0.73957,0.45606,1.52146,1.11219,1.50136,0.000620594,0.000620594,0.000620594
42,2541.78,1.78005,1.27996,1.40433,0.71392,0.66783,0.73779,0.44915,1.54167,1.11458,1.51163,0.000600384,0.000600384,0.000600384
43,2602.03,1.76625,1.2635,1.39589,0.75509,0.62904,0.73769,0.45558,1.54835,1.13228,1.53118,0.000580174,0.000580174,0.000580174
44,2662.19,1.76955,1.26437,1.40337,0.78042,0.63249,0.74389,0.46524,1.52783,1.12438,1.49931,0.000559964,0.000559964,0.000559964
45,2722.36,1.75302,1.24916,1.38763,0.7297,0.64564,0.73315,0.45731,1.53881,1.11789,1.50577,0.000539754,0.000539754,0.000539754
46,2782.46,1.74939,1.2446,1.38708,0.73889,0.65641,0.74318,0.46479,1.52182,1.11442,1.50036,0.000519544,0.000519544,0.000519544
47,2842.79,1.73549,1.23588,1.38437,0.72817,0.65744,0.74134,0.46507,1.52147,1.12899,1.51339,0.000499333,0.000499333,0.000499333
48,2902.84,1.72679,1.21634,1.37566,0.76285,0.64899,0.74796,0.46316,1.58249,1.13779,1.50686,0.000479123,0.000479123,0.000479123
49,2963.04,1.72013,1.21514,1.37431,0.74505,0.64996,0.73805,0.45739,1.51985,1.13987,1.49032,0.000458913,0.000458913,0.000458913
50,3023.32,1.70538,1.20823,1.36383,0.72985,0.66505,0.74529,0.46263,1.50942,1.09909,1.48741,0.000438703,0.000438703,0.000438703
51,3083.33,1.71676,1.20847,1.37069,0.73804,0.66512,0.74423,0.462,1.51318,1.11057,1.48985,0.000418493,0.000418493,0.000418493
52,3143.37,1.68814,1.18847,1.35508,0.72574,0.67074,0.74802,0.47078,1.49621,1.09363,1.48222,0.000398283,0.000398283,0.000398283
53,3203.5,1.69232,1.17786,1.35636,0.74664,0.66101,0.75028,0.47002,1.519,1.08793,1.47646,0.000378073,0.000378073,0.000378073
54,3263.83,1.68371,1.18189,1.34877,0.77905,0.63842,0.75145,0.4721,1.531,1.08671,1.48057,0.000357862,0.000357862,0.000357862
55,3324.25,1.67986,1.17562,1.34699,0.74823,0.65688,0.7506,0.46975,1.50974,1.08954,1.4884,0.000337652,0.000337652,0.000337652
56,3384.34,1.65933,1.15251,1.33312,0.75086,0.66281,0.75115,0.47056,1.5022,1.06311,1.48034,0.000317442,0.000317442,0.000317442
57,3444.59,1.65654,1.15182,1.33183,0.74058,0.66993,0.75007,0.47258,1.52116,1.09433,1.48241,0.000297232,0.000297232,0.000297232
58,3504.92,1.65042,1.14649,1.32827,0.74399,0.65587,0.7511,0.47602,1.49633,1.09527,1.46404,0.000277022,0.000277022,0.000277022
59,3565.67,1.64217,1.14086,1.32677,0.74708,0.66382,0.74926,0.47574,1.51125,1.08875,1.47692,0.000256812,0.000256812,0.000256812
60,3626.7,1.63901,1.13236,1.31994,0.75496,0.66438,0.75246,0.47289,1.5265,1.1106,1.46344,0.000236602,0.000236602,0.000236602
61,3690.87,1.54147,1.00611,1.33099,0.80038,0.63512,0.75331,0.47166,1.51072,1.11115,1.45049,0.000216391,0.000216391,0.000216391
62,3753.56,1.51765,0.96995,1.31862,0.77573,0.65762,0.75612,0.4737,1.51645,1.06923,1.45211,0.000196181,0.000196181,0.000196181
63,3813.89,1.49557,0.96068,1.31137,0.78674,0.64879,0.75851,0.47851,1.49809,1.08846,1.44526,0.000175971,0.000175971,0.000175971
64,3874.06,1.48542,0.94879,1.29937,0.7793,0.65287,0.75314,0.4773,1.48083,1.09932,1.43307,0.000155761,0.000155761,0.000155761
65,3933.91,1.48519,0.94143,1.29426,0.77362,0.65724,0.75498,0.47621,1.49689,1.10436,1.45355,0.000135551,0.000135551,0.000135551
66,3993.81,1.46518,0.92933,1.28665,0.78974,0.6496,0.75616,0.47929,1.49954,1.09686,1.46285,0.000115341,0.000115341,0.000115341
67,4053.76,1.46111,0.92104,1.28695,0.77815,0.65737,0.75661,0.47782,1.49241,1.1021,1.44485,9.51306e-05,9.51306e-05,9.51306e-05
68,4113.62,1.45606,0.91533,1.27806,0.75766,0.67551,0.75427,0.47778,1.50329,1.10496,1.45453,7.49204e-05,7.49204e-05,7.49204e-05
69,4173.71,1.43529,0.90596,1.27053,0.78474,0.65555,0.75795,0.47937,1.5154,1.11416,1.46309,5.47103e-05,5.47103e-05,5.47103e-05
70,4237.33,1.44109,0.90017,1.27424,0.74873,0.6769,0.75872,0.48068,1.51522,1.10933,1.46013,3.45001e-05,3.45001e-05,3.45001e-05
