epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,2179.8,1.90818,1.29166,1.44674,0.71182,0.62487,0.70338,0.4176,1.66916,1.10954,1.54731,0.000721645,0.000721645,0.000721645
37,2240.82,1.88799,1.26899,1.43301,0.71507,0.6326,0.71018,0.42401,1.6898,1.14212,1.57956,0.000701435,0.000701435,0.000701435
38,2300.77,1.88026,1.26281,1.42287,0.69273,0.64123,0.70842,0.42408,1.6905,1.14743,1.55991,0.000681225,0.000681225,0.000681225
39,2361.02,1.88214,1.26047,1.427,0.71788,0.62248,0.71264,0.42548,1.71854,1.14697,1.57884,0.000661015,0.000661015,0.000661015
40,2421.05,1.8652,1.24241,1.41761,0.70818,0.64081,0.71682,0.4368,1.63769,1.10266,1.536,0.000640804,0.000640804,0.000640804
41,2481.3,1.85945,1.24794,1.41697,0.73825,0.62078,0.72079,0.43911,1.63891,1.07246,1.56347,0.000620594,0.000620594,0.000620594
42,2541.51,1.85486,1.23777,1.40326,0.74589,0.63328,0.72436,0.43302,1.65462,1.09021,1.52847,0.000600384,0.000600384,0.000600384
43,2602.44,1.83916,1.21986,1.401,0.76961,0.61946,0.72652,0.43779,1.62586,1.05472,1.55853,0.000580174,0.000580174,0.000580174
44,2663.18,1.83186,1.20871,1.41245,0.71493,0.64241,0.72043,0.43719,1.64466,1.09911,1.54454,0.000559964,0.000559964,0.000559964
45,2723.14,1.83466,1.20502,1.40257,0.73605,0.64759,0.72635,0.44338,1.67598,1.0607,1.55482,0.000539754,0.000539754,0.000539754
46,2783.48,1.82928,1.20276,1.39236,0.73024,0.64761,0.72334,0.44012,1.66221,1.06545,1.55079,0.000519544,0.000519544,0.000519544
47,2843.56,1.8091,1.19629,1.38835,0.7595,0.62525,0.72443,0.44143,1.60748,1.09829,1.5375,0.000499333,0.000499333,0.000499333
48,2903.56,1.78364,1.17678,1.37624,0.70711,0.66716,0.73041,0.44815,1.61033,1.04025,1.52168,0.000479123,0.000479123,0.000479123
49,2963.69,1.78342,1.16711,1.3687,0.76691,0.62328,0.73245,0.45242,1.61617,1.06826,1.53074,0.000458913,0.000458913,0.000458913
50,3023.77,1.77857,1.15696,1.36909,0.75758,0.64011,0.7393,0.4507,1.61466,1.06768,1.52912,0.000438703,0.000438703,0.000438703
51,3083.92,1.78528,1.16795,1.37105,0.72784,0.65529,0.73579,0.45175,1.61569,1.04895,1.52826,0.000418493,0.000418493,0.000418493
52,3144.72,1.75599,1.1518,1.3574,0.76067,0.63715,0.74091,0.45836,1.5857,1.02858,1.53089,0.000398283,0.000398283,0.000398283
53,3205.95,1.7545,1.13948,1.35813,0.75067,0.63151,0.72808,0.45199,1.62067,1.0745,1.52818,0.000378073,0.000378073,0.000378073
54,3266.64,1.74857,1.13731,1.35335,0.75801,0.63175,0.73541,0.45557,1.62262,1.04939,1.53929,0.000357862,0.000357862,0.000357862
55,3326.71,1.74915,1.13697,1.34627,0.72942,0.65877,0.73419,0.45658,1.63954,1.04915,1.54522,0.000337652,0.000337652,0.000337652
56,3386.89,1.72725,1.11688,1.34051,0.70442,0.68777,0.73738,0.46066,1.59381,1.03977,1.50175,0.000317442,0.000317442,0.000317442
57,3447.14,1.72116,1.108,1.33794,0.72292,0.66517,0.73875,0.46066,1.58638,1.04553,1.51316,0.000297232,0.000297232,0.000297232
58,3507.26,1.71476,1.10177,1.33518,0.77476,0.6332,0.73713,0.45844,1.56577,1.02629,1.49056,0.000277022,0.000277022,0.000277022
59,3567.24,1.70543,1.10636,1.3339,0.71927,0.66638,0.73989,0.45961,1.59496,1.056,1.52268,0.000256812,0.000256812,0.000256812
60,3627.27,1.70621,1.09149,1.32293,0.7283,0.66116,0.7396,0.46022,1.58605,1.03785,1.50197,0.000236602,0.000236602,0.000236602
61,3688.66,1.61213,0.98365,1.33547,0.7347,0.65276,0.7333,0.45559,1.59627,1.03956,1.52177,0.000216391,0.000216391,0.000216391
62,3749.75,1.58691,0.95241,1.32781,0.73596,0.65042,0.73787,0.45542,1.56393,1.04043,1.508,0.000196181,0.000196181,0.000196181
63,3809.7,1.56061,0.93824,1.31205,0.75476,0.64396,0.73941,0.45846,1.57402,1.04156,1.51051,0.000175971,0.000175971,0.000175971
64,3869.56,1.55449,0.93288,1.31323,0.73375,0.66219,0.74083,0.45986,1.55264,1.03521,1.51347,0.000155761,0.000155761,0.000155761
65,3930.64,1.54822,0.92755,1.30624,0.71926,0.67327,0.74165,0.4624,1.54158,1.03009,1.50936,0.000135551,0.000135551,0.000135551
66,3992.27,1.53477,0.91662,1.29777,0.7364,0.65941,0.7411,0.46335,1.56227,1.02653,1.49566,0.000115341,0.000115341,0.000115341
67,4054.26,1.52551,0.90827,1.29772,0.73765,0.67205,0.74732,0.46517,1.54497,1.02561,1.47534,9.51306e-05,9.51306e-05,9.51306e-05
68,4114.27,1.51833,0.90295,1.2877,0.74351,0.67036,0.74805,0.46508,1.54019,1.01916,1.47311,7.49204e-05,7.49204e-05,7.49204e-05
69,4175.13,1.49793,0.89475,1.28263,0.75681,0.65623,0.7476,0.46609,1.54047,1.0074,1.48642,5.47103e-05,5.47103e-05,5.47103e-05
70,4238.88,1.50424,0.89471,1.28413,0.75068,0.65884,0.74604,0.46768,1.52648,1.02159,1.48207,3.45001e-05,3.45001e-05,3.45001e-05
