epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,2617.83,1.79524,1.23711,1.39748,0.73503,0.64361,0.72477,0.44264,1.64765,1.10076,1.54684,0.000580174,0.000580174,0.000580174
44,2678.93,1.78949,1.23555,1.39854,0.72736,0.66701,0.73419,0.44956,1.58821,1.13273,1.53498,0.000559964,0.000559964,0.000559964
45,2739.19,1.78235,1.2252,1.38902,0.73216,0.64773,0.72734,0.44732,1.60563,1.11039,1.53816,0.000539754,0.000539754,0.000539754
46,2798.99,1.77932,1.21451,1.38574,0.75694,0.64846,0.7358,0.45529,1.57877,1.08531,1.52751,0.000519544,0.000519544,0.000519544
47,2859.23,1.76349,1.21784,1.38269,0.72359,0.66683,0.73786,0.45478,1.57127,1.10449,1.50971,0.000499333,0.000499333,0.000499333
48,2919.19,1.74918,1.20151,1.37341,0.76172,0.63659,0.74853,0.45632,1.57451,1.10497,1.51006,0.000479123,0.000479123,0.000479123
49,2979.27,1.74823,1.19212,1.36893,0.75461,0.66271,0.74621,0.45767,1.55921,1.08361,1.5075,0.000458913,0.000458913,0.000458913
50,3039.38,1.73573,1.18283,1.36298,0.72944,0.66951,0.74589,0.45941,1.53519,1.05474,1.49682,0.000438703,0.000438703,0.000438703
51,3099.74,1.74036,1.18778,1.36644,0.73649,0.66031,0.74564,0.46283,1.53456,1.06023,1.4855,0.000418493,0.000418493,0.000418493
52,3159.84,1.7193,1.17257,1.35553,0.74915,0.63941,0.74173,0.46767,1.52305,1.04872,1.4876,0.000398283,0.000398283,0.000398283
53,3219.92,1.71316,1.15165,1.34837,0.74474,0.66695,0.74929,0.4662,1.51973,1.07105,1.48696,0.000378073,0.000378073,0.000378073
54,3279.99,1.70845,1.14964,1.34655,0.78003,0.65071,0.7512,0.47159,1.53044,1.05248,1.47659,0.000357862,0.000357862,0.000357862
55,3340.35,1.71025,1.15242,1.3435,0.77519,0.65225,0.74322,0.46832,1.50514,1.05982,1.45738,0.000337652,0.000337652,0.000337652
56,3400.46,1.68564,1.1259,1.33493,0.75339,0.65335,0.75081,0.47441,1.46726,1.03243,1.44932,0.000317442,0.000317442,0.000317442
57,3460.64,1.67751,1.12114,1.33073,0.74126,0.673,0.74929,0.47046,1.4665,1.03554,1.46035,0.000297232,0.000297232,0.000297232
58,3520.89,1.66604,1.11434,1.32394,0.74135,0.66668,0.7505,0.47489,1.49484,1.04733,1.48407,0.000277022,0.000277022,0.000277022
59,3581.86,1.66574,1.11763,1.32566,0.78677,0.64155,0.74601,0.47249,1.49393,1.05546,1.47682,0.000256812,0.000256812,0.000256812
60,3642.8,1.66304,1.10407,1.31485,0.71294,0.69497,0.74738,0.47401,1.47106,1.05628,1.44147,0.000236602,0.000236602,0.000236602
61,3706.61,1.56646,0.98901,1.32682,0.74369,0.67352,0.74907,0.46913,1.50396,1.06286,1.4939,0.000216391,0.000216391,0.000216391
62,3770.31,1.54165,0.95246,1.31842,0.74321,0.6726,0.75206,0.47175,1.50407,1.07549,1.48887,0.000196181,0.000196181,0.000196181
63,3831.17,1.51781,0.93782,1.30886,0.73955,0.66946,0.75126,0.47338,1.53212,1.06219,1.50193,0.000175971,0.000175971,0.000175971
64,3894.32,1.50963,0.93045,1.29998,0.78253,0.65199,0.75427,0.47318,1.50764,1.02302,1.48459,0.000155761,0.000155761,0.000155761
65,3954.65,1.50597,0.92396,1.29692,0.78171,0.64345,0.74967,0.47228,1.50165,1.04305,1.48418,0.000135551,0.000135551,0.000135551
66,4018.02,1.48497,0.91314,1.28606,0.75575,0.66691,0.74928,0.47303,1.47998,1.06568,1.45687,0.000115341,0.000115341,0.000115341
67,4081.46,1.48556,0.90538,1.28626,0.78654,0.64517,0.75002,0.47389,1.48958,1.07265,1.46928,9.51306e-05,9.51306e-05,9.51306e-05
68,4144.64,1.47468,0.8968,1.27759,0.7751,0.65142,0.74954,0.47568,1.48042,1.06487,1.46359,7.49204e-05,7.49204e-05,7.49204e-05
69,4207.71,1.46396,0.89298,1.27404,0.77379,0.64651,0.74806,0.47409,1.47922,1.06349,1.44864,5.47103e-05,5.47103e-05,5.47103e-05
70,4271.02,1.46466,0.88728,1.27414,0.76297,0.65348,0.74918,0.47305,1.47075,1.08622,1.44501,3.45001e-05,3.45001e-05,3.45001e-05
