epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
35,4220.99,0.47376,1.18493,0.48943,0.79847,0.7203,0.78909,0.4805,0.54929,1.01152,0.5882,0.0057925,0.0057925,0.0057925
36,4342.73,0.47478,1.17374,0.49016,0.82182,0.70842,0.78612,0.48243,0.54951,1.00711,0.59272,0.00566875,0.00566875,0.00566875
37,4465.62,0.46204,1.15497,0.48152,0.81058,0.73003,0.79525,0.48923,0.5526,0.9988,0.59414,0.005545,0.005545,0.005545
38,4587.79,0.46481,1.14183,0.48269,0.81293,0.72632,0.79326,0.48668,0.54638,0.9955,0.58601,0.00542125,0.00542125,0.00542125
39,4703.86,0.46192,1.13116,0.4812,0.83189,0.71396,0.79623,0.48772,0.53927,0.99081,0.58084,0.0052975,0.0052975,0.0052975
40,4826.87,0.45702,1.11587,0.4776,0.81143,0.73289,0.7952,0.49177,0.53834,0.97668,0.57825,0.00517375,0.00517375,0.00517375
41,4949.89,0.45082,1.09707,0.47286,0.80691,0.73808,0.79653,0.4953,0.536,0.97278,0.57931,0.00505,0.00505,0.00505
42,5071.3,0.45357,1.10317,0.47459,0.79999,0.7445,0.7994,0.49709,0.54887,0.9649,0.59145,0.00492625,0.00492625,0.00492625
43,5188.72,0.4541,1.06783,0.47557,0.80567,0.74704,0.80416,0.49927,0.55353,0.94887,0.59526,0.0048025,0.0048025,0.0048025
44,5309.18,0.44891,1.05801,0.46903,0.8207,0.73657,0.80272,0.50276,0.55291,0.94254,0.59461,0.00467875,0.00467875,0.00467875
45,5429.85,0.44406,1.05767,0.46519,0.80926,0.7485,0.80773,0.50471,0.54171,0.9412,0.5814,0.004555,0.004555,0.004555
46,5547.68,0.44283,1.0397,0.46506,0.83273,0.73631,0.81016,0.50666,0.54028,0.93646,0.58133,0.00443125,0.00443125,0.00443125
47,5664.27,0.43823,1.02842,0.4637,0.83485,0.73785,0.80926,0.5088,0.53704,0.93686,0.58,0.0043075,0.0043075,0.0043075
48,5782.71,0.43904,1.00779,0.46478,0.83832,0.73543,0.80948,0.50896,0.53105,0.93837,0.57464,0.00418375,0.00418375,0.00418375
49,5899.38,0.43198,1.00077,0.45887,0.82435,0.74571,0.8081,0.5084,0.53542,0.93501,0.57892,0.00406,0.00406,0.00406
50,6018.33,0.43176,0.98966,0.45678,0.82928,0.74304,0.80879,0.5091,0.53557,0.93519,0.57851,0.00393625,0.00393625,0.00393625
51,6136.23,0.42629,0.97279,0.4539,0.82233,0.75725,0.81237,0.51145,0.53343,0.92577,0.57768,0.0038125,0.0038125,0.0038125
52,6253.75,0.42858,0.96995,0.4543,0.83171,0.74906,0.8128,0.51337,0.53422,0.91877,0.5769,0.00368875,0.00368875,0.00368875
53,6373.89,0.42367,0.94871,0.45209,0.8426,0.74528,0.81471,0.51529,0.53065,0.91388,0.57401,0.003565,0.003565,0.003565
54,6491.26,0.42637,0.93552,0.45417,0.82906,0.75443,0.81558,0.5158,0.53551,0.91152,0.5769,0.00344125,0.00344125,0.00344125
55,6610.54,0.41875,0.92349,0.44693,0.83929,0.74777,0.81595,0.51597,0.53143,0.90879,0.5729,0.0033175,0.0033175,0.0033175
56,6729.86,0.42467,0.91029,0.4532,0.83345,0.75065,0.81661,0.5192,0.5337,0.9046,0.57416,0.00319375,0.00319375,0.00319375
57,6849.29,0.4147,0.90817,0.44517,0.84314,0.74461,0.8166,0.51987,0.53238,0.90108,0.5732,0.00307,0.00307,0.00307
58,6969.25,0.41168,0.88938,0.44294,0.83986,0.75047,0.81696,0.52038,0.53177,0.90007,0.57313,0.00294625,0.00294625,0.00294625
59,7090.11,0.40737,0.86695,0.43988,0.82106,0.76064,0.81634,0.51978,0.5332,0.89848,0.57462,0.0028225,0.0028225,0.0028225
60,7210.17,0.4104,0.87903,0.44136,0.82215,0.76198,0.8163,0.51921,0.53457,0.89679,0.57564,0.00269875,0.00269875,0.00269875
61,7329.38,0.40818,0.85703,0.44005,0.8067,0.76979,0.81502,0.51982,0.53535,0.89706,0.57599,0.002575,0.002575,0.002575
62,7448.05,0.4068,0.85812,0.439,0.82451,0.75438,0.81508,0.5203,0.53578,0.89717,0.57671,0.00245125,0.00245125,0.00245125
63,7566.78,0.40397,0.84542,0.43798,0.83772,0.74938,0.81582,0.52128,0.53665,0.89887,0.57761,0.0023275,0.0023275,0.0023275
64,7689.96,0.39607,0.82666,0.4323,0.81528,0.76589,0.81583,0.52084,0.53678,0.89785,0.57772,0.00220375,0.00220375,0.00220375
65,7809.14,0.39702,0.81121,0.43243,0.82462,0.76281,0.81675,0.52178,0.53688,0.89688,0.57784,0.00208,0.00208,0.00208
66,7925.26,0.39379,0.80003,0.42918,0.8263,0.76022,0.81664,0.52215,0.53687,0.89567,0.57794,0.00195625,0.00195625,0.00195625
67,8047.08,0.386,0.80878,0.42502,0.82944,0.7591,0.81708,0.52178,0.53659,0.89478,0.57796,0.0018325,0.0018325,0.0018325
68,8164.74,0.38989,0.77953,0.42868,0.82926,0.75725,0.81631,0.52234,0.53666,0.89505,0.57834,0.00170875,0.00170875,0.00170875
69,8281.65,0.38895,0.77564,0.4281,0.82902,0.75889,0.81592,0.52241,0.53688,0.89578,0.57887,0.001585,0.001585,0.001585
70,8405.14,0.38558,0.77324,0.42523,0.8344,0.75544,0.81549,0.52277,0.53704,0.89424,0.57948,0.00146125,0.00146125,0.00146125
71,8525.22,0.38613,0.53386,0.43797,0.8336,0.75404,0.81507,0.52236,0.53733,0.89347,0.57982,0.0013375,0.0013375,0.0013375
72,8641.37,0.37944,0.50385,0.43614,0.83731,0.75318,0.81548,0.52333,0.53781,0.89239,0.58038,0.00121375,0.00121375,0.00121375
73,8762.21,0.38184,0.49572,0.43862,0.83405,0.75662,0.81564,0.52344,0.53772,0.89268,0.58029,0.00109,0.00109,0.00109
74,8885.63,0.37021,0.48035,0.42861,0.83163,0.7587,0.8164,0.52363,0.53804,0.89232,0.58076,0.00096625,0.00096625,0.00096625
75,9005.29,0.37101,0.46856,0.43124,0.83279,0.75729,0.81603,0.52402,0.5383,0.89225,0.58107,0.0008425,0.0008425,0.0008425
76,9120.13,0.37065,0.46039,0.43008,0.83483,0.75684,0.816,0.52448,0.53886,0.89191,0.58161,0.00071875,0.00071875,0.00071875
77,9238.82,0.35809,0.4501,0.42231,0.83939,0.75428,0.81716,0.52482,0.53909,0.89253,0.58169,0.000595,0.000595,0.000595
78,9352.62,0.35515,0.4426,0.41897,0.84166,0.75302,0.81588,0.52476,0.53956,0.89232,0.58212,0.00047125,0.00047125,0.00047125
79,9470.04,0.35399,0.43304,0.41933,0.84444,0.74939,0.81603,0.52479,0.54021,0.89241,0.58279,0.0003475,0.0003475,0.0003475
80,9585.39,0.34364,0.42563,0.41088,0.8451,0.75018,0.81642,0.52512,0.54084,0.89288,0.58332,0.00022375,0.00022375,0.00022375
