epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,2146.87,1.48368,1.92989,1.76501,0.60881,0.56254,0.59175,0.32332,1.51341,1.59687,1.84204,0.00839125,0.00839125,0.00839125
15,2297.77,1.47302,1.89675,1.7606,0.62237,0.56474,0.59619,0.32582,1.50249,1.5963,1.80826,0.0082675,0.0082675,0.0082675
16,2447.93,1.4456,1.8296,1.73375,0.6161,0.58308,0.60894,0.33842,1.47855,1.5571,1.78432,0.00814375,0.00814375,0.00814375
17,2595.81,1.4381,1.79363,1.71724,0.64323,0.56322,0.59824,0.33194,1.49031,1.57769,1.79676,0.00802,0.00802,0.00802
18,2747.06,1.425,1.76766,1.70695,0.65456,0.59168,0.63615,0.35518,1.46356,1.51531,1.76419,0.00789625,0.00789625,0.00789625
19,2896.48,1.41729,1.74857,1.70053,0.66399,0.61691,0.65566,0.37396,1.44682,1.44149,1.75134,0.0077725,0.0077725,0.0077725
20,3050.88,1.39762,1.69323,1.67847,0.68725,0.62486,0.67463,0.3848,1.43762,1.39477,1.72664,0.00764875,0.00764875,0.00764875
21,3207.04,1.39703,1.68073,1.6742,0.67878,0.63347,0.67113,0.38806,1.42551,1.37477,1.71484,0.007525,0.007525,0.007525
22,3359.34,1.38732,1.6341,1.6628,0.70459,0.63909,0.68956,0.39523,1.44051,1.3449,1.71247,0.00740125,0.00740125,0.00740125
23,3512.76,1.37032,1.60919,1.64371,0.73957,0.62651,0.70014,0.40922,1.40041,1.33494,1.6872,0.0072775,0.0072775,0.0072775
24,3665.38,1.36272,1.58182,1.64132,0.71317,0.65791,0.70798,0.41982,1.3868,1.28439,1.69002,0.00715375,0.00715375,0.00715375
25,3816.05,1.35398,1.54671,1.62742,0.73122,0.64839,0.70765,0.41333,1.40283,1.26962,1.69881,0.00703,0.00703,0.00703
26,3970.76,1.3461,1.53802,1.62726,0.71835,0.66166,0.72026,0.42141,1.39297,1.27346,1.68782,0.00690625,0.00690625,0.00690625
27,4127.13,1.34749,1.51295,1.62355,0.73555,0.65947,0.72474,0.42962,1.38136,1.24142,1.67337,0.0067825,0.0067825,0.0067825
28,4278.83,1.3215,1.46828,1.59825,0.7635,0.67118,0.74263,0.43953,1.38586,1.20795,1.66562,0.00665875,0.00665875,0.00665875
29,4431.71,1.31379,1.45395,1.58858,0.75308,0.67224,0.74229,0.44252,1.36257,1.20147,1.6582,0.006535,0.006535,0.006535
30,4581.13,1.30866,1.43757,1.58523,0.7601,0.68148,0.74898,0.44473,1.37455,1.18113,1.66013,0.00641125,0.00641125,0.00641125
31,4733.72,1.30165,1.41791,1.57753,0.77207,0.67676,0.74678,0.44904,1.36414,1.15779,1.64975,0.0062875,0.0062875,0.0062875
32,4887.03,1.29933,1.39201,1.56768,0.77736,0.67972,0.75464,0.45603,1.35374,1.14202,1.64191,0.00616375,0.00616375,0.00616375
33,5038.31,1.29095,1.37769,1.56074,0.78825,0.69053,0.7625,0.46459,1.35343,1.10673,1.63181,0.00604,0.00604,0.00604
34,5189.13,1.28865,1.35747,1.55572,0.78822,0.68425,0.75994,0.45466,1.36195,1.11308,1.64294,0.00591625,0.00591625,0.00591625
35,5340.99,1.27445,1.34272,1.54738,0.79019,0.6855,0.76821,0.47083,1.3501,1.09398,1.62812,0.0057925,0.0057925,0.0057925
36,5493.04,1.25872,1.31449,1.54042,0.77931,0.69945,0.77036,0.47042,1.33652,1.09896,1.62376,0.00566875,0.00566875,0.00566875
37,5643.15,1.25579,1.30211,1.53182,0.79867,0.70066,0.77476,0.47445,1.33479,1.08703,1.60981,0.005545,0.005545,0.005545
38,5795.65,1.24729,1.27714,1.51665,0.80912,0.69949,0.78007,0.4816,1.31787,1.06452,1.60136,0.00542125,0.00542125,0.00542125
39,5951.3,1.23856,1.27367,1.51184,0.80302,0.7097,0.77924,0.48018,1.32556,1.06362,1.60761,0.0052975,0.0052975,0.0052975
40,6103.91,1.23183,1.25225,1.50521,0.79709,0.70716,0.7836,0.48508,1.32632,1.05111,1.60299,0.00517375,0.00517375,0.00517375
41,6259.6,1.22568,1.23786,1.50196,0.77963,0.73009,0.78404,0.48725,1.32303,1.03755,1.60619,0.00505,0.00505,0.00505
42,6413.16,1.21932,1.22111,1.49087,0.80032,0.71758,0.79088,0.48912,1.33281,1.02885,1.60645,0.00492625,0.00492625,0.00492625
43,6565.32,1.20758,1.20705,1.4839,0.80341,0.72475,0.78965,0.4909,1.32461,1.01934,1.60359,0.0048025,0.0048025,0.0048025
44,6720.48,1.2074,1.19597,1.4788,0.80008,0.71687,0.78656,0.48743,1.32391,1.02326,1.6079,0.00467875,0.00467875,0.00467875
45,6873.32,1.19557,1.17814,1.4759,0.79735,0.716,0.79038,0.49156,1.32505,1.00981,1.60943,0.004555,0.004555,0.004555
46,7025.89,1.19203,1.16602,1.46892,0.81534,0.72726,0.79628,0.49496,1.31855,0.9974,1.60031,0.00443125,0.00443125,0.00443125
47,7179,1.19043,1.1622,1.47054,0.80277,0.74256,0.7995,0.499,1.31721,0.97871,1.59615,0.0043075,0.0043075,0.0043075
48,7331.93,1.17345,1.13422,1.45583,0.80189,0.73323,0.79653,0.49858,1.32052,0.98646,1.602,0.00418375,0.00418375,0.00418375
49,7485.23,1.17318,1.11761,1.4533,0.81378,0.72786,0.80082,0.50314,1.3167,0.9836,1.59576,0.00406,0.00406,0.00406
50,7634.31,1.16336,1.10793,1.44252,0.80514,0.72109,0.79513,0.50139,1.3224,0.96975,1.60632,0.00393625,0.00393625,0.00393625
51,7782.92,1.1609,1.09365,1.43931,0.82858,0.72455,0.80169,0.50493,1.3146,0.9667,1.59778,0.0038125,0.0038125,0.0038125
52,7932.31,1.1488,1.08128,1.43417,0.82543,0.72324,0.80042,0.50188,1.31815,0.96938,1.59869,0.00368875,0.00368875,0.00368875
53,8086.52,1.14316,1.0687,1.42259,0.81505,0.73081,0.80354,0.50241,1.31981,0.97245,1.5993,0.003565,0.003565,0.003565
54,8241.34,1.13671,1.05313,1.41643,0.81993,0.73453,0.80577,0.50563,1.31653,0.96544,1.59474,0.00344125,0.00344125,0.00344125
55,8397.09,1.12244,1.02777,1.40563,0.83962,0.71947,0.80817,0.50918,1.31772,0.95118,1.59571,0.0033175,0.0033175,0.0033175
56,8548.22,1.12402,1.02668,1.41077,0.82729,0.72866,0.8068,0.50966,1.31807,0.95279,1.59797,0.00319375,0.00319375,0.00319375
57,8701.5,1.11787,1.01459,1.40006,0.82709,0.73018,0.81142,0.51062,1.31653,0.9471,1.59994,0.00307,0.00307,0.00307
58,8851.29,1.11104,1.00612,1.39729,0.83072,0.73781,0.81394,0.51449,1.31354,0.94642,1.59465,0.00294625,0.00294625,0.00294625
59,9003.11,1.09712,0.98613,1.3874,0.83592,0.73085,0.81131,0.515,1.31332,0.94445,1.59375,0.0028225,0.0028225,0.0028225
60,9153.52,1.09061,0.97543,1.37636,0.82904,0.73729,0.81175,0.51589,1.31331,0.94103,1.5957,0.00269875,0.00269875,0.00269875
61,9306.24,1.07955,0.95519,1.3708,0.83116,0.73434,0.81131,0.51462,1.31557,0.9416,1.59898,0.002575,0.002575,0.002575
62,9457.64,1.08338,0.95685,1.36445,0.8095,0.74707,0.80879,0.51349,1.31689,0.94038,1.6024,0.00245125,0.00245125,0.00245125
63,9611.99,1.06776,0.93113,1.36106,0.81548,0.74446,0.80851,0.51525,1.31835,0.9355,1.60387,0.0023275,0.0023275,0.0023275
64,9763.37,1.06491,0.931,1.35755,0.82157,0.74313,0.80957,0.51519,1.31858,0.93623,1.60598,0.00220375,0.00220375,0.00220375
65,9913.55,1.05409,0.91577,1.34831,0.83223,0.73796,0.80841,0.51424,1.31984,0.93559,1.6067,0.00208,0.00208,0.00208
66,10068.2,1.05432,0.90996,1.34444,0.82439,0.74644,0.81116,0.51494,1.32188,0.93733,1.60705,0.00195625,0.00195625,0.00195625
67,10220,1.04456,0.9012,1.33699,0.82786,0.74074,0.80968,0.51516,1.32536,0.93715,1.61052,0.0018325,0.0018325,0.0018325
68,10369.4,1.03552,0.88817,1.33196,0.82452,0.7409,0.80894,0.51508,1.32811,0.94024,1.61462,0.00170875,0.00170875,0.00170875
69,10521.5,1.01941,0.86061,1.32502,0.82549,0.74394,0.80803,0.51523,1.32888,0.939,1.61502,0.001585,0.001585,0.001585
70,10674.9,1.01436,0.86317,1.31994,0.82563,0.74363,0.80816,0.51657,1.33019,0.93728,1.61693,0.00146125,0.00146125,0.00146125
71,10824.9,0.92732,0.57535,1.24182,0.82461,0.74702,0.80888,0.51637,1.33132,0.93269,1.6199,0.0013375,0.0013375,0.0013375
72,10975.6,0.89506,0.54146,1.21711,0.82987,0.7465,0.81015,0.51693,1.33368,0.9345,1.62429,0.00121375,0.00121375,0.00121375
73,11124,0.88573,0.52941,1.21257,0.83643,0.74486,0.81037,0.51674,1.33481,0.93726,1.62665,0.00109,0.00109,0.00109
74,11275.7,0.86762,0.51421,1.19752,0.83046,0.74663,0.80978,0.51604,1.33822,0.94082,1.63056,0.00096625,0.00096625,0.00096625
75,11426.1,0.85605,0.5008,1.18852,0.83211,0.74532,0.80949,0.51588,1.34194,0.94246,1.63573,0.0008425,0.0008425,0.0008425
76,11578.4,0.84211,0.49278,1.17754,0.83055,0.74398,0.80807,0.51553,1.34412,0.94417,1.64036,0.00071875,0.00071875,0.00071875
77,11730.8,0.8293,0.47938,1.16598,0.83822,0.74056,0.80866,0.5156,1.34594,0.94535,1.64381,0.000595,0.000595,0.000595
78,11881.7,0.81796,0.47238,1.16032,0.84278,0.73617,0.80811,0.51461,1.34747,0.94786,1.64716,0.00047125,0.00047125,0.00047125
79,12036.2,0.80989,0.46391,1.15308,0.83079,0.74197,0.80791,0.51375,1.3498,0.95172,1.651,0.0003475,0.0003475,0.0003475
80,12188,0.79951,0.46005,1.14741,0.81294,0.75466,0.80757,0.51286,1.35201,0.95614,1.65492,0.00022375,0.00022375,0.00022375
