epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,3650.41,0.61156,1.36518,0.64309,0.77063,0.68971,0.74858,0.44693,0.61905,1.19117,0.64271,0.00690625,0.00690625,0.00690625
27,3792.09,0.6202,1.35211,0.65073,0.76232,0.68789,0.75141,0.45339,0.6043,1.17562,0.63104,0.0067825,0.0067825,0.0067825
28,3930.47,0.61859,1.31085,0.64907,0.77368,0.69824,0.76074,0.45517,0.60837,1.13248,0.62868,0.00665875,0.00665875,0.00665875
29,4072.51,0.61947,1.29859,0.65068,0.79487,0.69164,0.76214,0.46044,0.61822,1.11428,0.6384,0.006535,0.006535,0.006535
30,4211.85,0.61641,1.28177,0.65138,0.80582,0.67994,0.76715,0.46674,0.59711,1.11341,0.62359,0.00641125,0.00641125,0.00641125
31,4350.83,0.61702,1.25849,0.65169,0.80201,0.69952,0.76871,0.46939,0.60692,1.09552,0.63468,0.0062875,0.0062875,0.0062875
32,4493.18,0.61219,1.23529,0.65109,0.78078,0.71991,0.78125,0.47761,0.58707,1.07732,0.61353,0.00616375,0.00616375,0.00616375
33,4636.28,0.60888,1.22032,0.65212,0.79995,0.7161,0.7817,0.47753,0.59618,1.05758,0.61829,0.00604,0.00604,0.00604
34,4776.66,0.61325,1.21455,0.65562,0.7993,0.71464,0.78145,0.47949,0.58982,1.05078,0.6065,0.00591625,0.00591625,0.00591625
35,4913.18,0.61226,1.18096,0.65603,0.78823,0.72841,0.78361,0.48422,0.59024,1.03076,0.61156,0.0057925,0.0057925,0.0057925
36,5057.76,0.62378,1.17741,0.66927,0.80378,0.72058,0.78771,0.48976,0.57679,1.01364,0.60201,0.00566875,0.00566875,0.00566875
37,5195.71,0.62282,1.16842,0.66827,0.81045,0.72263,0.79382,0.49185,0.58439,1.01051,0.60761,0.005545,0.005545,0.005545
38,5332.19,0.62844,1.14872,0.66953,0.81262,0.72739,0.79855,0.49608,0.58109,0.98951,0.6007,0.00542125,0.00542125,0.00542125
39,5477.51,0.62322,1.13533,0.67167,0.82097,0.72714,0.80023,0.49897,0.56859,0.98007,0.59889,0.0052975,0.0052975,0.0052975
40,5618.71,0.61963,1.10847,0.67172,0.79757,0.73818,0.79988,0.49819,0.57917,0.97591,0.60977,0.00517375,0.00517375,0.00517375
41,5761.39,0.62575,1.09903,0.67592,0.80237,0.73737,0.79611,0.49567,0.5787,0.98108,0.60754,0.00505,0.00505,0.00505
42,5902.7,0.62644,1.08534,0.67817,0.8134,0.73255,0.79937,0.50051,0.57306,0.96106,0.60147,0.00492625,0.00492625,0.00492625
43,6047.28,0.62511,1.07747,0.68079,0.8177,0.73654,0.80185,0.50599,0.56662,0.94675,0.59874,0.0048025,0.0048025,0.0048025
44,6187.53,0.63066,1.06371,0.68481,0.82168,0.74129,0.80536,0.50645,0.57564,0.93975,0.60284,0.00467875,0.00467875,0.00467875
45,6326.82,0.62423,1.05982,0.68154,0.82251,0.73596,0.80381,0.50486,0.56725,0.94973,0.59399,0.004555,0.004555,0.004555
46,6469.09,0.62924,1.03825,0.68302,0.81925,0.75018,0.80482,0.50462,0.57609,0.93874,0.60159,0.00443125,0.00443125,0.00443125
47,6609.96,0.63011,1.02282,0.69024,0.81529,0.74683,0.80744,0.50817,0.5731,0.93008,0.59972,0.0043075,0.0043075,0.0043075
48,6750.94,0.62975,0.99891,0.69371,0.81881,0.74167,0.80741,0.50957,0.5653,0.92161,0.59557,0.00418375,0.00418375,0.00418375
49,6888.03,0.63047,0.98784,0.69191,0.81741,0.74267,0.80919,0.51172,0.56233,0.92437,0.59312,0.00406,0.00406,0.00406
50,7033.98,0.62895,0.99094,0.69068,0.82092,0.74457,0.81167,0.51304,0.56782,0.91401,0.59472,0.00393625,0.00393625,0.00393625
51,7173.59,0.62507,0.96176,0.69169,0.81881,0.74615,0.81192,0.51433,0.56681,0.91038,0.59336,0.0038125,0.0038125,0.0038125
52,7318.23,0.63078,0.96304,0.69736,0.80605,0.75638,0.81109,0.51386,0.56853,0.91303,0.59468,0.00368875,0.00368875,0.00368875
53,7463.69,0.62941,0.94628,0.6978,0.81625,0.75191,0.81177,0.51452,0.57107,0.90524,0.59578,0.003565,0.003565,0.003565
54,7603.16,0.62856,0.93599,0.69831,0.81927,0.75682,0.81287,0.516,0.56567,0.9043,0.59119,0.00344125,0.00344125,0.00344125
55,7737.79,0.63486,0.9299,0.70581,0.82398,0.75366,0.81249,0.51672,0.56293,0.90451,0.59058,0.0033175,0.0033175,0.0033175
56,7872.69,0.63342,0.90788,0.70947,0.82987,0.74884,0.81177,0.51728,0.56447,0.90476,0.59235,0.00319375,0.00319375,0.00319375
57,8007.4,0.62822,0.89288,0.70754,0.83089,0.74693,0.81179,0.51778,0.56338,0.90452,0.59202,0.00307,0.00307,0.00307
58,8147.51,0.63195,0.89287,0.7094,0.83261,0.74776,0.81223,0.51745,0.56382,0.90346,0.59196,0.00294625,0.00294625,0.00294625
59,8289.62,0.62792,0.86818,0.70771,0.83706,0.74663,0.81317,0.51846,0.56127,0.90067,0.5902,0.0028225,0.0028225,0.0028225
60,8426.89,0.63174,0.87865,0.71528,0.83419,0.74981,0.81316,0.51796,0.56165,0.89898,0.59056,0.00269875,0.00269875,0.00269875
61,8571.35,0.63241,0.85247,0.71626,0.84128,0.74848,0.81264,0.5175,0.56194,0.8978,0.59104,0.002575,0.002575,0.002575
62,8709.85,0.6278,0.84764,0.7138,0.83866,0.75369,0.81316,0.5176,0.55961,0.89782,0.58947,0.00245125,0.00245125,0.00245125
63,8851.26,0.63052,0.84314,0.72332,0.8396,0.75367,0.8137,0.51774,0.56262,0.89539,0.59184,0.0023275,0.0023275,0.0023275
64,8986.19,0.62812,0.82,0.71973,0.83854,0.75635,0.81368,0.5185,0.56142,0.8952,0.59152,0.00220375,0.00220375,0.00220375
65,9123.33,0.6255,0.81897,0.71976,0.84399,0.75209,0.81445,0.51857,0.56117,0.89508,0.59148,0.00208,0.00208,0.00208
66,9264.96,0.62959,0.80074,0.72209,0.83676,0.75363,0.81398,0.51924,0.56126,0.89341,0.5919,0.00195625,0.00195625,0.00195625
67,9403.89,0.62775,0.79864,0.72471,0.83405,0.75593,0.8133,0.51919,0.56168,0.89322,0.59246,0.0018325,0.0018325,0.0018325
68,9544.46,0.62035,0.779,0.71986,0.83127,0.75377,0.81339,0.51894,0.56124,0.89248,0.5922,0.00170875,0.00170875,0.00170875
69,9688.01,0.62605,0.78117,0.72839,0.83664,0.75195,0.81345,0.51959,0.56153,0.89166,0.59261,0.001585,0.001585,0.001585
70,9831.69,0.63072,0.77284,0.73036,0.82978,0.75912,0.81372,0.51967,0.56167,0.89094,0.59289,0.00146125,0.00146125,0.00146125
71,9975.53,0.5986,0.523,0.72402,0.83216,0.7536,0.81262,0.51933,0.56194,0.88951,0.59332,0.0013375,0.0013375,0.0013375
72,10120.1,0.58796,0.49676,0.71947,0.82864,0.75601,0.8122,0.51964,0.56184,0.88896,0.59339,0.00121375,0.00121375,0.00121375
73,10257.9,0.58189,0.48229,0.71903,0.83047,0.75533,0.81252,0.52055,0.56173,0.88889,0.59334,0.00109,0.00109,0.00109
74,10399.5,0.57286,0.47087,0.71315,0.82693,0.75898,0.81234,0.52065,0.56354,0.88882,0.59503,0.00096625,0.00096625,0.00096625
75,10544.2,0.57102,0.45714,0.71348,0.83003,0.75862,0.81234,0.52093,0.56346,0.88801,0.59526,0.0008425,0.0008425,0.0008425
76,10682.5,0.55924,0.44799,0.70871,0.82856,0.75993,0.81189,0.52067,0.5636,0.88828,0.59572,0.00071875,0.00071875,0.00071875
77,10823.9,0.55831,0.43911,0.7081,0.83101,0.75917,0.81181,0.52078,0.56371,0.88818,0.59612,0.000595,0.000595,0.000595
78,10961.6,0.55345,0.42875,0.70751,0.82993,0.75832,0.81206,0.52133,0.56307,0.8888,0.59561,0.00047125,0.00047125,0.00047125
79,11098.6,0.55053,0.42386,0.70889,0.83291,0.75518,0.81229,0.52146,0.56321,0.88886,0.59613,0.0003475,0.0003475,0.0003475
80,11238.2,0.54709,0.41923,0.70625,0.83747,0.75499,0.81277,0.52129,0.56387,0.88894,0.59674,0.00022375,0.00022375,0.00022375
