epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,5727.06,0.62288,1.03515,0.68303,0.82425,0.74913,0.80872,0.5074,0.58427,0.93406,0.60704,0.00443125,0.00443125,0.00443125
47,5853.81,0.62549,1.01634,0.68574,0.82858,0.74144,0.81196,0.51091,0.58022,0.93376,0.60195,0.0043075,0.0043075,0.0043075
48,5981.83,0.62451,0.99645,0.6922,0.81794,0.74357,0.80902,0.51027,0.57102,0.93359,0.59505,0.00418375,0.00418375,0.00418375
49,6111.18,0.6297,0.97822,0.69326,0.82599,0.74274,0.80838,0.50965,0.56823,0.93256,0.59158,0.00406,0.00406,0.00406
50,6240.62,0.62665,0.98738,0.69308,0.81203,0.75774,0.80853,0.5101,0.57364,0.9326,0.59661,0.00393625,0.00393625,0.00393625
51,6368.58,0.62153,0.96045,0.69085,0.82382,0.74876,0.8105,0.5102,0.57898,0.92836,0.60081,0.0038125,0.0038125,0.0038125
52,6493.3,0.63014,0.9574,0.69731,0.82073,0.7487,0.80818,0.5101,0.57739,0.92964,0.5989,0.00368875,0.00368875,0.00368875
53,6622.3,0.62667,0.94551,0.69961,0.81566,0.75674,0.8084,0.51335,0.57468,0.92601,0.59708,0.003565,0.003565,0.003565
54,6751.87,0.62318,0.93231,0.69696,0.82073,0.75377,0.80769,0.5147,0.57583,0.9216,0.59874,0.00344125,0.00344125,0.00344125
55,6880.45,0.62875,0.92623,0.70391,0.83055,0.7511,0.80881,0.5165,0.57412,0.91694,0.59709,0.0033175,0.0033175,0.0033175
56,7009.75,0.62832,0.90815,0.70742,0.83485,0.74395,0.80874,0.51725,0.58103,0.91485,0.60339,0.00319375,0.00319375,0.00319375
57,7138.67,0.62388,0.89147,0.70359,0.83235,0.74876,0.80924,0.51754,0.57714,0.90845,0.59829,0.00307,0.00307,0.00307
58,7267.77,0.62663,0.89158,0.70981,0.83737,0.74615,0.81071,0.5191,0.57539,0.90493,0.59762,0.00294625,0.00294625,0.00294625
59,7397.18,0.62352,0.86539,0.7062,0.84531,0.74363,0.81206,0.51887,0.57615,0.9006,0.59843,0.0028225,0.0028225,0.0028225
60,7523.44,0.63125,0.87579,0.715,0.845,0.74455,0.81109,0.5183,0.57745,0.89864,0.59881,0.00269875,0.00269875,0.00269875
61,7652.66,0.62921,0.8517,0.71407,0.82627,0.75281,0.81135,0.51885,0.57641,0.89828,0.59678,0.002575,0.002575,0.002575
62,7782.05,0.62036,0.84285,0.71187,0.8325,0.74904,0.81141,0.51945,0.57627,0.89791,0.59658,0.00245125,0.00245125,0.00245125
63,7911.45,0.62589,0.8408,0.72029,0.82992,0.74955,0.81147,0.51942,0.57917,0.89564,0.60009,0.0023275,0.0023275,0.0023275
64,8040.7,0.62626,0.82029,0.71691,0.82617,0.75577,0.81159,0.5194,0.58078,0.89511,0.60156,0.00220375,0.00220375,0.00220375
65,8170.11,0.62465,0.81461,0.71852,0.82418,0.7596,0.81122,0.51963,0.58069,0.894,0.60177,0.00208,0.00208,0.00208
66,8299.28,0.62453,0.8002,0.72059,0.82702,0.7605,0.81211,0.51978,0.57711,0.89337,0.5984,0.00195625,0.00195625,0.00195625
67,8428.65,0.62407,0.7936,0.72168,0.82862,0.75803,0.81179,0.51978,0.5852,0.89161,0.60672,0.0018325,0.0018325,0.0018325
68,8555.74,0.61606,0.77878,0.71817,0.8332,0.75469,0.81169,0.5197,0.58012,0.89164,0.60186,0.00170875,0.00170875,0.00170875
69,8674.2,0.62072,0.77656,0.72686,0.83234,0.75472,0.81065,0.51954,0.58468,0.89033,0.6068,0.001585,0.001585,0.001585
70,8797.8,0.62255,0.77055,0.72752,0.8319,0.75567,0.81042,0.51959,0.58116,0.8901,0.60348,0.00146125,0.00146125,0.00146125
71,8917.57,0.59105,0.52483,0.71987,0.83334,0.75448,0.81044,0.51979,0.58492,0.88849,0.60748,0.0013375,0.0013375,0.0013375
72,9038.55,0.57724,0.49231,0.71328,0.83219,0.75492,0.81108,0.51998,0.58678,0.8897,0.60914,0.00121375,0.00121375,0.00121375
73,9157.72,0.57765,0.48324,0.71883,0.83166,0.75651,0.81105,0.52007,0.58538,0.88986,0.60849,0.00109,0.00109,0.00109
74,9286.95,0.56554,0.47005,0.71166,0.83216,0.7558,0.81127,0.52067,0.58034,0.89049,0.60388,0.00096625,0.00096625,0.00096625
75,9416.8,0.56168,0.45556,0.71053,0.83405,0.75442,0.81118,0.52096,0.58043,0.8909,0.60434,0.0008425,0.0008425,0.0008425
76,9546.13,0.55527,0.44201,0.70866,0.82913,0.75641,0.8109,0.52086,0.57814,0.89119,0.60393,0.00071875,0.00071875,0.00071875
77,9675.55,0.55319,0.4369,0.70732,0.83134,0.75606,0.81204,0.52105,0.57649,0.89133,0.60374,0.000595,0.000595,0.000595
78,9804.93,0.55103,0.42704,0.70761,0.83252,0.75621,0.81186,0.52095,0.57407,0.89154,0.60226,0.00047125,0.00047125,0.00047125
79,9934.35,0.54395,0.42029,0.70783,0.83529,0.75502,0.81233,0.52134,0.57456,0.89053,0.60312,0.0003475,0.0003475,0.0003475
80,10064,0.54072,0.41606,0.70678,0.83654,0.75382,0.81213,0.52141,0.56971,0.89108,0.59873,0.00022375,0.00022375,0.00022375
