epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,1444.51,1.39416,3.54304,0.99598,0.55603,0.45871,0.45772,0.20026,1.48892,3.47337,1.11238,0.00106437,0.00106437,0.00106437
14,1553.53,1.3382,3.47651,0.97435,0.61327,0.48816,0.53063,0.24056,1.35374,3.17861,1.02672,0.00104891,0.00104891,0.00104891
15,1662.64,1.28635,3.40588,0.94267,0.5373,0.48046,0.46956,0.21205,1.43127,3.28615,1.08144,0.00103344,0.00103344,0.00103344
16,1771.47,1.30019,3.34707,0.96448,0.66067,0.45735,0.5128,0.22764,1.42499,3.28461,1.0744,0.00101797,0.00101797,0.00101797
17,1880.55,1.30368,3.22235,0.96488,0.61913,0.5247,0.54897,0.25519,1.33061,2.99743,1.01474,0.0010025,0.0010025,0.0010025
18,1991.41,1.22496,3.18363,0.92669,0.59577,0.50518,0.51516,0.24092,1.35197,3.20616,1.01771,0.000987031,0.000987031,0.000987031
19,2100.15,1.24226,3.12754,0.94382,0.61779,0.52113,0.55429,0.25693,1.44246,2.93273,1.06673,0.000971562,0.000971562,0.000971562
20,2210.72,1.2512,3.05228,0.94472,0.61738,0.53785,0.55514,0.25867,1.34673,2.9646,1.03199,0.000956094,0.000956094,0.000956094
21,2319.9,1.26861,2.99966,0.96445,0.59737,0.57925,0.58886,0.27797,1.32996,2.79268,1.02353,0.000940625,0.000940625,0.000940625
22,2429.36,1.21578,2.913,0.9408,0.64626,0.55529,0.58492,0.28156,1.29954,2.81768,1.00315,0.000925156,0.000925156,0.000925156
23,2538.11,1.26103,2.88379,0.96794,0.68133,0.5572,0.59662,0.28232,1.27131,2.69823,0.9993,0.000909688,0.000909688,0.000909688
24,2647.5,1.21553,2.80763,0.9481,0.67795,0.59204,0.61839,0.30168,1.15295,2.57518,0.91327,0.000894219,0.000894219,0.000894219
25,2757.05,1.21734,2.74338,0.95102,0.66157,0.58898,0.61831,0.29853,1.24206,2.65934,0.96724,0.00087875,0.00087875,0.00087875
26,2866.04,1.20832,2.73934,0.95237,0.66189,0.59576,0.61302,0.3085,1.21349,2.60354,0.95651,0.000863281,0.000863281,0.000863281
27,2975.39,1.22496,2.68683,0.96369,0.63737,0.62152,0.62614,0.31415,1.17599,2.49289,0.93245,0.000847813,0.000847813,0.000847813
28,3087.11,1.14871,2.60837,0.92339,0.70581,0.59936,0.6313,0.31571,1.18732,2.47206,0.93901,0.000832344,0.000832344,0.000832344
29,3195.82,1.1734,2.59255,0.93919,0.67992,0.61909,0.64095,0.31605,1.13531,2.44054,0.90475,0.000816875,0.000816875,0.000816875
30,3304.66,1.19124,2.59884,0.9545,0.69509,0.60304,0.63516,0.32298,1.13356,2.45422,0.91045,0.000801406,0.000801406,0.000801406
31,3414.62,1.15974,2.49702,0.94237,0.70624,0.63319,0.65268,0.32404,1.11153,2.44612,0.90519,0.000785938,0.000785938,0.000785938
32,3526.18,1.15179,2.47558,0.9353,0.69753,0.62265,0.65934,0.33574,1.13286,2.38038,0.91377,0.000770469,0.000770469,0.000770469
33,3635.54,1.15607,2.41228,0.94866,0.67204,0.63427,0.65228,0.33754,1.0501,2.3649,0.86732,0.000755,0.000755,0.000755
34,3744.43,1.10996,2.39072,0.92044,0.69609,0.63098,0.65147,0.33422,1.08759,2.34948,0.88618,0.000739531,0.000739531,0.000739531
35,3853.54,1.1269,2.36525,0.93554,0.71185,0.63849,0.6626,0.34271,1.06514,2.30947,0.86807,0.000724062,0.000724062,0.000724062
36,3962.6,1.11836,2.33211,0.93422,0.72737,0.62063,0.65567,0.33844,1.05815,2.2985,0.87186,0.000708594,0.000708594,0.000708594
37,4073.18,1.11583,2.3183,0.93688,0.70609,0.65028,0.67272,0.35251,1.0438,2.28046,0.86195,0.000693125,0.000693125,0.000693125
38,4185.42,1.1104,2.27969,0.93453,0.73385,0.62362,0.6769,0.35612,1.05161,2.25465,0.86562,0.000677656,0.000677656,0.000677656
39,4295.91,1.09537,2.23636,0.92517,0.70487,0.65093,0.6756,0.34771,1.05728,2.27046,0.86932,0.000662188,0.000662188,0.000662188
40,4405.97,1.08488,2.20123,0.92677,0.73665,0.63512,0.67337,0.35718,1.06821,2.17506,0.88081,0.000646719,0.000646719,0.000646719
41,4517.97,1.06332,2.16641,0.92284,0.71539,0.6526,0.68328,0.36685,1.03919,2.17815,0.8537,0.00063125,0.00063125,0.00063125
42,4626.84,1.06372,2.1395,0.9211,0.72167,0.64553,0.68087,0.37021,1.00864,2.19406,0.84075,0.000615781,0.000615781,0.000615781
43,4736.08,1.06988,2.10831,0.9277,0.75374,0.66434,0.7013,0.37403,1.02033,2.16157,0.85266,0.000600313,0.000600313,0.000600313
44,4845.08,1.05855,2.09106,0.92338,0.73752,0.66321,0.70446,0.37627,0.98501,2.12992,0.82839,0.000584844,0.000584844,0.000584844
45,4955.31,1.05172,2.06319,0.92193,0.74586,0.66297,0.69569,0.37168,1.03749,2.14025,0.85578,0.000569375,0.000569375,0.000569375
46,5066.22,1.04297,2.03406,0.9164,0.75504,0.64645,0.68443,0.37772,0.99373,2.09604,0.82844,0.000553906,0.000553906,0.000553906
47,5176.17,1.04533,2.00231,0.92483,0.7218,0.66629,0.69423,0.38249,0.9875,2.11546,0.82759,0.000538438,0.000538438,0.000538438
48,5286.62,1.02808,1.97322,0.91931,0.73828,0.66682,0.69377,0.37585,0.98666,2.08845,0.83631,0.000522969,0.000522969,0.000522969
49,5397.89,1.01308,1.94207,0.91491,0.73453,0.66748,0.69479,0.38488,0.94117,2.09059,0.80939,0.0005075,0.0005075,0.0005075
50,5509.19,0.98819,1.91827,0.90429,0.75429,0.66421,0.70382,0.38893,0.93975,2.05781,0.80492,0.000492031,0.000492031,0.000492031
51,5619.16,0.99717,1.90292,0.91006,0.7642,0.65841,0.70683,0.39151,0.92413,2.0646,0.79717,0.000476562,0.000476562,0.000476562
52,5729.98,0.99793,1.87186,0.90634,0.7138,0.6741,0.69268,0.39012,0.9259,2.05146,0.79892,0.000461094,0.000461094,0.000461094
53,5840.14,0.99047,1.84873,0.91333,0.7285,0.67016,0.69093,0.39062,0.93451,2.06135,0.80635,0.000445625,0.000445625,0.000445625
54,5949.55,0.99051,1.85544,0.91134,0.75469,0.6566,0.69828,0.39136,0.93196,2.01424,0.80679,0.000430156,0.000430156,0.000430156
55,6059.92,0.99011,1.82069,0.91604,0.75181,0.66782,0.70829,0.40086,0.93665,2.01742,0.81235,0.000414688,0.000414688,0.000414688
56,6169.73,0.97944,1.79706,0.91659,0.76095,0.67652,0.70782,0.39785,0.93128,2.03821,0.80882,0.000399219,0.000399219,0.000399219
57,6280.04,0.9846,1.76892,0.91812,0.76112,0.67319,0.71466,0.40243,0.92186,1.98101,0.80654,0.00038375,0.00038375,0.00038375
58,6390.7,0.9676,1.72775,0.90662,0.75817,0.68492,0.71543,0.40026,0.93603,1.9857,0.81446,0.000368281,0.000368281,0.000368281
59,6502.1,0.97135,1.71058,0.91309,0.76662,0.65406,0.70177,0.39958,0.95965,2.02296,0.82311,0.000352812,0.000352812,0.000352812
60,6611.95,0.97939,1.71609,0.91961,0.75138,0.65789,0.6999,0.39892,0.94399,2.03857,0.8225,0.000337344,0.000337344,0.000337344
61,6722.03,0.97171,1.68729,0.91672,0.78192,0.64846,0.71266,0.40673,0.92586,1.99973,0.80874,0.000321875,0.000321875,0.000321875
62,6830.91,0.9587,1.66955,0.90939,0.75401,0.68363,0.71796,0.40708,0.92553,1.98978,0.80926,0.000306406,0.000306406,0.000306406
63,6939.94,0.95333,1.64483,0.90669,0.75519,0.67802,0.70818,0.40295,0.93542,2.0039,0.81854,0.000290937,0.000290937,0.000290937
64,7050.95,0.94019,1.62404,0.90556,0.74309,0.68347,0.71488,0.41004,0.92441,2.01658,0.81538,0.000275469,0.000275469,0.000275469
65,7161.23,0.95601,1.62769,0.91395,0.75276,0.68458,0.71208,0.40967,0.90236,2.00738,0.80875,0.00026,0.00026,0.00026
66,7270.91,0.93401,1.57628,0.9038,0.74802,0.67999,0.71389,0.40848,0.91579,2.01102,0.81299,0.000244531,0.000244531,0.000244531
