epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,2082.46,0.90192,2.44475,0.84195,0.69099,0.63512,0.67154,0.3452,0.82466,2.27302,0.72808,0.00591625,0.00591625,0.00591625
35,2143.57,0.88826,2.37934,0.83712,0.70329,0.59152,0.63674,0.33362,0.75727,2.26206,0.68211,0.0057925,0.0057925,0.0057925
36,2204.71,0.89658,2.34943,0.84562,0.67742,0.62218,0.65619,0.34314,0.83178,2.23741,0.73014,0.00566875,0.00566875,0.00566875
37,2265.75,0.89067,2.34103,0.84416,0.74068,0.6378,0.68936,0.3605,0.81499,2.19385,0.72229,0.005545,0.005545,0.005545
38,2326.36,0.89969,2.29098,0.84793,0.73547,0.6248,0.67338,0.35672,0.81858,2.18512,0.7207,0.00542125,0.00542125,0.00542125
39,2386.94,0.90032,2.24901,0.84908,0.73382,0.60465,0.67662,0.35224,0.84471,2.20138,0.73815,0.0052975,0.0052975,0.0052975
40,2448.81,0.90092,2.21954,0.85288,0.74,0.62815,0.67037,0.35497,0.84796,2.14509,0.7483,0.00517375,0.00517375,0.00517375
41,2509.87,0.90783,2.17743,0.86266,0.74622,0.61447,0.67602,0.35782,0.83825,2.23729,0.7446,0.00505,0.00505,0.00505
42,2570.6,0.90425,2.17277,0.86235,0.7436,0.62596,0.67895,0.36615,0.82255,2.13886,0.73702,0.00492625,0.00492625,0.00492625
43,2630.77,0.903,2.09346,0.86306,0.77016,0.63388,0.68423,0.37284,0.83583,2.17116,0.7374,0.0048025,0.0048025,0.0048025
44,2691.89,0.91138,2.08113,0.87379,0.76646,0.62395,0.68797,0.37419,0.81528,2.05959,0.72637,0.00467875,0.00467875,0.00467875
45,2753.02,0.90745,2.07097,0.87261,0.76214,0.64793,0.70091,0.3847,0.81875,2.09721,0.72799,0.004555,0.004555,0.004555
46,2813.46,0.90692,2.02545,0.87388,0.75548,0.64533,0.69607,0.38018,0.80941,2.07546,0.72032,0.00443125,0.00443125,0.00443125
47,2873.94,0.89087,2.01005,0.8662,0.72746,0.64572,0.6908,0.37627,0.79467,2.04044,0.71155,0.0043075,0.0043075,0.0043075
48,2934.84,0.89907,1.96593,0.87249,0.7549,0.67922,0.70722,0.3907,0.8046,2.04096,0.71853,0.00418375,0.00418375,0.00418375
49,2995.87,0.90269,1.95291,0.87798,0.75486,0.65919,0.70315,0.38646,0.80079,2.06322,0.71502,0.00406,0.00406,0.00406
50,3056.92,0.89558,1.93746,0.87351,0.75042,0.65905,0.69884,0.38146,0.75535,2.06874,0.68345,0.00393625,0.00393625,0.00393625
51,3118.03,0.88665,1.90553,0.86887,0.75257,0.65242,0.69861,0.38207,0.74667,2.03798,0.67868,0.0038125,0.0038125,0.0038125
52,3179.27,0.90064,1.8692,0.88323,0.74881,0.6715,0.70523,0.38445,0.78063,2.05502,0.70121,0.00368875,0.00368875,0.00368875
53,3240.52,0.903,1.87689,0.89016,0.75268,0.66326,0.70545,0.38541,0.77289,2.08482,0.69765,0.003565,0.003565,0.003565
54,3301.68,0.90218,1.84962,0.89134,0.76816,0.65719,0.70357,0.37856,0.82502,2.05785,0.73606,0.00344125,0.00344125,0.00344125
55,3362.84,0.89853,1.81025,0.89153,0.74985,0.6638,0.70463,0.38539,0.80893,2.03751,0.72747,0.0033175,0.0033175,0.0033175
56,3423.94,0.89706,1.80368,0.89309,0.78444,0.65646,0.71074,0.38817,0.79113,2.02934,0.70982,0.00319375,0.00319375,0.00319375
57,3485.13,0.9007,1.76409,0.8977,0.77124,0.64929,0.70391,0.39022,0.76803,2.10036,0.69567,0.00307,0.00307,0.00307
58,3545.79,0.89223,1.74648,0.89487,0.78982,0.65238,0.7023,0.38754,0.77526,2.07978,0.70512,0.00294625,0.00294625,0.00294625
59,3605.75,0.87948,1.72467,0.88712,0.74833,0.66106,0.70192,0.39196,0.79376,2.07836,0.72524,0.0028225,0.0028225,0.0028225
60,3666.11,0.8983,1.70909,0.89999,0.78,0.66629,0.7137,0.39885,0.77326,2.03978,0.70666,0.00269875,0.00269875,0.00269875
61,3726.93,0.88857,1.6749,0.90118,0.75719,0.68571,0.72283,0.39866,0.75464,2.0097,0.69173,0.002575,0.002575,0.002575
62,3787.83,0.89095,1.6508,0.90827,0.7881,0.67229,0.72155,0.40691,0.76568,1.96901,0.70472,0.00245125,0.00245125,0.00245125
63,3849.1,0.89305,1.64801,0.90635,0.78945,0.6659,0.70658,0.39703,0.77561,1.98741,0.71296,0.0023275,0.0023275,0.0023275
64,3910.19,0.88263,1.59843,0.90259,0.79794,0.66232,0.7119,0.39901,0.77859,1.96584,0.71765,0.00220375,0.00220375,0.00220375
65,3971.45,0.88944,1.60418,0.91213,0.78762,0.67543,0.71825,0.40177,0.76027,2.0064,0.70327,0.00208,0.00208,0.00208
66,4032.49,0.87447,1.57246,0.90204,0.77614,0.68144,0.7249,0.40777,0.74695,2.0312,0.69235,0.00195625,0.00195625,0.00195625
67,4093.69,0.88375,1.5673,0.9137,0.77971,0.68736,0.72352,0.40695,0.74424,2.00647,0.69241,0.0018325,0.0018325,0.0018325
68,4155.17,0.87759,1.53999,0.91617,0.7953,0.67071,0.7249,0.40549,0.76831,2.03443,0.71552,0.00170875,0.00170875,0.00170875
69,4215.68,0.87963,1.51605,0.91318,0.77585,0.66978,0.72299,0.406,0.76002,2.06102,0.70781,0.001585,0.001585,0.001585
70,4275.72,0.8776,1.50024,0.9205,0.7974,0.65679,0.71684,0.40558,0.76412,2.06451,0.71347,0.00146125,0.00146125,0.00146125
71,4338.03,0.83942,1.01826,0.92397,0.78006,0.67142,0.71428,0.40281,0.7661,2.09755,0.71702,0.0013375,0.0013375,0.0013375
72,4398.53,0.82004,0.97119,0.91715,0.77527,0.67303,0.71195,0.4047,0.75988,2.07948,0.71556,0.00121375,0.00121375,0.00121375
73,4459.45,0.80756,0.93574,0.90885,0.78582,0.66565,0.70979,0.40441,0.75903,2.05829,0.71321,0.00109,0.00109,0.00109
74,4518.86,0.80347,0.9241,0.91195,0.78912,0.67409,0.7173,0.40774,0.7623,2.07901,0.71369,0.00096625,0.00096625,0.00096625
75,4578.24,0.78544,0.89053,0.90086,0.77682,0.67908,0.71994,0.40988,0.75594,2.06884,0.70955,0.0008425,0.0008425,0.0008425
76,4637.64,0.76761,0.86944,0.89155,0.77227,0.68214,0.71874,0.40907,0.75732,2.07306,0.71115,0.00071875,0.00071875,0.00071875
77,4697,0.77053,0.85746,0.89466,0.74428,0.69606,0.71634,0.40906,0.7663,2.06548,0.72017,0.000595,0.000595,0.000595
78,4756.37,0.76096,0.84244,0.8951,0.77395,0.67976,0.71977,0.41147,0.766,2.07917,0.72172,0.00047125,0.00047125,0.00047125
79,4817.62,0.75082,0.82777,0.88555,0.77359,0.68346,0.7192,0.41298,0.76439,2.08019,0.72155,0.0003475,0.0003475,0.0003475
80,4879.52,0.75409,0.81837,0.89282,0.76983,0.68453,0.72017,0.41389,0.75905,2.07728,0.7183,0.00022375,0.00022375,0.00022375
