epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,2760.84,0.91151,2.42741,0.85908,0.74068,0.65384,0.69689,0.37818,0.68123,2.45363,0.59875,0.00443125,0.00443125,0.00443125
47,2820.72,0.9028,2.40592,0.85311,0.73849,0.65104,0.69169,0.37471,0.72406,2.51093,0.6302,0.0043075,0.0043075,0.0043075
48,2880.33,0.90414,2.36289,0.85355,0.73167,0.66415,0.6938,0.37385,0.74419,2.50683,0.64409,0.00418375,0.00418375,0.00418375
49,2939.91,0.91145,2.34936,0.8637,0.75509,0.6568,0.6993,0.38553,0.70513,2.45608,0.61847,0.00406,0.00406,0.00406
50,2999.59,0.91357,2.29852,0.8666,0.76656,0.64342,0.69787,0.37732,0.74506,2.50002,0.64512,0.00393625,0.00393625,0.00393625
51,3059.36,0.90158,2.26563,0.86157,0.75946,0.66385,0.70761,0.38244,0.71697,2.43953,0.63101,0.0038125,0.0038125,0.0038125
52,3118.93,0.91588,2.23102,0.87476,0.75838,0.66262,0.71147,0.38461,0.72883,2.44453,0.63577,0.00368875,0.00368875,0.00368875
53,3178.61,0.91985,2.24226,0.882,0.75753,0.65339,0.70651,0.38839,0.70138,2.39986,0.6176,0.003565,0.003565,0.003565
54,3238.54,0.91649,2.19507,0.88126,0.78649,0.645,0.71578,0.39102,0.70467,2.39681,0.6168,0.00344125,0.00344125,0.00344125
55,3298.22,0.91622,2.14338,0.88089,0.75538,0.66853,0.70761,0.38922,0.71064,2.4394,0.61984,0.0033175,0.0033175,0.0033175
56,3358.32,0.9242,2.13768,0.89012,0.75482,0.66257,0.70834,0.38797,0.73144,2.43072,0.6366,0.00319375,0.00319375,0.00319375
57,3418.13,0.92687,2.11107,0.89894,0.77775,0.66529,0.7115,0.39336,0.73281,2.42256,0.64278,0.00307,0.00307,0.00307
58,3477.99,0.91781,2.086,0.89447,0.7568,0.68597,0.71453,0.39643,0.74328,2.37925,0.65124,0.00294625,0.00294625,0.00294625
59,3537.72,0.90937,2.0699,0.89017,0.75252,0.67729,0.71273,0.39531,0.74976,2.4094,0.65724,0.0028225,0.0028225,0.0028225
60,3598.13,0.91999,2.04389,0.89992,0.77289,0.66986,0.71478,0.40034,0.72002,2.38838,0.63478,0.00269875,0.00269875,0.00269875
61,3658.4,0.91396,2.01121,0.90499,0.79021,0.67433,0.72636,0.40421,0.71587,2.33561,0.63592,0.002575,0.002575,0.002575
62,3718.16,0.91789,1.95997,0.91245,0.77765,0.66656,0.72187,0.40039,0.75057,2.40147,0.6635,0.00245125,0.00245125,0.00245125
63,3777.87,0.9286,1.98563,0.9207,0.76642,0.68728,0.72392,0.40223,0.72948,2.39293,0.64739,0.0023275,0.0023275,0.0023275
64,3838.09,0.90812,1.91758,0.90651,0.78288,0.65234,0.72131,0.40399,0.73052,2.39307,0.64588,0.00220375,0.00220375,0.00220375
65,3898.28,0.91933,1.92788,0.91579,0.78317,0.67449,0.71899,0.39765,0.74022,2.35672,0.65208,0.00208,0.00208,0.00208
66,3958.49,0.90629,1.8838,0.90791,0.7567,0.67922,0.71571,0.3997,0.74732,2.36957,0.6597,0.00195625,0.00195625,0.00195625
67,4018.95,0.91564,1.89131,0.92195,0.7493,0.69547,0.7247,0.40032,0.7615,2.39418,0.67133,0.0018325,0.0018325,0.0018325
68,4079.35,0.9077,1.84943,0.92027,0.78119,0.67985,0.72126,0.3987,0.72355,2.38078,0.64442,0.00170875,0.00170875,0.00170875
69,4139.02,0.90761,1.82041,0.91956,0.79505,0.66033,0.7264,0.39947,0.72943,2.37701,0.64935,0.001585,0.001585,0.001585
70,4198.6,0.90829,1.78282,0.92767,0.7764,0.67497,0.72627,0.4043,0.71725,2.4348,0.63835,0.00146125,0.00146125,0.00146125
71,4258.94,0.87665,1.24382,0.93952,0.7589,0.66893,0.71972,0.40248,0.73516,2.42846,0.65166,0.0013375,0.0013375,0.0013375
72,4319.34,0.85474,1.17009,0.93188,0.79826,0.65166,0.72493,0.40811,0.7129,2.43701,0.63666,0.00121375,0.00121375,0.00121375
73,4380.76,0.84922,1.14863,0.92644,0.79344,0.65613,0.72634,0.41006,0.72257,2.44406,0.64644,0.00109,0.00109,0.00109
74,4441.37,0.8402,1.1271,0.92787,0.80098,0.65353,0.72672,0.41068,0.73748,2.46105,0.65978,0.00096625,0.00096625,0.00096625
75,4502.58,0.8249,1.089,0.92284,0.79481,0.65964,0.72772,0.41283,0.73505,2.46218,0.66016,0.0008425,0.0008425,0.0008425
76,4562.19,0.80976,1.07087,0.91711,0.77419,0.67013,0.72713,0.4113,0.738,2.4718,0.66459,0.00071875,0.00071875,0.00071875
77,4623.49,0.80576,1.04986,0.91554,0.79379,0.67249,0.72714,0.4135,0.73955,2.45411,0.66784,0.000595,0.000595,0.000595
78,4684.65,0.80492,1.03232,0.91902,0.7978,0.67404,0.72907,0.41512,0.70294,2.4397,0.63998,0.00047125,0.00047125,0.00047125
79,4744.61,0.79288,1.00613,0.91094,0.78313,0.67416,0.72657,0.41448,0.72456,2.45062,0.65755,0.0003475,0.0003475,0.0003475
80,4804.3,0.79498,0.99632,0.91689,0.79087,0.66906,0.72916,0.41495,0.71486,2.47724,0.65105,0.00022375,0.00022375,0.00022375
