epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,973.146,0.98025,2.44421,0.82355,0.58889,0.5254,0.54147,0.23854,1.11541,2.19051,0.89083,0.00814375,0.00814375,0.00814375
17,1033.46,1.012,2.40814,0.84896,0.5533,0.52606,0.52502,0.23646,1.09471,2.14396,0.8816,0.00802,0.00802,0.00802
18,1093.91,0.99499,2.34295,0.83186,0.56667,0.49148,0.51,0.23705,1.04342,2.09428,0.84619,0.00789625,0.00789625,0.00789625
19,1154.15,0.99838,2.30446,0.83988,0.6326,0.48813,0.53188,0.25078,1.09691,2.1091,0.87897,0.0077725,0.0077725,0.0077725
20,1214.73,1.01035,2.25706,0.84927,0.59275,0.53045,0.5469,0.2637,1.11293,2.03973,0.88505,0.00764875,0.00764875,0.00764875
21,1275.14,0.97662,2.21149,0.83114,0.57982,0.50479,0.52248,0.25577,1.05988,2.00262,0.85307,0.007525,0.007525,0.007525
22,1335.53,0.99827,2.16219,0.85215,0.63608,0.52091,0.55004,0.2559,1.01998,1.96952,0.82949,0.00740125,0.00740125,0.00740125
23,1396.06,0.99544,2.13359,0.85311,0.61898,0.56526,0.57221,0.27925,1.04877,1.89081,0.8559,0.0072775,0.0072775,0.0072775
24,1456.24,1.00888,2.07786,0.86052,0.67286,0.55507,0.59665,0.29073,1.06119,1.86782,0.85497,0.00715375,0.00715375,0.00715375
25,1517.06,1.00212,2.05142,0.85759,0.65624,0.56452,0.60751,0.30791,1.01129,1.84187,0.82248,0.00703,0.00703,0.00703
26,1576.7,0.98776,1.98362,0.84772,0.67445,0.58283,0.62616,0.3151,0.99278,1.80814,0.81317,0.00690625,0.00690625,0.00690625
27,1637.26,0.97419,1.98097,0.84456,0.69638,0.58452,0.61953,0.30365,1.00833,1.76357,0.81334,0.0067825,0.0067825,0.0067825
28,1697.61,0.957,1.96059,0.83925,0.67891,0.63022,0.65812,0.33101,0.9404,1.7177,0.76676,0.00665875,0.00665875,0.00665875
29,1758.16,0.99462,1.9296,0.8638,0.66273,0.6012,0.63061,0.32771,0.9418,1.72765,0.78023,0.006535,0.006535,0.006535
30,1818.71,0.97424,1.86499,0.84977,0.67054,0.62966,0.64981,0.331,0.88796,1.68872,0.73822,0.00641125,0.00641125,0.00641125
31,1878.66,0.97411,1.8282,0.85762,0.68708,0.60062,0.65004,0.33022,0.99439,1.70784,0.81316,0.0062875,0.0062875,0.0062875
32,1938.31,0.95907,1.81413,0.85159,0.69696,0.62117,0.64889,0.34206,0.96157,1.67893,0.80731,0.00616375,0.00616375,0.00616375
33,1998.19,0.95477,1.77916,0.85352,0.71375,0.61308,0.6483,0.33802,0.96994,1.67435,0.79854,0.00604,0.00604,0.00604
34,2058.65,0.98703,1.76681,0.87222,0.71101,0.61282,0.65562,0.34765,0.94543,1.662,0.78122,0.00591625,0.00591625,0.00591625
35,2119.41,0.93512,1.73977,0.84584,0.70464,0.62431,0.65652,0.34914,0.9809,1.63577,0.81245,0.0057925,0.0057925,0.0057925
36,2179.66,0.95355,1.69828,0.8549,0.73827,0.62962,0.67829,0.36452,0.9084,1.57206,0.76237,0.00566875,0.00566875,0.00566875
37,2240.38,0.96892,1.69365,0.86902,0.73618,0.63219,0.67964,0.36296,0.92478,1.55282,0.7707,0.005545,0.005545,0.005545
38,2300.5,0.95188,1.6619,0.85813,0.72951,0.63102,0.67205,0.36431,0.88887,1.56159,0.7484,0.00542125,0.00542125,0.00542125
39,2360.11,0.96161,1.63399,0.87,0.73179,0.64339,0.68483,0.36085,0.94168,1.58209,0.77535,0.0052975,0.0052975,0.0052975
40,2420.57,0.9779,1.61745,0.87847,0.75257,0.61875,0.67645,0.356,0.9358,1.57345,0.78436,0.00517375,0.00517375,0.00517375
41,2481.64,0.97696,1.57987,0.88921,0.74137,0.63591,0.68334,0.35961,0.91954,1.58649,0.77625,0.00505,0.00505,0.00505
42,2541.74,0.95724,1.57877,0.87325,0.74989,0.63288,0.6915,0.37523,0.92384,1.53756,0.77988,0.00492625,0.00492625,0.00492625
43,2602.23,0.95443,1.5178,0.87088,0.74454,0.63909,0.69051,0.37615,0.92154,1.56324,0.77881,0.0048025,0.0048025,0.0048025
44,2662.52,0.95049,1.51596,0.87764,0.7401,0.63095,0.68351,0.37733,0.95526,1.59105,0.79491,0.00467875,0.00467875,0.00467875
45,2722.69,0.94613,1.50905,0.88009,0.7395,0.65622,0.69723,0.38217,0.89588,1.54298,0.74946,0.004555,0.004555,0.004555
46,2783.18,0.94491,1.46475,0.88083,0.74373,0.64082,0.68629,0.37624,0.90235,1.55523,0.76728,0.00443125,0.00443125,0.00443125
47,2843.35,0.94325,1.44574,0.87935,0.75416,0.661,0.70666,0.38511,0.91331,1.51041,0.76708,0.0043075,0.0043075,0.0043075
48,2903.91,0.93326,1.43451,0.87465,0.75904,0.6651,0.7105,0.38843,0.91234,1.48841,0.77599,0.00418375,0.00418375,0.00418375
49,2964.06,0.94757,1.41685,0.88946,0.78542,0.63372,0.69506,0.37954,0.92265,1.52213,0.78184,0.00406,0.00406,0.00406
50,3024.19,0.93466,1.40526,0.88221,0.75705,0.65835,0.70572,0.38412,0.89299,1.52688,0.76172,0.00393625,0.00393625,0.00393625
51,3084.63,0.91982,1.37795,0.87583,0.76429,0.65853,0.70692,0.38842,0.84373,1.50679,0.72836,0.0038125,0.0038125,0.0038125
52,3144.97,0.93737,1.35877,0.89081,0.74123,0.67443,0.70481,0.38872,0.88235,1.48254,0.75792,0.00368875,0.00368875,0.00368875
53,3204.74,0.93451,1.35657,0.89684,0.74987,0.66853,0.70477,0.38706,0.86581,1.49549,0.7497,0.003565,0.003565,0.003565
54,3265.17,0.93944,1.3311,0.90057,0.75177,0.66707,0.70931,0.39305,0.89566,1.49256,0.77734,0.00344125,0.00344125,0.00344125
55,3325.38,0.93543,1.31099,0.89629,0.75109,0.65429,0.70662,0.39732,0.87921,1.51236,0.76524,0.0033175,0.0033175,0.0033175
56,3385.8,0.9292,1.30405,0.89801,0.77843,0.64572,0.71496,0.40101,0.90756,1.48482,0.78837,0.00319375,0.00319375,0.00319375
57,3446.86,0.93003,1.28209,0.9004,0.76751,0.65106,0.70472,0.3958,0.88311,1.49542,0.76887,0.00307,0.00307,0.00307
58,3507.21,0.92196,1.26482,0.89698,0.74779,0.67667,0.71662,0.40531,0.85512,1.47769,0.74618,0.00294625,0.00294625,0.00294625
59,3567.27,0.91492,1.25713,0.89506,0.77873,0.65822,0.71503,0.40492,0.90577,1.4901,0.78946,0.0028225,0.0028225,0.0028225
60,3627.81,0.9249,1.23295,0.90396,0.75245,0.67546,0.71661,0.40375,0.89283,1.51976,0.78265,0.00269875,0.00269875,0.00269875
61,3688.3,0.91831,1.21536,0.90665,0.76387,0.67549,0.72232,0.40211,0.88596,1.49651,0.77195,0.002575,0.002575,0.002575
62,3748.48,0.91861,1.19355,0.90924,0.77362,0.65822,0.71694,0.39975,0.90686,1.50216,0.79567,0.00245125,0.00245125,0.00245125
63,3809.36,0.92249,1.19069,0.91303,0.75574,0.68241,0.72738,0.40834,0.88771,1.51319,0.76964,0.0023275,0.0023275,0.0023275
64,3869.17,0.90399,1.15672,0.90051,0.75374,0.686,0.72459,0.40365,0.88837,1.50395,0.77741,0.00220375,0.00220375,0.00220375
65,3929.26,0.90625,1.16082,0.90505,0.76482,0.67594,0.71955,0.40232,0.86239,1.49707,0.75976,0.00208,0.00208,0.00208
66,3990.11,0.90087,1.13555,0.90341,0.73375,0.69256,0.7162,0.40513,0.85824,1.50773,0.7551,0.00195625,0.00195625,0.00195625
67,4050.63,0.90069,1.13807,0.90991,0.7488,0.69012,0.72824,0.40654,0.85209,1.49247,0.74793,0.0018325,0.0018325,0.0018325
68,4111.23,0.9009,1.10878,0.91261,0.77121,0.67766,0.72782,0.40691,0.85893,1.52574,0.75328,0.00170875,0.00170875,0.00170875
69,4171.85,0.88935,1.09742,0.90765,0.79425,0.66571,0.72672,0.4086,0.89269,1.52325,0.78304,0.001585,0.001585,0.001585
70,4232.31,0.89112,1.08417,0.91611,0.78088,0.65826,0.71802,0.40583,0.86022,1.50834,0.76028,0.00146125,0.00146125,0.00146125
71,4294.61,0.84171,0.72946,0.90847,0.75411,0.68224,0.71921,0.40839,0.86732,1.49975,0.76623,0.0013375,0.0013375,0.0013375
72,4356.51,0.81693,0.69069,0.90098,0.76145,0.67879,0.72048,0.41243,0.84122,1.50001,0.74388,0.00121375,0.00121375,0.00121375
73,4418.36,0.8024,0.67698,0.89174,0.76311,0.68826,0.72093,0.41531,0.84431,1.52646,0.74633,0.00109,0.00109,0.00109
74,4479.76,0.79067,0.6593,0.88913,0.77101,0.6734,0.71507,0.4111,0.86926,1.53166,0.76829,0.00096625,0.00096625,0.00096625
75,4542.09,0.77496,0.63794,0.8818,0.77812,0.67114,0.71616,0.41461,0.85264,1.53618,0.75913,0.0008425,0.0008425,0.0008425
76,4604.11,0.76337,0.62311,0.8785,0.78055,0.67831,0.71818,0.41492,0.86547,1.55537,0.77011,0.00071875,0.00071875,0.00071875
77,4665.79,0.7569,0.6135,0.87552,0.78476,0.66926,0.7182,0.41516,0.88121,1.57704,0.78406,0.000595,0.000595,0.000595
78,4727.89,0.74971,0.60157,0.8766,0.76738,0.68068,0.71906,0.41499,0.88579,1.58089,0.79016,0.00047125,0.00047125,0.00047125
79,4790.06,0.74125,0.59164,0.87147,0.77824,0.66984,0.71771,0.4157,0.86301,1.58029,0.77514,0.0003475,0.0003475,0.0003475
80,4852.06,0.74329,0.5858,0.87708,0.77058,0.66871,0.71634,0.41568,0.88394,1.57565,0.79272,0.00022375,0.00022375,0.00022375
