epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,1214.84,0.29626,1.94462,0.1875,0.5385,0.49923,0.48156,0.21975,0.54437,1.75147,0.37338,0.00764875,0.00764875,0.00764875
21,1275.36,0.29033,1.90639,0.18498,0.55444,0.4743,0.47327,0.22538,0.49176,1.77631,0.34381,0.007525,0.007525,0.007525
22,1335.86,0.2772,1.8861,0.17685,0.56927,0.47202,0.49076,0.22584,0.58642,1.72738,0.40474,0.00740125,0.00740125,0.00740125
23,1396.52,0.26853,1.8488,0.17121,0.62683,0.48526,0.53772,0.23812,0.41205,1.66158,0.28249,0.0072775,0.0072775,0.0072775
24,1456.95,0.26028,1.82121,0.16683,0.52926,0.48367,0.4822,0.22478,0.5034,1.72089,0.35336,0.00715375,0.00715375,0.00715375
25,1516.6,0.25843,1.80397,0.16404,0.63369,0.49671,0.54163,0.25045,0.41332,1.60536,0.28557,0.00703,0.00703,0.00703
26,1577.14,0.27015,1.76642,0.17231,0.59666,0.51919,0.53593,0.25256,0.36319,1.59041,0.2447,0.00690625,0.00690625,0.00690625
27,1637.14,0.25431,1.75442,0.162,0.6045,0.51408,0.54605,0.26146,0.40681,1.56553,0.27722,0.0067825,0.0067825,0.0067825
28,1697.57,0.26429,1.73048,0.16933,0.60819,0.53207,0.56085,0.26491,0.37499,1.60951,0.26346,0.00665875,0.00665875,0.00665875
29,1757.88,0.25892,1.70668,0.16663,0.63384,0.5635,0.5791,0.28295,0.39377,1.5208,0.27449,0.006535,0.006535,0.006535
30,1818.15,0.24883,1.68341,0.1587,0.59086,0.53545,0.55184,0.26647,0.41272,1.52285,0.28152,0.00641125,0.00641125,0.00641125
31,1878.53,0.22617,1.65767,0.14208,0.65959,0.53161,0.57052,0.28464,0.46582,1.5133,0.32063,0.0062875,0.0062875,0.0062875
32,1942.05,0.2487,1.65486,0.1593,0.67772,0.55294,0.59616,0.29425,0.35074,1.45733,0.24191,0.00616375,0.00616375,0.00616375
33,2002.45,0.23854,1.62302,0.15126,0.65512,0.55594,0.59211,0.28528,0.30856,1.46317,0.20722,0.00604,0.00604,0.00604
34,2062.86,0.25265,1.60418,0.16286,0.6409,0.56122,0.59066,0.29709,0.38244,1.50451,0.26251,0.00591625,0.00591625,0.00591625
35,2123,0.23895,1.57634,0.15413,0.66619,0.56686,0.59641,0.29847,0.39413,1.46934,0.26474,0.0057925,0.0057925,0.0057925
36,2183.46,0.25052,1.57216,0.16197,0.66077,0.58276,0.60451,0.29411,0.44629,1.41568,0.30787,0.00566875,0.00566875,0.00566875
37,2243.89,0.25256,1.54031,0.16312,0.68576,0.57819,0.61443,0.30338,0.33642,1.41439,0.22784,0.005545,0.005545,0.005545
38,2304.44,0.27325,1.52203,0.17761,0.68836,0.57895,0.61329,0.30501,0.41983,1.4062,0.28531,0.00542125,0.00542125,0.00542125
39,2364.9,0.22454,1.50766,0.14279,0.65542,0.59011,0.62347,0.31011,0.38487,1.40309,0.26149,0.0052975,0.0052975,0.0052975
40,2425.34,0.21968,1.48087,0.14078,0.66494,0.59698,0.62896,0.31746,0.35001,1.37425,0.23961,0.00517375,0.00517375,0.00517375
41,2485.82,0.22472,1.47251,0.14644,0.68674,0.61201,0.64038,0.32299,0.32611,1.36757,0.22526,0.00505,0.00505,0.00505
42,2546.3,0.21266,1.44781,0.13786,0.67685,0.61585,0.63283,0.32689,0.34839,1.35178,0.24121,0.00492625,0.00492625,0.00492625
43,2606.75,0.23882,1.44467,0.15418,0.71882,0.59454,0.65205,0.32831,0.30536,1.34524,0.20654,0.0048025,0.0048025,0.0048025
44,2667.21,0.20014,1.40178,0.1276,0.70325,0.62368,0.66411,0.34035,0.29942,1.30957,0.20374,0.00467875,0.00467875,0.00467875
45,2727.29,0.20858,1.39967,0.13328,0.68408,0.60394,0.64234,0.33008,0.32812,1.32404,0.2266,0.004555,0.004555,0.004555
46,2787.66,0.21528,1.3703,0.14088,0.69666,0.61747,0.64288,0.32879,0.31047,1.3393,0.21612,0.00443125,0.00443125,0.00443125
47,2848.18,0.21417,1.35794,0.13848,0.72491,0.60342,0.64279,0.33083,0.32093,1.32585,0.21921,0.0043075,0.0043075,0.0043075
48,2908.55,0.22231,1.34179,0.14439,0.69939,0.60886,0.64752,0.33762,0.31165,1.30655,0.21811,0.00418375,0.00418375,0.00418375
49,2968.94,0.22138,1.33008,0.1431,0.7337,0.61732,0.66122,0.33848,0.33595,1.27815,0.23074,0.00406,0.00406,0.00406
50,3029.21,0.20925,1.30324,0.13637,0.7279,0.64198,0.67337,0.35148,0.33941,1.26939,0.23161,0.00393625,0.00393625,0.00393625
51,3089.7,0.18068,1.30889,0.11693,0.7196,0.64232,0.67341,0.34766,0.29291,1.27746,0.20376,0.0038125,0.0038125,0.0038125
52,3150.26,0.19897,1.28241,0.13002,0.72501,0.63249,0.66926,0.35051,0.31852,1.27709,0.22297,0.00368875,0.00368875,0.00368875
53,3210.6,0.20497,1.26182,0.13347,0.72511,0.62892,0.66155,0.34416,0.28448,1.25808,0.19955,0.003565,0.003565,0.003565
54,3270.99,0.19047,1.24427,0.12518,0.70348,0.63196,0.659,0.34513,0.27989,1.28997,0.19574,0.00344125,0.00344125,0.00344125
55,3331.36,0.19135,1.21803,0.12523,0.74825,0.62153,0.66694,0.34518,0.33006,1.26601,0.2267,0.0033175,0.0033175,0.0033175
56,3391.85,0.18663,1.21021,0.12329,0.72658,0.63718,0.66819,0.35029,0.28606,1.23202,0.19787,0.00319375,0.00319375,0.00319375
57,3452.31,0.17397,1.19932,0.11283,0.72934,0.62403,0.67158,0.35557,0.29068,1.27229,0.20162,0.00307,0.00307,0.00307
58,3512.82,0.17782,1.19106,0.11674,0.74158,0.63493,0.67679,0.35563,0.29941,1.25269,0.20396,0.00294625,0.00294625,0.00294625
59,3573.5,0.17265,1.17126,0.11173,0.75279,0.63282,0.67833,0.35186,0.28131,1.25042,0.19411,0.0028225,0.0028225,0.0028225
60,3633.9,0.18596,1.16376,0.12335,0.7439,0.6422,0.67663,0.35429,0.25783,1.22759,0.18178,0.00269875,0.00269875,0.00269875
61,3694.21,0.17986,1.15344,0.11865,0.73744,0.65084,0.68444,0.35772,0.26563,1.21813,0.18726,0.002575,0.002575,0.002575
62,3754.68,0.17872,1.14969,0.11826,0.73149,0.62998,0.67611,0.35913,0.26698,1.24059,0.18513,0.00245125,0.00245125,0.00245125
63,3815.19,0.1864,1.12465,0.12333,0.75347,0.62804,0.68252,0.35893,0.28155,1.23628,0.19357,0.0023275,0.0023275,0.0023275
64,3875.4,0.16852,1.10926,0.11182,0.76249,0.63723,0.68541,0.36155,0.29418,1.21904,0.20063,0.00220375,0.00220375,0.00220375
65,3935.87,0.16342,1.09418,0.10866,0.74737,0.63898,0.68236,0.36247,0.2842,1.21029,0.19498,0.00208,0.00208,0.00208
66,3995.97,0.17418,1.08506,0.11512,0.77499,0.63237,0.68937,0.36296,0.27458,1.21206,0.18695,0.00195625,0.00195625,0.00195625
67,4056.43,0.14936,1.07191,0.09944,0.76417,0.64266,0.68654,0.36121,0.26601,1.22239,0.18108,0.0018325,0.0018325,0.0018325
68,4116.99,0.16754,1.04984,0.11192,0.78366,0.63036,0.68916,0.36154,0.28694,1.21615,0.1959,0.00170875,0.00170875,0.00170875
69,4177.42,0.1701,1.03834,0.11356,0.76729,0.63881,0.68717,0.36449,0.2884,1.20781,0.19667,0.001585,0.001585,0.001585
70,4237.76,0.16209,1.04234,0.10828,0.74736,0.64245,0.68369,0.36297,0.29761,1.21139,0.2043,0.00146125,0.00146125,0.00146125
71,4299.68,0.184,0.75598,0.12771,0.7778,0.64633,0.6916,0.36044,0.28372,1.21607,0.19458,0.0013375,0.0013375,0.0013375
72,4360.94,0.17004,0.71568,0.11956,0.78588,0.65761,0.69611,0.36079,0.28032,1.22759,0.19145,0.00121375,0.00121375,0.00121375
73,4422.14,0.16093,0.6984,0.11291,0.76902,0.65603,0.69612,0.35968,0.27839,1.23449,0.19031,0.00109,0.00109,0.00109
74,4483.4,0.15856,0.68502,0.11183,0.77146,0.6493,0.6912,0.35505,0.28401,1.22753,0.19411,0.00096625,0.00096625,0.00096625
75,4544.49,0.1568,0.6671,0.11108,0.76667,0.65569,0.68914,0.35759,0.28358,1.23077,0.19426,0.0008425,0.0008425,0.0008425
76,4605.84,0.15607,0.65235,0.11172,0.72607,0.67029,0.68605,0.35758,0.28313,1.2303,0.19457,0.00071875,0.00071875,0.00071875
77,4667.02,0.15831,0.64295,0.11347,0.76928,0.64581,0.68924,0.35774,0.28347,1.23602,0.19286,0.000595,0.000595,0.000595
78,4728.21,0.14466,0.62945,0.10387,0.75287,0.65216,0.68628,0.35806,0.28238,1.23262,0.19262,0.00047125,0.00047125,0.00047125
79,4789.49,0.14604,0.62105,0.10516,0.74381,0.64996,0.68383,0.3615,0.28044,1.23588,0.19225,0.0003475,0.0003475,0.0003475
80,4850.87,0.13419,0.61245,0.09746,0.77656,0.63501,0.68436,0.36078,0.28153,1.24332,0.19271,0.00022375,0.00022375,0.00022375
