epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
62,3778.7,0.87149,1.68383,0.89936,0.78287,0.66862,0.72271,0.3988,0.78663,2.05715,0.72598,0.00245125,0.00245125,0.00245125
63,3839.95,0.88423,1.68784,0.90997,0.77776,0.67652,0.72407,0.40046,0.78513,2.06759,0.72601,0.0023275,0.0023275,0.0023275
64,3901.25,0.86661,1.62661,0.90268,0.77316,0.66348,0.71993,0.39945,0.798,2.10533,0.74007,0.00220375,0.00220375,0.00220375
65,3961.4,0.875,1.63875,0.90816,0.77209,0.67761,0.72125,0.40234,0.78279,2.06327,0.72336,0.00208,0.00208,0.00208
66,4023.25,0.85956,1.59489,0.89722,0.78829,0.67125,0.72464,0.40591,0.78895,2.05008,0.73211,0.00195625,0.00195625,0.00195625
67,4084.43,0.86704,1.60415,0.90949,0.78186,0.67029,0.72501,0.4059,0.78279,2.0406,0.7264,0.0018325,0.0018325,0.0018325
68,4145.68,0.8635,1.57502,0.91385,0.7803,0.67355,0.72754,0.40517,0.78929,2.00768,0.73635,0.00170875,0.00170875,0.00170875
69,4206.8,0.86016,1.55243,0.91196,0.78836,0.66511,0.73137,0.40747,0.77563,2.00674,0.72483,0.001585,0.001585,0.001585
70,4268.01,0.85933,1.52059,0.91326,0.75877,0.6859,0.72686,0.40604,0.77265,2.00863,0.72257,0.00146125,0.00146125,0.00146125
71,4330.28,0.8323,1.03599,0.9193,0.74919,0.69218,0.73019,0.40766,0.76908,2.01509,0.71937,0.0013375,0.0013375,0.0013375
72,4392.22,0.81008,0.9827,0.91304,0.7522,0.68539,0.72463,0.40988,0.76951,2.03201,0.71777,0.00121375,0.00121375,0.00121375
73,4452.23,0.80521,0.96106,0.90834,0.77579,0.68065,0.72483,0.40764,0.77185,2.03627,0.71991,0.00109,0.00109,0.00109
74,4513.32,0.79281,0.94302,0.90514,0.80056,0.66415,0.72328,0.41056,0.77577,2.06139,0.72478,0.00096625,0.00096625,0.00096625
75,4575.47,0.77599,0.91505,0.89808,0.77843,0.67712,0.72264,0.4105,0.75407,2.05905,0.71147,0.0008425,0.0008425,0.0008425
76,4637.46,0.76254,0.89213,0.89538,0.79118,0.66133,0.71854,0.41129,0.7542,2.05839,0.71371,0.00071875,0.00071875,0.00071875
77,4699.57,0.76763,0.88238,0.89833,0.77923,0.66283,0.71525,0.40952,0.75097,2.07368,0.71482,0.000595,0.000595,0.000595
78,4761.63,0.75124,0.86321,0.89547,0.7846,0.66505,0.71773,0.41231,0.76999,2.08078,0.73276,0.00047125,0.00047125,0.00047125
79,4823.79,0.74546,0.84833,0.88762,0.80986,0.64263,0.71574,0.41305,0.77225,2.08502,0.7352,0.0003475,0.0003475,0.0003475
80,4886.09,0.74483,0.83614,0.89222,0.75674,0.67412,0.71756,0.41395,0.77394,2.08544,0.73779,0.00022375,0.00022375,0.00022375
