epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
57,3439.75,0.56663,1.06764,0.54957,0.73046,0.63646,0.67001,0.37954,0.34619,1.20208,0.27024,0.00307,0.00307,0.00307
58,3500.21,0.57142,1.05861,0.5601,0.73039,0.64954,0.66949,0.37762,0.39329,1.20895,0.31075,0.00294625,0.00294625,0.00294625
59,3560.82,0.57137,1.03769,0.56049,0.7604,0.63268,0.68705,0.3804,0.30252,1.20345,0.24344,0.0028225,0.0028225,0.0028225
60,3620.98,0.58501,1.03296,0.57566,0.72828,0.65898,0.67131,0.37717,0.33861,1.18743,0.26998,0.00269875,0.00269875,0.00269875
61,3681.43,0.57824,1.01734,0.57247,0.72374,0.65127,0.67952,0.37952,0.3612,1.187,0.28651,0.002575,0.002575,0.002575
62,3741.93,0.58732,1.00693,0.58242,0.73777,0.64804,0.6795,0.37973,0.35508,1.19216,0.28603,0.00245125,0.00245125,0.00245125
63,3802.47,0.58986,0.99169,0.58696,0.74135,0.63597,0.67587,0.37882,0.37412,1.19399,0.30476,0.0023275,0.0023275,0.0023275
64,3862.82,0.58521,0.9731,0.58533,0.72149,0.65407,0.68066,0.38147,0.34752,1.18778,0.27534,0.00220375,0.00220375,0.00220375
65,3923.52,0.58591,0.96234,0.59072,0.74776,0.64163,0.68911,0.38529,0.37087,1.17788,0.29888,0.00208,0.00208,0.00208
66,3983.92,0.59707,0.94751,0.6004,0.74444,0.64864,0.68188,0.38545,0.35829,1.17686,0.28545,0.00195625,0.00195625,0.00195625
67,4044.42,0.58705,0.94084,0.59989,0.74732,0.64357,0.68081,0.38598,0.34065,1.18171,0.2747,0.0018325,0.0018325,0.0018325
68,4104.92,0.60351,0.93115,0.614,0.74399,0.64691,0.68506,0.38578,0.34294,1.17601,0.27637,0.00170875,0.00170875,0.00170875
69,4165.37,0.60361,0.90934,0.61687,0.72632,0.66469,0.68741,0.38866,0.36164,1.18528,0.29225,0.001585,0.001585,0.001585
70,4225.93,0.60887,0.90669,0.62455,0.7418,0.66038,0.68746,0.3869,0.35969,1.18771,0.29063,0.00146125,0.00146125,0.00146125
71,4288.17,0.61235,0.62033,0.64533,0.74983,0.65492,0.68739,0.38674,0.35814,1.17556,0.2865,0.0013375,0.0013375,0.0013375
72,4350.25,0.60276,0.58118,0.64584,0.73992,0.65757,0.68931,0.38853,0.34909,1.16456,0.277,0.00121375,0.00121375,0.00121375
73,4412.31,0.59033,0.56342,0.63686,0.74896,0.64472,0.68848,0.39008,0.34531,1.16174,0.2756,0.00109,0.00109,0.00109
74,4474.42,0.58482,0.54993,0.63707,0.75939,0.6439,0.68965,0.39159,0.33818,1.17244,0.2692,0.00096625,0.00096625,0.00096625
75,4536.47,0.57914,0.53121,0.63828,0.73911,0.66029,0.69073,0.39185,0.33494,1.18091,0.2674,0.0008425,0.0008425,0.0008425
76,4598.39,0.57733,0.52022,0.64183,0.73455,0.66172,0.69167,0.39328,0.33993,1.18619,0.27377,0.00071875,0.00071875,0.00071875
77,4660.09,0.5661,0.50996,0.63852,0.709,0.67633,0.69037,0.39144,0.36831,1.19184,0.29949,0.000595,0.000595,0.000595
78,4721.74,0.5643,0.49934,0.64187,0.7132,0.6696,0.68986,0.39323,0.39604,1.19038,0.32365,0.00047125,0.00047125,0.00047125
79,4783.77,0.56599,0.49288,0.64335,0.71619,0.66913,0.68728,0.39421,0.39071,1.19159,0.31927,0.0003475,0.0003475,0.0003475
80,4845.7,0.56858,0.48481,0.65255,0.728,0.65641,0.68697,0.39302,0.3787,1.19426,0.30975,0.00022375,0.00022375,0.00022375
