epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,1250.81,0.60054,1.93818,0.56162,0.52803,0.47125,0.47757,0.22572,0.6884,1.78199,0.62999,0.00789625,0.00789625,0.00789625
19,1318.44,0.61099,1.89226,0.57024,0.5819,0.49351,0.5107,0.24925,0.74024,1.7346,0.66348,0.0077725,0.0077725,0.0077725
20,1386.28,0.6159,1.87903,0.58019,0.57878,0.51036,0.53481,0.2686,0.67834,1.6407,0.61819,0.00764875,0.00764875,0.00764875
21,1453.83,0.62439,1.83817,0.58381,0.5865,0.49446,0.51696,0.26481,0.68327,1.63214,0.63826,0.007525,0.007525,0.007525
22,1521.49,0.61605,1.80272,0.57969,0.57168,0.52633,0.54436,0.27748,0.64628,1.60705,0.59132,0.00740125,0.00740125,0.00740125
23,1589.16,0.61464,1.7877,0.58021,0.5914,0.51815,0.54872,0.27842,0.67326,1.59487,0.61344,0.0072775,0.0072775,0.0072775
24,1656.85,0.61209,1.73731,0.58145,0.61688,0.53129,0.56411,0.2876,0.67401,1.53663,0.62177,0.00715375,0.00715375,0.00715375
25,1724.77,0.61818,1.73252,0.58527,0.59622,0.56414,0.56953,0.29185,0.68568,1.52874,0.61847,0.00703,0.00703,0.00703
26,1792.55,0.59879,1.68741,0.57414,0.60379,0.54715,0.56525,0.29213,0.66191,1.52584,0.60755,0.00690625,0.00690625,0.00690625
27,1860.6,0.60762,1.65088,0.58079,0.60964,0.56184,0.57904,0.30909,0.69331,1.49863,0.6367,0.0067825,0.0067825,0.0067825
28,1929.18,0.61379,1.63446,0.5894,0.63978,0.57223,0.61079,0.31568,0.68609,1.46938,0.62789,0.00665875,0.00665875,0.00665875
29,2000.26,0.61489,1.60255,0.59206,0.65716,0.56633,0.61274,0.31661,0.69355,1.44633,0.6325,0.006535,0.006535,0.006535
30,2071.7,0.6113,1.57529,0.5912,0.66288,0.58809,0.60939,0.32476,0.67511,1.39096,0.61766,0.00641125,0.00641125,0.00641125
31,2140.27,0.60652,1.5697,0.584,0.63527,0.56665,0.5968,0.30878,0.63252,1.44106,0.58891,0.0062875,0.0062875,0.0062875
32,2209.15,0.61712,1.52776,0.59448,0.68175,0.58638,0.62607,0.33696,0.69498,1.41706,0.63251,0.00616375,0.00616375,0.00616375
33,2278.16,0.61601,1.51299,0.59493,0.66139,0.58333,0.61697,0.33508,0.63148,1.35934,0.57668,0.00604,0.00604,0.00604
34,2346.92,0.6172,1.47895,0.5976,0.68266,0.60397,0.62593,0.32499,0.65268,1.38895,0.58833,0.00591625,0.00591625,0.00591625
35,2415.1,0.61295,1.44687,0.596,0.6775,0.59012,0.63284,0.33511,0.65128,1.34931,0.59287,0.0057925,0.0057925,0.0057925
36,2482.42,0.62891,1.43772,0.61049,0.70767,0.58737,0.64742,0.34592,0.63169,1.30413,0.57934,0.00566875,0.00566875,0.00566875
37,2551.34,0.61551,1.41158,0.60136,0.69273,0.60099,0.63242,0.34165,0.62975,1.37646,0.58027,0.005545,0.005545,0.005545
38,2620.41,0.61652,1.39303,0.60242,0.66873,0.61498,0.64756,0.34674,0.61281,1.32787,0.56023,0.00542125,0.00542125,0.00542125
39,2688.1,0.60807,1.37708,0.59832,0.71226,0.60124,0.65201,0.35719,0.61011,1.31925,0.56632,0.0052975,0.0052975,0.0052975
40,2755.4,0.60798,1.342,0.60188,0.70788,0.60347,0.66103,0.35997,0.64661,1.31804,0.5914,0.00517375,0.00517375,0.00517375
41,2822.86,0.62141,1.32739,0.61789,0.70758,0.60672,0.65118,0.35891,0.593,1.27969,0.55394,0.00505,0.00505,0.00505
42,2890.33,0.61361,1.31297,0.61308,0.67743,0.63146,0.65393,0.36026,0.6028,1.31039,0.56569,0.00492625,0.00492625,0.00492625
43,2957.51,0.61898,1.30455,0.6139,0.68977,0.61794,0.65744,0.35805,0.66017,1.28534,0.60833,0.0048025,0.0048025,0.0048025
44,3024.68,0.61194,1.26455,0.61142,0.71524,0.62927,0.66931,0.3707,0.64005,1.26356,0.5956,0.00467875,0.00467875,0.00467875
45,3092.49,0.61862,1.26195,0.61956,0.72072,0.61759,0.66783,0.36844,0.64544,1.2516,0.59701,0.004555,0.004555,0.004555
46,3161.33,0.62068,1.23976,0.62412,0.72725,0.63897,0.67477,0.37463,0.60226,1.22492,0.56635,0.00443125,0.00443125,0.00443125
47,3229.63,0.62016,1.23748,0.62325,0.73903,0.62596,0.67631,0.3839,0.64377,1.24189,0.59755,0.0043075,0.0043075,0.0043075
48,3298.77,0.62545,1.21193,0.6304,0.72444,0.6412,0.67604,0.37406,0.62024,1.2297,0.57794,0.00418375,0.00418375,0.00418375
49,3367.28,0.6149,1.18778,0.62108,0.70822,0.64854,0.66881,0.36678,0.62266,1.2304,0.58097,0.00406,0.00406,0.00406
50,3436.48,0.62326,1.16914,0.62925,0.71632,0.66254,0.68636,0.37641,0.62382,1.22517,0.58521,0.00393625,0.00393625,0.00393625
51,3503.81,0.62287,1.16281,0.6307,0.72387,0.64248,0.67196,0.37914,0.62911,1.21184,0.58221,0.0038125,0.0038125,0.0038125
52,3571.63,0.61998,1.14462,0.63202,0.71544,0.65479,0.69003,0.387,0.60072,1.21574,0.56575,0.00368875,0.00368875,0.00368875
53,3639.57,0.61773,1.1181,0.63149,0.69933,0.66458,0.67889,0.3789,0.6458,1.20456,0.59821,0.003565,0.003565,0.003565
54,3706.79,0.61864,1.10448,0.63595,0.71067,0.65117,0.67468,0.37821,0.59352,1.20171,0.5543,0.00344125,0.00344125,0.00344125
55,3774.35,0.63329,1.09479,0.64853,0.72091,0.65505,0.68409,0.38311,0.6238,1.19117,0.58071,0.0033175,0.0033175,0.0033175
56,3842.63,0.61749,1.06497,0.63861,0.7104,0.67497,0.69051,0.38959,0.6021,1.17888,0.56204,0.00319375,0.00319375,0.00319375
57,3909.92,0.611,1.0509,0.62956,0.73008,0.64381,0.68297,0.3853,0.5499,1.18549,0.52346,0.00307,0.00307,0.00307
58,3978.49,0.62213,1.04136,0.64829,0.73806,0.64422,0.6883,0.38634,0.58141,1.18827,0.55108,0.00294625,0.00294625,0.00294625
59,4047.05,0.61954,1.02604,0.64227,0.73632,0.65663,0.69368,0.39096,0.6008,1.20153,0.57048,0.0028225,0.0028225,0.0028225
60,4115.57,0.63556,1.02428,0.65761,0.76275,0.63294,0.69083,0.38503,0.59288,1.20338,0.56184,0.00269875,0.00269875,0.00269875
61,4183.4,0.62006,1.01085,0.65043,0.77271,0.63796,0.69492,0.38542,0.61463,1.19584,0.57837,0.002575,0.002575,0.002575
62,4251.81,0.62142,0.99846,0.65362,0.74059,0.65586,0.6966,0.38853,0.63767,1.18455,0.59936,0.00245125,0.00245125,0.00245125
63,4318.97,0.62083,0.97754,0.65297,0.74043,0.66801,0.69625,0.39078,0.61451,1.17509,0.58085,0.0023275,0.0023275,0.0023275
64,4386.07,0.61073,0.96276,0.64545,0.73209,0.66522,0.70012,0.39256,0.6018,1.18263,0.56924,0.00220375,0.00220375,0.00220375
65,4453.45,0.61369,0.95325,0.65217,0.72073,0.6711,0.69888,0.39226,0.62215,1.18756,0.58874,0.00208,0.00208,0.00208
66,4520.89,0.61248,0.94752,0.65217,0.73548,0.66505,0.69961,0.38888,0.58487,1.17922,0.55793,0.00195625,0.00195625,0.00195625
67,4588.04,0.61403,0.92794,0.65599,0.73322,0.66874,0.70064,0.39085,0.59972,1.18819,0.56755,0.0018325,0.0018325,0.0018325
68,4655.43,0.62096,0.91024,0.66396,0.72672,0.66523,0.69343,0.39008,0.62504,1.202,0.5931,0.00170875,0.00170875,0.00170875
69,4724.58,0.6149,0.90125,0.66038,0.71827,0.6714,0.69119,0.38859,0.63056,1.20003,0.59575,0.001585,0.001585,0.001585
70,4793.66,0.61832,0.89432,0.66546,0.75147,0.64815,0.6929,0.39267,0.59384,1.16877,0.566,0.00146125,0.00146125,0.00146125
71,4861.87,0.6161,0.58427,0.68784,0.74503,0.65224,0.70099,0.39508,0.62592,1.1781,0.59362,0.0013375,0.0013375,0.0013375
72,4932.15,0.59771,0.54852,0.67719,0.74675,0.6547,0.70379,0.39812,0.57928,1.19128,0.55614,0.00121375,0.00121375,0.00121375
73,5003.04,0.58444,0.53209,0.6674,0.74998,0.65511,0.7053,0.40198,0.61068,1.20577,0.58071,0.00109,0.00109,0.00109
74,5073.69,0.58318,0.51855,0.67094,0.76504,0.65495,0.70694,0.40317,0.61099,1.20964,0.58009,0.00096625,0.00096625,0.00096625
75,5145.2,0.57541,0.50173,0.6684,0.76595,0.65724,0.70704,0.40176,0.59426,1.20455,0.56554,0.0008425,0.0008425,0.0008425
76,5215.93,0.56714,0.48981,0.66424,0.77034,0.65227,0.70586,0.40274,0.61508,1.2141,0.58593,0.00071875,0.00071875,0.00071875
77,5286.09,0.55754,0.48273,0.66051,0.76282,0.66017,0.70554,0.4035,0.57378,1.20862,0.55199,0.000595,0.000595,0.000595
78,5354.79,0.54874,0.46533,0.65479,0.76532,0.6651,0.70676,0.40272,0.57833,1.21403,0.55726,0.00047125,0.00047125,0.00047125
79,5421.71,0.54913,0.46255,0.65566,0.75886,0.665,0.70584,0.40189,0.59821,1.21908,0.57707,0.0003475,0.0003475,0.0003475
80,5488.72,0.54196,0.45497,0.65709,0.75762,0.66454,0.70521,0.4002,0.59931,1.22416,0.57931,0.00022375,0.00022375,0.00022375
