epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1579.67,0.59844,1.5895,0.59587,0.65409,0.57878,0.61156,0.31717,0.59669,1.47395,0.56225,0.00690625,0.00690625,0.00690625
27,1640,0.61524,1.57995,0.61222,0.67994,0.57964,0.62137,0.31608,0.61325,1.43861,0.56091,0.0067825,0.0067825,0.0067825
28,1700.29,0.61924,1.55983,0.61361,0.68928,0.57186,0.6237,0.32957,0.62444,1.41064,0.58101,0.00665875,0.00665875,0.00665875
29,1760.86,0.62947,1.5456,0.62606,0.71283,0.56761,0.63081,0.33827,0.56392,1.3986,0.53101,0.006535,0.006535,0.006535
30,1821.57,0.62944,1.50546,0.62777,0.65285,0.58932,0.62124,0.32674,0.674,1.39604,0.62769,0.00641125,0.00641125,0.00641125
31,1885.54,0.63541,1.46834,0.63356,0.68662,0.60509,0.64339,0.34433,0.63157,1.35189,0.59097,0.0062875,0.0062875,0.0062875
32,1947.79,0.62869,1.44662,0.63213,0.68585,0.6046,0.63339,0.33467,0.62246,1.3675,0.58044,0.00616375,0.00616375,0.00616375
33,2008.4,0.6357,1.4309,0.64208,0.70471,0.59916,0.63628,0.34052,0.55606,1.354,0.53011,0.00604,0.00604,0.00604
34,2067.87,0.63447,1.4242,0.64215,0.69156,0.64507,0.66444,0.35231,0.57674,1.29456,0.54767,0.00591625,0.00591625,0.00591625
35,2127.4,0.6205,1.39131,0.63746,0.68149,0.62444,0.65353,0.3543,0.57271,1.2967,0.54711,0.0057925,0.0057925,0.0057925
36,2187.25,0.63444,1.37363,0.64575,0.67982,0.63347,0.66134,0.35947,0.54698,1.27559,0.52303,0.00566875,0.00566875,0.00566875
37,2246.71,0.63192,1.36001,0.64595,0.73982,0.63448,0.67822,0.37145,0.54236,1.27133,0.5165,0.005545,0.005545,0.005545
38,2306.21,0.63668,1.34151,0.65125,0.734,0.62911,0.68274,0.37378,0.50697,1.22874,0.48697,0.00542125,0.00542125,0.00542125
39,2365.7,0.64024,1.3085,0.65746,0.70736,0.6419,0.67949,0.36844,0.58371,1.2548,0.54849,0.0052975,0.0052975,0.0052975
40,2425.81,0.6472,1.29902,0.66292,0.74248,0.63199,0.68362,0.37465,0.58397,1.22743,0.55476,0.00517375,0.00517375,0.00517375
41,2486.38,0.65204,1.27391,0.67154,0.69656,0.64806,0.68182,0.37549,0.55178,1.25147,0.5278,0.00505,0.00505,0.00505
42,2546.61,0.64903,1.26501,0.66976,0.73749,0.64924,0.68662,0.38127,0.56181,1.20738,0.53766,0.00492625,0.00492625,0.00492625
43,2606.69,0.64921,1.22246,0.6705,0.73701,0.62698,0.68631,0.38109,0.53154,1.23459,0.50838,0.0048025,0.0048025,0.0048025
44,2666.96,0.65068,1.21309,0.67456,0.73457,0.63903,0.69787,0.38174,0.59909,1.22589,0.56645,0.00467875,0.00467875,0.00467875
45,2726.65,0.64842,1.20747,0.6795,0.7281,0.66091,0.69756,0.39428,0.5637,1.19166,0.53234,0.004555,0.004555,0.004555
46,2786.92,0.65317,1.17517,0.68244,0.72841,0.66903,0.70085,0.39491,0.55815,1.17566,0.52578,0.00443125,0.00443125,0.00443125
47,2846.65,0.64765,1.17415,0.68288,0.76856,0.65742,0.70184,0.39489,0.53234,1.16528,0.51035,0.0043075,0.0043075,0.0043075
48,2906.62,0.64756,1.14849,0.68138,0.75163,0.66715,0.70285,0.3929,0.54387,1.169,0.52016,0.00418375,0.00418375,0.00418375
49,2966.18,0.65217,1.13669,0.69114,0.73983,0.64425,0.69267,0.38982,0.5317,1.19236,0.50926,0.00406,0.00406,0.00406
50,3025.99,0.66113,1.1228,0.6977,0.74612,0.65489,0.694,0.39062,0.5809,1.17967,0.55576,0.00393625,0.00393625,0.00393625
51,3085.43,0.65901,1.10802,0.69941,0.73417,0.6709,0.70334,0.39637,0.52938,1.16396,0.51382,0.0038125,0.0038125,0.0038125
52,3145.72,0.65473,1.08542,0.69901,0.74372,0.67171,0.70893,0.39398,0.53738,1.13832,0.51625,0.00368875,0.00368875,0.00368875
53,3206.22,0.6598,1.08982,0.70517,0.76063,0.67397,0.71694,0.40202,0.54031,1.1262,0.51901,0.003565,0.003565,0.003565
54,3266.27,0.65925,1.06381,0.70915,0.75347,0.66743,0.71009,0.39792,0.51938,1.16045,0.5029,0.00344125,0.00344125,0.00344125
55,3326.53,0.66266,1.04362,0.71002,0.78765,0.66028,0.72301,0.4089,0.54609,1.14565,0.52373,0.0033175,0.0033175,0.0033175
56,3386.69,0.661,1.04387,0.71262,0.76151,0.67131,0.7096,0.40031,0.52644,1.15859,0.50921,0.00319375,0.00319375,0.00319375
57,3447.13,0.66402,1.01862,0.72033,0.79616,0.66189,0.71556,0.40696,0.53306,1.15061,0.51766,0.00307,0.00307,0.00307
58,3506.58,0.66024,1.00475,0.71756,0.7682,0.679,0.71197,0.40409,0.52991,1.14997,0.51724,0.00294625,0.00294625,0.00294625
59,3566.44,0.65853,0.99075,0.715,0.77887,0.66707,0.70269,0.40264,0.54553,1.15022,0.52754,0.0028225,0.0028225,0.0028225
60,3626.36,0.66097,0.98373,0.72052,0.75474,0.67068,0.70927,0.40701,0.51917,1.17366,0.50661,0.00269875,0.00269875,0.00269875
61,3686.78,0.66202,0.96946,0.72601,0.76292,0.67881,0.71442,0.40565,0.52738,1.14137,0.51375,0.002575,0.002575,0.002575
62,3746.75,0.66807,0.9467,0.73475,0.80785,0.65441,0.7216,0.4083,0.53852,1.12189,0.52233,0.00245125,0.00245125,0.00245125
63,3807.05,0.66879,0.95013,0.73609,0.786,0.67199,0.72466,0.4107,0.52924,1.11577,0.51778,0.0023275,0.0023275,0.0023275
64,3867.35,0.6577,0.91469,0.72816,0.76318,0.69248,0.71778,0.40764,0.55371,1.12484,0.54082,0.00220375,0.00220375,0.00220375
65,3927.52,0.66961,0.91946,0.74086,0.76607,0.68454,0.71729,0.4073,0.53271,1.11777,0.52274,0.00208,0.00208,0.00208
66,3986.95,0.65821,0.89927,0.73369,0.78172,0.67471,0.71828,0.40593,0.55354,1.11032,0.54527,0.00195625,0.00195625,0.00195625
67,4046.37,0.66746,0.89683,0.74223,0.78239,0.67933,0.72183,0.40695,0.56063,1.11565,0.54928,0.0018325,0.0018325,0.0018325
68,4105.79,0.66279,0.88141,0.74597,0.77898,0.67365,0.71608,0.40501,0.55529,1.12913,0.5445,0.00170875,0.00170875,0.00170875
69,4165.2,0.65786,0.86521,0.74205,0.77402,0.67769,0.71856,0.40759,0.54083,1.13008,0.53067,0.001585,0.001585,0.001585
70,4224.63,0.6529,0.84865,0.74406,0.76011,0.68206,0.71726,0.40707,0.53701,1.14324,0.52684,0.00146125,0.00146125,0.00146125
71,4284.97,0.64587,0.57143,0.75553,0.78419,0.66771,0.71042,0.40637,0.53813,1.12916,0.52937,0.0013375,0.0013375,0.0013375
72,4344.31,0.63182,0.53535,0.75062,0.77539,0.68237,0.71559,0.41101,0.5134,1.12343,0.50883,0.00121375,0.00121375,0.00121375
73,4403.61,0.62257,0.5234,0.74522,0.80072,0.67064,0.7182,0.41095,0.51788,1.12494,0.51254,0.00109,0.00109,0.00109
74,4462.96,0.61546,0.51188,0.74367,0.80194,0.6802,0.72331,0.41444,0.51862,1.11944,0.51431,0.00096625,0.00096625,0.00096625
75,4522.36,0.60787,0.49702,0.7438,0.80923,0.67778,0.72581,0.41488,0.51688,1.11722,0.51384,0.0008425,0.0008425,0.0008425
76,4583.64,0.59783,0.48093,0.73972,0.783,0.68254,0.71988,0.4153,0.5511,1.11783,0.54503,0.00071875,0.00071875,0.00071875
77,4644.96,0.59695,0.47372,0.74091,0.7974,0.66917,0.72149,0.41732,0.5498,1.11087,0.5451,0.000595,0.000595,0.000595
78,4706.28,0.58758,0.4615,0.73906,0.77824,0.67316,0.71872,0.4177,0.55538,1.1084,0.55078,0.00047125,0.00047125,0.00047125
79,4767.55,0.58471,0.455,0.73452,0.7667,0.68965,0.7237,0.41867,0.55704,1.11045,0.55341,0.0003475,0.0003475,0.0003475
80,4829.15,0.58433,0.4517,0.73959,0.75832,0.69548,0.72348,0.41693,0.55291,1.1106,0.54912,0.00022375,0.00022375,0.00022375
