epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
57,3435.53,0.57997,1.03427,0.58883,0.75853,0.64837,0.6875,0.38935,0.48929,1.18583,0.43102,0.00307,0.00307,0.00307
58,3495.16,0.58231,1.02159,0.59958,0.7434,0.64233,0.68691,0.38795,0.47603,1.20064,0.42561,0.00294625,0.00294625,0.00294625
59,3554.56,0.59037,1.0091,0.60154,0.76153,0.63468,0.6921,0.39007,0.46508,1.19223,0.41859,0.0028225,0.0028225,0.0028225
60,3613.93,0.60064,1.00187,0.61454,0.73395,0.65616,0.68489,0.38782,0.4818,1.19435,0.42659,0.00269875,0.00269875,0.00269875
61,3674.68,0.5892,0.98656,0.60805,0.74288,0.66035,0.6866,0.39264,0.45718,1.17309,0.40947,0.002575,0.002575,0.002575
62,3734.67,0.59836,0.97901,0.61773,0.76056,0.65541,0.68875,0.39135,0.49886,1.16034,0.44195,0.00245125,0.00245125,0.00245125
63,3794.38,0.60186,0.96462,0.6221,0.75814,0.65355,0.68889,0.38646,0.50813,1.17373,0.44881,0.0023275,0.0023275,0.0023275
64,3855,0.58823,0.9431,0.61469,0.75952,0.6385,0.6869,0.3856,0.5008,1.17812,0.44516,0.00220375,0.00220375,0.00220375
65,3914.98,0.59806,0.93802,0.62453,0.74825,0.63492,0.68979,0.39149,0.51475,1.16615,0.45835,0.00208,0.00208,0.00208
66,3974.87,0.59367,0.92308,0.62359,0.74294,0.66542,0.69226,0.39349,0.51588,1.16923,0.4589,0.00195625,0.00195625,0.00195625
67,4034.48,0.59055,0.91358,0.62671,0.75113,0.66253,0.69239,0.39809,0.51771,1.17013,0.45984,0.0018325,0.0018325,0.0018325
68,4094.1,0.60334,0.90237,0.63664,0.7506,0.65521,0.69988,0.40171,0.5087,1.16748,0.45063,0.00170875,0.00170875,0.00170875
69,4154.09,0.59752,0.88526,0.63233,0.75383,0.65413,0.69766,0.40132,0.52226,1.1855,0.46052,0.001585,0.001585,0.001585
70,4213.73,0.60382,0.87734,0.64128,0.7697,0.64625,0.69393,0.39949,0.51208,1.19162,0.45305,0.00146125,0.00146125,0.00146125
71,4275.67,0.59662,0.58817,0.65764,0.74077,0.67209,0.6962,0.40058,0.47798,1.19267,0.43052,0.0013375,0.0013375,0.0013375
72,4335.65,0.58362,0.55412,0.65178,0.75408,0.66695,0.69859,0.40325,0.46301,1.18634,0.41816,0.00121375,0.00121375,0.00121375
73,4395.63,0.57372,0.53219,0.64718,0.76622,0.65766,0.69666,0.40177,0.50661,1.17446,0.45239,0.00109,0.00109,0.00109
74,4456.97,0.5659,0.52696,0.64408,0.76212,0.65001,0.69858,0.40431,0.51022,1.16313,0.45744,0.00096625,0.00096625,0.00096625
75,4518.39,0.56293,0.50523,0.6474,0.77551,0.63994,0.69499,0.40301,0.51885,1.16657,0.46536,0.0008425,0.0008425,0.0008425
76,4580.32,0.55451,0.49636,0.64524,0.78193,0.64306,0.69768,0.40497,0.51391,1.17336,0.4637,0.00071875,0.00071875,0.00071875
77,4642.07,0.54784,0.48963,0.64363,0.7785,0.64251,0.69671,0.40596,0.47134,1.16986,0.43107,0.000595,0.000595,0.000595
78,4703.92,0.54267,0.47565,0.64463,0.77253,0.64593,0.69731,0.40661,0.4699,1.18149,0.42975,0.00047125,0.00047125,0.00047125
79,4764.82,0.54186,0.47008,0.64313,0.75903,0.65414,0.69699,0.40638,0.48476,1.19267,0.44259,0.0003475,0.0003475,0.0003475
80,4824.88,0.54305,0.46303,0.65116,0.75193,0.64941,0.69613,0.40609,0.48548,1.20012,0.4443,0.00022375,0.00022375,0.00022375
