epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,2603.03,0.86053,2.08078,0.79158,0.74977,0.64539,0.70151,0.37177,0.66258,2.12062,0.55441,0.0048025,0.0048025,0.0048025
44,2662.93,0.87745,2.0779,0.81124,0.75221,0.61658,0.68334,0.36449,0.66821,2.13883,0.56344,0.00467875,0.00467875,0.00467875
45,2723.37,0.86403,2.05953,0.81047,0.70147,0.66595,0.69067,0.37005,0.67683,2.10036,0.56374,0.004555,0.004555,0.004555
46,2783.79,0.87573,2.0101,0.81487,0.72343,0.66897,0.69564,0.37097,0.70207,2.11305,0.58121,0.00443125,0.00443125,0.00443125
47,2844.35,0.87141,1.99687,0.81786,0.7545,0.65184,0.7018,0.37687,0.68125,2.10692,0.57473,0.0043075,0.0043075,0.0043075
48,2904.65,0.85809,1.95458,0.8098,0.76305,0.67694,0.71937,0.38803,0.65734,2.03478,0.55046,0.00418375,0.00418375,0.00418375
49,2964.57,0.8803,1.94487,0.82891,0.76468,0.63021,0.69366,0.37506,0.68343,2.0775,0.57427,0.00406,0.00406,0.00406
50,3025.04,0.87043,1.91516,0.8229,0.74132,0.66984,0.69911,0.37977,0.65931,2.09258,0.55351,0.00393625,0.00393625,0.00393625
51,3085.44,0.86517,1.89419,0.82425,0.76392,0.66443,0.71153,0.38589,0.65645,2.09242,0.55157,0.0038125,0.0038125,0.0038125
52,3145.2,0.87014,1.85676,0.83336,0.73955,0.65471,0.70241,0.37827,0.67453,2.06882,0.57074,0.00368875,0.00368875,0.00368875
53,3205.6,0.88106,1.86555,0.84414,0.74489,0.65889,0.70204,0.38201,0.62472,2.01083,0.53116,0.003565,0.003565,0.003565
54,3266.26,0.8829,1.81472,0.84971,0.74803,0.67752,0.71342,0.38762,0.64088,2.05286,0.54813,0.00344125,0.00344125,0.00344125
55,3326.57,0.88112,1.78273,0.84921,0.74357,0.66682,0.71259,0.38914,0.67585,2.04625,0.57147,0.0033175,0.0033175,0.0033175
56,3386.7,0.88205,1.78168,0.85267,0.73313,0.68307,0.71125,0.38863,0.65655,2.00689,0.55543,0.00319375,0.00319375,0.00319375
57,3447.04,0.88559,1.74651,0.85889,0.78747,0.64089,0.71064,0.38448,0.67617,2.06996,0.57283,0.00307,0.00307,0.00307
58,3508.17,0.87642,1.72094,0.85734,0.76874,0.66079,0.70176,0.38753,0.67035,2.03948,0.5713,0.00294625,0.00294625,0.00294625
59,3569.05,0.87444,1.71154,0.85736,0.73248,0.67406,0.70143,0.38762,0.668,2.03536,0.57522,0.0028225,0.0028225,0.0028225
60,3629.84,0.88106,1.69215,0.86524,0.76422,0.66161,0.71191,0.39424,0.64085,2.05219,0.55395,0.00269875,0.00269875,0.00269875
61,3690,0.87819,1.66994,0.86996,0.78289,0.66427,0.71103,0.39317,0.65871,2.05215,0.56064,0.002575,0.002575,0.002575
62,3749.94,0.88225,1.63088,0.87896,0.78714,0.6565,0.71362,0.39731,0.66092,2.0497,0.56714,0.00245125,0.00245125,0.00245125
63,3810.28,0.88971,1.62746,0.88378,0.79037,0.65734,0.71407,0.39796,0.65813,2.02196,0.56768,0.0023275,0.0023275,0.0023275
64,3870.69,0.87372,1.57895,0.87581,0.78624,0.66348,0.71619,0.39931,0.66557,2.02962,0.57256,0.00220375,0.00220375,0.00220375
65,3930.92,0.8847,1.59473,0.8842,0.77848,0.67558,0.72024,0.39883,0.65632,2.00171,0.56116,0.00208,0.00208,0.00208
66,3991.28,0.87875,1.55497,0.8813,0.78654,0.6627,0.72612,0.40467,0.65835,2.02317,0.56441,0.00195625,0.00195625,0.00195625
67,4051.61,0.88816,1.55522,0.8938,0.75504,0.68559,0.72514,0.40248,0.69239,2.01901,0.59203,0.0018325,0.0018325,0.0018325
68,4111.63,0.88166,1.52421,0.89653,0.78657,0.65372,0.72092,0.40266,0.67144,2.03503,0.57671,0.00170875,0.00170875,0.00170875
69,4172.04,0.88658,1.50537,0.90381,0.76795,0.67752,0.72161,0.40073,0.67469,2.0488,0.5788,0.001585,0.001585,0.001585
70,4231.7,0.88378,1.47764,0.90655,0.75952,0.68155,0.71907,0.39908,0.67133,2.08268,0.57923,0.00146125,0.00146125,0.00146125
71,4291.92,0.84163,1.01871,0.90814,0.75921,0.69176,0.72236,0.40276,0.66606,2.08147,0.57573,0.0013375,0.0013375,0.0013375
72,4351.23,0.82756,0.96416,0.90786,0.76072,0.692,0.72514,0.40851,0.66363,2.03597,0.57695,0.00121375,0.00121375,0.00121375
73,4411.05,0.81679,0.94153,0.8987,0.78585,0.68145,0.72439,0.40695,0.64975,2.03924,0.56588,0.00109,0.00109,0.00109
74,4472.82,0.80774,0.92131,0.90211,0.78964,0.67953,0.72434,0.40913,0.63331,2.0454,0.55198,0.00096625,0.00096625,0.00096625
75,4532.3,0.79517,0.88447,0.89613,0.78985,0.68353,0.72717,0.41036,0.62857,2.05362,0.5498,0.0008425,0.0008425,0.0008425
76,4592.48,0.78633,0.87698,0.89454,0.7848,0.67823,0.72078,0.40862,0.63019,2.05954,0.55177,0.00071875,0.00071875,0.00071875
77,4652.09,0.78276,0.8621,0.89276,0.77264,0.68385,0.72136,0.40977,0.6347,2.06452,0.55624,0.000595,0.000595,0.000595
78,4713.58,0.77532,0.84415,0.89239,0.77391,0.6841,0.72204,0.41031,0.6422,2.0817,0.56325,0.00047125,0.00047125,0.00047125
79,4775.1,0.76772,0.82573,0.88715,0.77052,0.68076,0.72262,0.41023,0.64611,2.1006,0.56642,0.0003475,0.0003475,0.0003475
80,4836.72,0.76418,0.81849,0.89216,0.78213,0.67792,0.72389,0.41023,0.64676,2.10848,0.56782,0.00022375,0.00022375,0.00022375
