epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,1709.35,1.19583,1.04748,1.14315,0.76417,0.67972,0.76606,0.50307,1.10802,0.94543,1.14201,0.00703,0.00703,0.00703
23,1786.9,1.18664,1.03424,1.13747,0.75488,0.67444,0.76112,0.50145,1.09553,0.95855,1.14171,0.00688857,0.00688857,0.00688857
24,1864.35,1.17958,1.01876,1.13289,0.75865,0.68951,0.7747,0.51117,1.08436,0.91661,1.13412,0.00674714,0.00674714,0.00674714
25,1941.68,1.17284,1.00468,1.13127,0.76191,0.69245,0.77501,0.51726,1.06795,0.90788,1.1258,0.00660571,0.00660571,0.00660571
26,2018.1,1.16731,0.99217,1.12468,0.77813,0.68569,0.78088,0.51993,1.07005,0.91824,1.12936,0.00646429,0.00646429,0.00646429
27,2095.43,1.15303,0.9769,1.11947,0.77026,0.69325,0.78043,0.52006,1.07847,0.89342,1.12623,0.00632286,0.00632286,0.00632286
28,2172.58,1.15146,0.97588,1.12098,0.76456,0.69494,0.78191,0.52179,1.06602,0.89763,1.12765,0.00618143,0.00618143,0.00618143
29,2249.05,1.14556,0.96351,1.11574,0.79362,0.67715,0.78477,0.52583,1.06525,0.88188,1.12345,0.00604,0.00604,0.00604
30,2326.34,1.14115,0.95676,1.11707,0.77425,0.6923,0.78545,0.52453,1.05793,0.88151,1.11722,0.00589857,0.00589857,0.00589857
31,2403.64,1.13489,0.93645,1.10811,0.78245,0.69931,0.78924,0.52891,1.0571,0.87955,1.12018,0.00575714,0.00575714,0.00575714
32,2481.13,1.12667,0.93049,1.10676,0.7965,0.69698,0.7942,0.53496,1.05287,0.85849,1.1205,0.00561571,0.00561571,0.00561571
33,2557.6,1.13194,0.93356,1.10634,0.78638,0.70412,0.79679,0.53579,1.04625,0.86853,1.10986,0.00547429,0.00547429,0.00547429
34,2634.78,1.12389,0.91507,1.10183,0.79042,0.70942,0.79836,0.53941,1.04657,0.85628,1.11394,0.00533286,0.00533286,0.00533286
35,2712.34,1.11482,0.90403,1.10087,0.78268,0.71107,0.79817,0.53819,1.04051,0.8588,1.11194,0.00519143,0.00519143,0.00519143
36,2789.87,1.11608,0.90034,1.09576,0.79219,0.71572,0.80094,0.53914,1.04215,0.85313,1.10983,0.00505,0.00505,0.00505
37,2867.32,1.09862,0.88664,1.09138,0.80132,0.70926,0.80381,0.54598,1.03483,0.83441,1.10328,0.00490857,0.00490857,0.00490857
38,2944.37,1.09497,0.88422,1.09131,0.79261,0.71284,0.80712,0.54714,1.03188,0.83786,1.1051,0.00476714,0.00476714,0.00476714
39,3021.88,1.09724,0.88256,1.08938,0.80024,0.71119,0.80707,0.54714,1.03391,0.83535,1.10773,0.00462571,0.00462571,0.00462571
40,3099.26,1.08572,0.86048,1.08495,0.799,0.71703,0.81011,0.55041,1.0282,0.82515,1.10462,0.00448429,0.00448429,0.00448429
41,3176.56,1.08568,0.8599,1.08257,0.79453,0.72112,0.80985,0.5529,1.02354,0.81505,1.10169,0.00434286,0.00434286,0.00434286
42,3253.71,1.086,0.84828,1.08185,0.79855,0.72072,0.81036,0.55311,1.01751,0.81773,1.09981,0.00420143,0.00420143,0.00420143
43,3331.14,1.07563,0.84792,1.07793,0.80451,0.71922,0.81285,0.55531,1.02316,0.80971,1.10214,0.00406,0.00406,0.00406
44,3408.42,1.06703,0.83241,1.07636,0.8024,0.72357,0.81659,0.55734,1.02411,0.79558,1.10223,0.00391857,0.00391857,0.00391857
45,3486.12,1.0697,0.83022,1.07459,0.78352,0.73835,0.8131,0.55377,1.02289,0.80835,1.09857,0.00377714,0.00377714,0.00377714
46,3563.32,1.06084,0.81846,1.06996,0.78947,0.73886,0.81823,0.55783,1.01761,0.79889,1.09632,0.00363571,0.00363571,0.00363571
47,3639.61,1.05949,0.81003,1.06781,0.79821,0.73249,0.81783,0.55757,1.02483,0.80257,1.09714,0.00349429,0.00349429,0.00349429
48,3715.36,1.05339,0.80329,1.06793,0.80371,0.72722,0.81823,0.55819,1.01987,0.80747,1.09917,0.00335286,0.00335286,0.00335286
49,3791.94,1.04925,0.79297,1.06621,0.80575,0.72347,0.8142,0.55615,1.01983,0.79953,1.09948,0.00321143,0.00321143,0.00321143
50,3869.54,1.04589,0.79024,1.06115,0.79667,0.72847,0.81874,0.56099,1.0126,0.7943,1.09682,0.00307,0.00307,0.00307
51,3946.28,1.04104,0.77987,1.05886,0.80229,0.73149,0.81912,0.56073,1.01556,0.79738,1.09037,0.00292857,0.00292857,0.00292857
52,4023.4,1.02968,0.76641,1.05852,0.8018,0.7347,0.81918,0.56043,1.01543,0.7915,1.09412,0.00278714,0.00278714,0.00278714
53,4100.62,1.02955,0.76492,1.05413,0.80121,0.73868,0.82174,0.56463,1.01071,0.78735,1.09021,0.00264571,0.00264571,0.00264571
54,4177.96,1.02166,0.75912,1.0518,0.80129,0.73545,0.82063,0.56307,1.00862,0.7857,1.09083,0.00250429,0.00250429,0.00250429
55,4254.85,1.0083,0.74597,1.04619,0.8017,0.73662,0.8213,0.56206,1.01337,0.78502,1.0947,0.00236286,0.00236286,0.00236286
56,4331.97,1.0113,0.73964,1.04592,0.80927,0.73933,0.82159,0.56557,1.01152,0.78141,1.09564,0.00222143,0.00222143,0.00222143
57,4409.26,1.01157,0.73859,1.04543,0.81182,0.73355,0.82218,0.56509,1.01315,0.78626,1.09731,0.00208,0.00208,0.00208
58,4486,0.99873,0.72259,1.04065,0.8127,0.73502,0.8227,0.56415,1.01668,0.78607,1.09896,0.00193857,0.00193857,0.00193857
59,4563.2,0.99436,0.72189,1.03615,0.80994,0.73201,0.8225,0.56544,1.01462,0.77813,1.09962,0.00179714,0.00179714,0.00179714
60,4640.02,0.99333,0.71612,1.03592,0.81076,0.7341,0.82339,0.56648,1.01538,0.77734,1.10002,0.00165571,0.00165571,0.00165571
61,4720.13,0.9578,0.63677,1.0336,0.81308,0.73672,0.82257,0.56587,1.01635,0.78491,1.10199,0.00151429,0.00151429,0.00151429
62,4799.56,0.94638,0.61845,1.02656,0.81624,0.73269,0.81995,0.56353,1.01685,0.78945,1.10163,0.00137286,0.00137286,0.00137286
63,4876.5,0.93524,0.6098,1.02065,0.80685,0.73804,0.82043,0.56456,1.01648,0.78428,1.10233,0.00123143,0.00123143,0.00123143
64,4955.42,0.93089,0.60058,1.01834,0.81138,0.73215,0.8202,0.56437,1.01743,0.78533,1.10359,0.00109,0.00109,0.00109
65,5034.58,0.92305,0.58972,1.01413,0.80999,0.73846,0.82033,0.56367,1.01851,0.78564,1.10373,0.000948571,0.000948571,0.000948571
66,5113.87,0.91483,0.58109,1.00918,0.81675,0.73248,0.82006,0.56189,1.02203,0.78836,1.10638,0.000807143,0.000807143,0.000807143
67,5192.34,0.91404,0.57658,1.00747,0.81738,0.73513,0.82004,0.56181,1.02311,0.79063,1.10735,0.000665714,0.000665714,0.000665714
68,5271.66,0.90403,0.56534,1.00287,0.80882,0.73992,0.82017,0.5611,1.02489,0.79489,1.10917,0.000524286,0.000524286,0.000524286
69,5350.78,0.89637,0.55594,1.00086,0.81145,0.74036,0.81982,0.56111,1.02563,0.79673,1.11131,0.000382857,0.000382857,0.000382857
70,5428.6,0.89225,0.54861,0.9989,0.81256,0.73864,0.81935,0.56064,1.02704,0.79595,1.11308,0.000241429,0.000241429,0.000241429
