epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,3290.15,1.4147,1.25823,0.80499,0.76947,0.69674,0.78458,0.47199,1.18788,0.88848,0.78076,0.00674714,0.00674714,0.00674714
25,3427.1,1.41413,1.24014,0.80125,0.78642,0.69709,0.78944,0.4798,1.17975,0.89002,0.77863,0.00660571,0.00660571,0.00660571
26,3563.52,1.39472,1.24296,0.79526,0.78321,0.70741,0.79415,0.48105,1.16933,0.87704,0.77634,0.00646429,0.00646429,0.00646429
27,3700.86,1.38911,1.23366,0.79338,0.7913,0.68718,0.78912,0.48015,1.17034,0.87543,0.76823,0.00632286,0.00632286,0.00632286
28,3837.61,1.37807,1.23228,0.7836,0.80793,0.69549,0.79875,0.48477,1.15712,0.87971,0.75925,0.00618143,0.00618143,0.00618143
29,3974.06,1.35749,1.21844,0.78186,0.79458,0.7026,0.79861,0.48766,1.15661,0.86555,0.76406,0.00604,0.00604,0.00604
30,4110.22,1.38017,1.19924,0.78943,0.78424,0.71105,0.80029,0.48939,1.15549,0.86729,0.76681,0.00589857,0.00589857,0.00589857
31,4246.35,1.385,1.19577,0.78627,0.8098,0.70114,0.8039,0.49514,1.15722,0.85921,0.7645,0.00575714,0.00575714,0.00575714
32,4382.63,1.3481,1.18672,0.77423,0.79301,0.71551,0.80739,0.49806,1.14128,0.84816,0.7596,0.00561571,0.00561571,0.00561571
33,4518.95,1.36447,1.17555,0.77959,0.79607,0.71683,0.80554,0.49517,1.14384,0.86823,0.75924,0.00547429,0.00547429,0.00547429
34,4655.18,1.36919,1.1709,0.78133,0.79457,0.71965,0.80973,0.49882,1.14135,0.85009,0.76091,0.00533286,0.00533286,0.00533286
35,4791.29,1.34638,1.16681,0.776,0.79562,0.71624,0.80951,0.50091,1.13752,0.84696,0.75555,0.00519143,0.00519143,0.00519143
36,4927.41,1.32189,1.15425,0.76388,0.79551,0.72328,0.81217,0.50439,1.12643,0.84322,0.75075,0.00505,0.00505,0.00505
37,5063.57,1.31964,1.13685,0.75958,0.79817,0.72338,0.81244,0.50607,1.12302,0.83117,0.74683,0.00490857,0.00490857,0.00490857
38,5200.67,1.33164,1.1302,0.76978,0.81225,0.71996,0.81755,0.50998,1.1267,0.82442,0.7502,0.00476714,0.00476714,0.00476714
39,5337.66,1.31272,1.12551,0.75861,0.80196,0.73077,0.81936,0.5117,1.12673,0.82746,0.74986,0.00462571,0.00462571,0.00462571
40,5473.98,1.3121,1.11128,0.75936,0.80605,0.72524,0.81961,0.5107,1.12028,0.82144,0.7449,0.00448429,0.00448429,0.00448429
41,5611.12,1.29158,1.10204,0.75163,0.82087,0.71429,0.81956,0.51158,1.11837,0.82501,0.74463,0.00434286,0.00434286,0.00434286
42,5748.64,1.30742,1.09273,0.75935,0.79785,0.73314,0.82119,0.5119,1.11708,0.82712,0.74437,0.00420143,0.00420143,0.00420143
43,5885.69,1.28257,1.08554,0.7458,0.79387,0.74028,0.82202,0.51341,1.11785,0.8213,0.74396,0.00406,0.00406,0.00406
44,6023.35,1.25988,1.07677,0.7391,0.80805,0.73024,0.82247,0.51484,1.1146,0.81913,0.74277,0.00391857,0.00391857,0.00391857
45,6159.94,1.2736,1.07882,0.74589,0.81283,0.73008,0.82518,0.51699,1.11415,0.82341,0.74335,0.00377714,0.00377714,0.00377714
46,6296.66,1.2946,1.06079,0.75598,0.81121,0.73032,0.82578,0.51796,1.11189,0.81976,0.7422,0.00363571,0.00363571,0.00363571
47,6433.14,1.26973,1.04457,0.74344,0.79207,0.74707,0.82591,0.5193,1.10772,0.81376,0.74063,0.00349429,0.00349429,0.00349429
48,6569.88,1.27481,1.04291,0.74522,0.79854,0.74248,0.8271,0.52068,1.10455,0.81059,0.73898,0.00335286,0.00335286,0.00335286
49,6707.59,1.24847,1.0278,0.73337,0.80509,0.74012,0.82764,0.52173,1.10365,0.80956,0.73867,0.00321143,0.00321143,0.00321143
50,6843.99,1.26417,1.02975,0.74237,0.80006,0.74529,0.82885,0.52228,1.10346,0.81266,0.7389,0.00307,0.00307,0.00307
51,6981.33,1.23412,1.01579,0.72907,0.80442,0.74392,0.82971,0.52255,1.10312,0.81538,0.7379,0.00292857,0.00292857,0.00292857
52,7118,1.22987,0.99909,0.72941,0.8073,0.74201,0.83009,0.52326,1.10084,0.81432,0.73693,0.00278714,0.00278714,0.00278714
53,7254.5,1.23961,0.99731,0.73273,0.8075,0.74301,0.83028,0.52421,1.1017,0.81294,0.73715,0.00264571,0.00264571,0.00264571
54,7391.99,1.23694,0.98855,0.73509,0.80492,0.74616,0.83109,0.52458,1.10286,0.81092,0.73699,0.00250429,0.00250429,0.00250429
55,7528.55,1.22648,0.97313,0.72607,0.80538,0.7479,0.83128,0.52539,1.10183,0.80758,0.73659,0.00236286,0.00236286,0.00236286
56,7665.71,1.2316,0.95983,0.73278,0.80755,0.74574,0.83113,0.52522,1.1008,0.80851,0.7364,0.00222143,0.00222143,0.00222143
57,7803.15,1.20642,0.9547,0.7211,0.80739,0.74691,0.83091,0.52521,1.10127,0.8087,0.73652,0.00208,0.00208,0.00208
58,7940.34,1.20772,0.9466,0.71981,0.80854,0.74538,0.83134,0.52578,1.10053,0.80563,0.73635,0.00193857,0.00193857,0.00193857
59,8076.66,1.21865,0.94264,0.72375,0.80836,0.74443,0.83159,0.52595,1.10125,0.80391,0.73629,0.00179714,0.00179714,0.00179714
60,8214.42,1.21498,0.93805,0.72519,0.80834,0.74422,0.83211,0.52669,1.10189,0.80178,0.73637,0.00165571,0.00165571,0.00165571
61,8352.82,1.1989,0.7891,0.75097,0.80603,0.74517,0.83179,0.52736,1.1024,0.79981,0.73625,0.00151429,0.00151429,0.00151429
62,8489.04,1.17097,0.76372,0.74202,0.81012,0.74229,0.83235,0.52777,1.10193,0.79831,0.73581,0.00137286,0.00137286,0.00137286
63,8628.99,1.16293,0.74303,0.73769,0.81088,0.74426,0.83269,0.52846,1.10008,0.79858,0.73521,0.00123143,0.00123143,0.00123143
64,8768.41,1.1554,0.72798,0.7365,0.81931,0.73911,0.83277,0.52878,1.10032,0.79771,0.73529,0.00109,0.00109,0.00109
65,8906.31,1.14903,0.71252,0.73753,0.82554,0.73585,0.83326,0.52974,1.0999,0.796,0.73496,0.000948571,0.000948571,0.000948571
66,9043.68,1.1446,0.70374,0.73118,0.82555,0.73628,0.83367,0.52992,1.09961,0.7948,0.73473,0.000807143,0.000807143,0.000807143
67,9179.02,1.13271,0.68656,0.72646,0.82476,0.73691,0.83387,0.5303,1.09864,0.795,0.73429,0.000665714,0.000665714,0.000665714
68,9314.57,1.12691,0.67786,0.7285,0.82632,0.73632,0.83399,0.53037,1.09848,0.7949,0.73423,0.000524286,0.000524286,0.000524286
69,9450.09,1.11542,0.66552,0.72166,0.82692,0.73684,0.83471,0.53089,1.09769,0.79404,0.73381,0.000382857,0.000382857,0.000382857
70,9585.69,1.10687,0.65711,0.7198,0.8264,0.73648,0.8345,0.53135,1.09758,0.7957,0.73392,0.000241429,0.000241429,0.000241429
