epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,5335.21,0.4287,0.55528,0.43225,0.73402,0.62946,0.71657,0.44845,0.70624,0.97098,0.49321,0.00674714,0.00674714,0.00674714
25,5549.2,0.42008,0.54582,0.4302,0.72811,0.64001,0.71889,0.45221,0.69899,0.96092,0.48932,0.00660571,0.00660571,0.00660571
26,5765.45,0.41853,0.54536,0.42933,0.74537,0.63875,0.7239,0.45572,0.69834,0.95617,0.49005,0.00646429,0.00646429,0.00646429
27,5982.54,0.41074,0.53508,0.42747,0.75224,0.63981,0.73274,0.46383,0.69078,0.94101,0.48687,0.00632286,0.00632286,0.00632286
28,6198.01,0.40742,0.53476,0.42633,0.74421,0.64624,0.72968,0.46422,0.68663,0.93528,0.4875,0.00618143,0.00618143,0.00618143
29,6416.98,0.40004,0.52531,0.42461,0.75014,0.65236,0.73569,0.46792,0.68467,0.92936,0.4862,0.00604,0.00604,0.00604
30,6642.03,0.39673,0.5213,0.42174,0.74222,0.65241,0.73361,0.4647,0.68416,0.93673,0.48541,0.00589857,0.00589857,0.00589857
31,6866.59,0.3921,0.51577,0.42239,0.74304,0.65602,0.73597,0.46766,0.68291,0.93312,0.48585,0.00575714,0.00575714,0.00575714
32,7093.83,0.38972,0.50888,0.42046,0.754,0.65449,0.74152,0.47233,0.67808,0.9186,0.48238,0.00561571,0.00561571,0.00561571
33,7320.7,0.38159,0.50011,0.41774,0.76119,0.64671,0.74086,0.47254,0.67884,0.91768,0.48182,0.00547429,0.00547429,0.00547429
34,7546.93,0.38395,0.49698,0.41761,0.7563,0.66472,0.74552,0.47707,0.67735,0.90654,0.48105,0.00533286,0.00533286,0.00533286
35,7773.45,0.37509,0.48973,0.41471,0.75539,0.66676,0.74865,0.48119,0.66995,0.89955,0.47887,0.00519143,0.00519143,0.00519143
36,7999.22,0.37503,0.4881,0.41516,0.75165,0.67216,0.7505,0.48164,0.67265,0.89463,0.48036,0.00505,0.00505,0.00505
37,8226.76,0.3741,0.48518,0.41397,0.75243,0.67195,0.75275,0.48351,0.67217,0.89079,0.48169,0.00490857,0.00490857,0.00490857
38,8447.44,0.37491,0.48031,0.41459,0.75648,0.66992,0.75461,0.48419,0.67078,0.89068,0.48073,0.00476714,0.00476714,0.00476714
39,8672.95,0.37102,0.47858,0.41213,0.77214,0.65959,0.7556,0.48606,0.66938,0.88845,0.4805,0.00462571,0.00462571,0.00462571
40,8898.51,0.36516,0.47155,0.41189,0.76797,0.6671,0.75665,0.48643,0.66857,0.88861,0.48008,0.00448429,0.00448429,0.00448429
41,9125.75,0.36048,0.46507,0.40943,0.77484,0.66504,0.75724,0.48761,0.66813,0.88258,0.47993,0.00434286,0.00434286,0.00434286
42,9351.84,0.36121,0.46154,0.4104,0.77477,0.66624,0.75868,0.48861,0.66751,0.87753,0.47997,0.00420143,0.00420143,0.00420143
43,9577.53,0.35545,0.45712,0.40732,0.77269,0.6743,0.761,0.49092,0.66552,0.87334,0.47944,0.00406,0.00406,0.00406
44,9804.91,0.35194,0.45139,0.40692,0.78106,0.66982,0.76319,0.49305,0.66387,0.87,0.47898,0.00391857,0.00391857,0.00391857
45,10031.6,0.34897,0.44798,0.40731,0.77877,0.66918,0.76428,0.4947,0.66282,0.86437,0.47884,0.00377714,0.00377714,0.00377714
46,10267.8,0.35105,0.44712,0.40654,0.77581,0.67551,0.76585,0.49573,0.66226,0.8615,0.47804,0.00363571,0.00363571,0.00363571
47,10494.6,0.34704,0.44267,0.4047,0.77221,0.67945,0.76595,0.49664,0.66099,0.85876,0.47752,0.00349429,0.00349429,0.00349429
48,10712.9,0.33888,0.43482,0.4031,0.7757,0.67543,0.76631,0.49737,0.65934,0.85657,0.47696,0.00335286,0.00335286,0.00335286
49,10928.9,0.34404,0.43436,0.40335,0.77419,0.67724,0.76725,0.49847,0.65877,0.85471,0.4768,0.00321143,0.00321143,0.00321143
50,11145.7,0.34015,0.42949,0.40302,0.78003,0.6729,0.76751,0.4986,0.65802,0.85364,0.47663,0.00307,0.00307,0.00307
51,11362.9,0.3335,0.42357,0.4011,0.77291,0.67915,0.76861,0.49962,0.65748,0.85246,0.47634,0.00292857,0.00292857,0.00292857
52,11582.4,0.33117,0.41835,0.40028,0.76681,0.68444,0.76982,0.50103,0.65702,0.85051,0.47616,0.00278714,0.00278714,0.00278714
53,11798.3,0.32814,0.41392,0.40004,0.76258,0.68978,0.77074,0.50145,0.65647,0.84884,0.4759,0.00264571,0.00264571,0.00264571
54,12014.2,0.32541,0.4099,0.3984,0.76554,0.68891,0.77076,0.5018,0.65603,0.8481,0.47576,0.00250429,0.00250429,0.00250429
55,12227.6,0.32132,0.40649,0.39655,0.76499,0.69037,0.77085,0.50227,0.65575,0.84682,0.47568,0.00236286,0.00236286,0.00236286
56,12445.7,0.32106,0.40197,0.39798,0.764,0.68999,0.7721,0.50275,0.65504,0.84622,0.47535,0.00222143,0.00222143,0.00222143
57,12660.7,0.31907,0.39784,0.39588,0.76326,0.69156,0.77241,0.50319,0.65488,0.84518,0.47524,0.00208,0.00208,0.00208
58,12880,0.31733,0.39501,0.39631,0.76363,0.69323,0.77307,0.5035,0.65451,0.84439,0.47505,0.00193857,0.00193857,0.00193857
59,13096.9,0.31525,0.38943,0.39513,0.76329,0.69313,0.77404,0.50453,0.65389,0.84356,0.47494,0.00179714,0.00179714,0.00179714
60,13311.9,0.3123,0.38524,0.39452,0.76495,0.69192,0.77466,0.50483,0.65338,0.84275,0.47471,0.00165571,0.00165571,0.00165571
61,13530.6,0.72028,0.92423,0.49803,0.76428,0.69578,0.77529,0.50558,0.65285,0.84102,0.47435,0.00151429,0.00151429,0.00151429
62,13750.3,0.69832,0.87848,0.49039,0.76276,0.69935,0.77638,0.50656,0.65234,0.83981,0.47399,0.00137286,0.00137286,0.00137286
63,13967.8,0.6897,0.85439,0.48687,0.76305,0.69791,0.77708,0.50736,0.6517,0.83727,0.47369,0.00123143,0.00123143,0.00123143
64,14186.7,0.68505,0.83514,0.4849,0.76619,0.69835,0.77796,0.50795,0.65093,0.83508,0.47327,0.00109,0.00109,0.00109
65,14403.5,0.67869,0.81234,0.48188,0.76706,0.69991,0.77901,0.509,0.65041,0.83357,0.47299,0.000948571,0.000948571,0.000948571
66,14619.6,0.67247,0.79591,0.4784,0.77071,0.69965,0.77998,0.51042,0.64977,0.83235,0.47277,0.000807143,0.000807143,0.000807143
67,14837.4,0.66826,0.77936,0.47683,0.76743,0.70305,0.78089,0.51078,0.64898,0.83006,0.47246,0.000665714,0.000665714,0.000665714
68,15054.6,0.66421,0.76771,0.47611,0.76935,0.70348,0.78191,0.51191,0.64861,0.82777,0.4723,0.000524286,0.000524286,0.000524286
69,15272.5,0.65852,0.75536,0.47325,0.77714,0.69726,0.78255,0.51311,0.64799,0.82643,0.47197,0.000382857,0.000382857,0.000382857
70,15487,0.65544,0.74435,0.47209,0.77542,0.70031,0.78336,0.51359,0.64738,0.82504,0.47168,0.000241429,0.000241429,0.000241429
